17	13
17	16
17	18
17	19
17	22
17	26
17	37
17	40
17	49
17	51
17	59
17	61
17	64
17	77
17	82
17	83
17	86
17	88
17	90
17	91
18	0
18	4
18	5
18	22
18	51
18	54
18	56
18	64
18	79
18	83
18	88
18	89
19	0
19	2
19	3
19	4
19	6
19	8
19	11
19	12
19	13
19	14
19	15
19	16
19	17
19	18
19	21
19	22
19	24
19	26
19	28
19	30
19	31
19	32
19	33
19	34
19	35
19	38
19	40
19	41
19	42
19	43
19	44
19	45
19	46
19	47
19	49
19	51
19	52
19	56
19	57
19	59
19	60
19	61
19	63
19	64
19	65
19	66
19	67
19	68
19	69
19	73
19	77
19	78
19	79
19	82
19	83
19	85
19	86
19	87
19	88
19	89
19	90
19	91
19	92
19	93
19	94
19	96
19	97
19	99
20	2
20	5
20	8
20	10
20	13
20	16
20	18
20	19
20	22
20	26
20	40
20	49
20	51
20	59
20	61
20	64
20	77
20	82
20	83
20	86
20	88
20	90
20	91
21	0
21	4
21	5
21	22
21	47
21	51
21	64
21	70
21	74
21	79
21	83
21	84
21	88
21	89
22	5
22	13
22	16
22	18
22	19
22	26
22	40
22	49
22	51
22	59
22	61
22	64
22	77
22	82
22	83
22	86
22	88
22	90
22	98
23	2
23	5
23	8
23	10
23	13
23	16
23	18
23	19
23	22
23	26
23	40
23	49
23	51
23	59
23	61
23	64
23	77
23	82
23	83
23	86
23	88
23	90
23	91
24	0
24	22
24	47
24	51
24	56
24	64
24	79
24	83
24	88
24	89
25	0
25	2
25	3
25	4
25	5
25	6
25	7
25	8
25	9
25	10
25	12
25	13
25	14
25	15
25	16
25	17
25	18
25	19
25	21
25	22
25	24
25	27
25	28
25	29
25	30
25	31
25	32
25	33
25	34
25	35
25	38
25	39
25	43
25	44
25	45
25	46
25	47
25	48
25	49
25	50
25	51
25	52
25	57
25	58
25	59
25	60
25	61
25	63
25	64
25	67
25	68
25	69
25	73
25	77
25	78
25	79
25	80
25	82
25	83
25	85
25	86
25	87
25	88
25	89
25	90
25	91
25	92
25	93
25	94
25	95
25	96
25	97
25	99
26	5
26	22
26	51
26	64
26	83
26	88
27	2
27	5
27	13
27	16
27	18
27	19
27	26
27	40
27	49
27	51
27	61
27	64
27	77
27	82
27	83
27	86
27	88
27	90
28	2
28	5
28	8
28	13
28	16
28	18
28	19
28	22
28	26
28	27
28	40
28	49
28	51
28	59
28	64
28	77
28	82
28	83
28	86
28	88
28	90
28	91
29	0
29	2
29	4
29	5
29	6
29	7
29	8
29	9
29	11
29	12
29	13
29	14
29	15
29	16
29	17
29	18
29	19
29	21
29	22
29	24
29	26
29	28
29	30
29	31
29	32
29	33
29	34
29	35
29	38
29	40
29	41
29	42
29	43
29	44
29	45
29	46
29	47
29	48
29	49
29	50
29	51
29	52
29	56
29	57
29	59
29	60
29	61
29	63
29	64
29	65
29	68
29	69
29	73
29	77
29	78
29	79
29	82
29	83
29	85
29	86
29	87
29	88
29	89
29	90
29	91
29	92
29	93
29	94
29	95
29	96
29	99
30	0
30	2
30	3
30	4
30	5
30	6
30	8
30	9
30	12
30	13
30	14
30	16
30	17
30	18
30	19
30	21
30	22
30	24
30	26
30	28
30	29
30	31
30	32
30	33
30	34
30	35
30	37
30	38
30	39
30	40
30	42
30	43
30	44
30	46
30	47
30	48
30	49
30	50
30	51
30	52
30	55
30	57
30	59
30	60
30	61
30	63
30	64
30	65
30	67
30	68
30	69
30	73
30	77
30	78
30	79
30	80
30	82
30	83
30	85
30	86
30	88
30	89
30	90
30	91
30	92
30	93
30	94
30	96
30	99
31	0
31	4
31	5
31	47
31	51
31	56
31	64
31	76
31	79
31	83
31	84
31	88
31	89
32	1
32	2
32	8
32	13
32	16
32	18
32	19
32	22
32	26
32	40
32	41
32	49
32	51
32	59
32	64
32	77
32	82
32	83
32	86
32	88
32	90
32	91
33	2
33	8
33	13
33	18
33	19
33	22
33	26
33	40
33	49
33	51
33	59
33	61
33	64
33	77
33	82
33	83
33	86
33	88
33	90
33	91
34	2
34	5
34	8
34	13
34	16
34	18
34	19
34	22
34	26
34	27
34	40
34	49
34	51
34	59
34	64
34	77
34	82
34	83
34	86
34	88
34	90
34	91
35	0
35	4
35	22
35	47
35	51
35	64
35	79
35	83
35	88
35	89
36	5
36	22
36	51
36	64
36	83
36	88
37	0
37	2
37	3
37	4
37	5
37	6
37	7
37	8
37	9
37	11
37	12
37	14
37	15
37	16
37	17
37	18
37	19
37	21
37	22
37	24
37	26
37	28
37	30
37	31
37	32
37	34
37	35
37	38
37	39
37	40
37	42
37	43
37	44
37	45
37	46
37	47
37	48
37	49
37	50
37	51
37	54
37	57
37	58
37	59
37	60
37	61
37	64
37	65
37	66
37	67
37	68
37	69
37	73
37	77
37	78
37	79
37	82
37	83
37	85
37	86
37	88
37	89
37	90
37	91
37	92
37	93
37	94
37	95
37	96
37	97
37	99
38	0
38	2
38	3
38	4
38	5
38	8
38	9
38	11
38	12
38	13
38	14
38	15
38	16
38	17
38	18
38	19
38	21
38	22
38	24
38	26
38	27
38	28
38	31
38	32
38	33
38	34
38	35
38	39
38	42
38	43
38	44
38	46
38	48
38	49
38	50
38	51
38	52
38	57
38	58
38	59
38	61
38	64
38	65
38	67
38	68
38	69
38	73
38	75
38	77
38	78
38	79
38	82
38	83
38	84
38	85
38	86
38	88
38	89
38	90
38	91
38	92
38	93
38	94
38	95
38	96
38	97
38	99
39	2
39	13
39	16
39	18
39	19
39	22
39	26
39	40
39	41
39	51
39	53
39	59
39	61
39	64
39	77
39	82
39	83
39	86
39	88
39	90
39	91
40	2
40	5
40	13
40	16
40	18
40	19
40	22
40	26
40	49
40	51
40	53
40	59
40	61
40	64
40	77
40	82
40	83
40	86
40	88
40	90
41	0
41	2
41	3
41	4
41	5
41	7
41	9
41	12
41	13
41	14
41	15
41	16
41	17
41	18
41	19
41	21
41	22
41	24
41	26
41	28
41	29
41	30
41	31
41	32
41	33
41	34
41	35
41	37
41	38
41	39
41	40
41	42
41	43
41	44
41	45
41	46
41	47
41	48
41	49
41	50
41	51
41	52
41	56
41	57
41	58
41	59
41	60
41	61
41	64
41	65
41	67
41	68
41	69
41	73
41	77
41	79
41	82
41	83
41	85
41	86
41	87
41	88
41	89
41	90
41	91
41	93
41	94
41	95
41	96
41	97
41	99
42	2
42	5
42	8
42	13
42	16
42	18
42	19
42	22
42	26
42	49
42	51
42	59
42	61
42	64
42	77
42	82
42	83
42	86
42	88
42	90
42	91
43	2
43	5
43	8
43	13
43	16
43	18
43	19
43	22
43	23
43	26
43	49
43	51
43	59
43	64
43	66
43	77
43	82
43	83
43	86
43	88
43	90
43	91
44	2
44	5
44	8
44	13
44	16
44	18
44	19
44	22
44	26
44	37
44	49
44	51
44	59
44	61
44	64
44	77
44	82
44	83
44	86
44	88
44	90
44	91
45	5
45	22
45	51
45	64
45	83
45	88
46	2
46	5
46	8
46	10
46	13
46	18
46	19
46	20
46	22
46	26
46	40
46	49
46	51
46	53
46	59
46	61
46	64
46	71
46	82
46	83
46	86
46	88
46	90
46	91
47	22
47	51
47	64
47	83
47	88
48	0
48	1
48	2
48	3
48	4
48	5
48	6
48	7
48	8
48	9
48	11
48	13
48	15
48	16
48	17
48	18
48	20
48	21
48	22
48	24
48	26
48	28
48	30
48	31
48	32
48	34
48	35
48	39
48	42
48	43
48	44
48	45
48	46
48	47
48	49
48	50
48	51
48	53
48	57
48	59
48	60
48	61
48	63
48	64
48	65
48	67
48	68
48	69
48	73
48	77
48	78
48	79
48	82
48	83
48	85
48	86
48	87
48	88
48	89
48	90
48	91
48	92
48	93
48	94
48	95
48	99
49	0
49	4
49	22
49	47
49	51
49	64
49	79
49	83
49	88
49	89
50	2
50	8
50	13
50	16
50	18
50	19
50	22
50	26
50	40
50	49
50	51
50	53
50	61
50	64
50	66
50	77
50	82
50	83
50	86
50	88
50	91
50	98
51	0
51	2
51	3
51	4
51	7
51	8
51	11
51	13
51	14
51	15
51	16
51	17
51	18
51	19
51	21
51	22
51	24
51	26
51	27
51	28
51	29
51	30
51	31
51	32
51	33
51	34
51	35
51	38
51	42
51	43
51	44
51	45
51	46
51	47
51	48
51	49
51	50
51	58
51	60
51	63
51	64
51	65
51	67
51	68
51	69
51	71
51	73
51	77
51	78
51	79
51	82
51	83
51	85
51	86
51	87
51	88
51	89
51	90
51	91
51	92
51	93
51	94
51	95
51	96
51	97
51	99
52	2
52	5
52	13
52	16
52	18
52	19
52	22
52	26
52	37
52	40
52	49
52	51
52	59
52	64
52	66
52	77
52	82
52	83
52	88
52	90
52	91
53	0
53	2
53	3
53	4
53	7
53	12
53	14
53	15
53	16
53	17
53	18
53	19
53	21
53	22
53	24
53	26
53	28
53	30
53	32
53	33
53	34
53	35
53	38
53	39
53	40
53	42
53	43
53	44
53	45
53	46
53	47
53	48
53	49
53	50
53	51
53	55
53	56
53	58
53	59
53	60
53	61
53	63
53	64
53	65
53	66
53	68
53	69
53	73
53	77
53	78
53	79
53	81
53	82
53	83
53	85
53	86
53	88
53	89
53	90
53	91
53	92
53	94
53	95
53	96
53	97
53	99
54	2
54	8
54	13
54	16
54	18
54	19
54	22
54	26
54	40
54	49
54	51
54	59
54	61
54	64
54	77
54	82
54	83
54	86
54	88
54	90
55	2
55	5
55	8
55	13
55	18
55	22
55	49
55	51
55	64
55	77
55	82
55	83
55	86
55	88
55	91
56	0
56	4
56	47
56	51
56	64
56	79
56	83
56	88
56	89
57	2
57	5
57	8
57	13
57	16
57	18
57	19
57	22
57	23
57	26
57	41
57	49
57	51
57	59
57	64
57	82
57	83
57	86
57	88
57	90
57	91
58	22
58	51
58	64
58	83
58	88
59	2
59	5
59	8
59	10
59	13
59	16
59	18
59	19
59	22
59	40
59	49
59	51
59	61
59	64
59	82
59	83
59	86
59	88
59	90
59	91
60	2
60	5
60	8
60	13
60	16
60	19
60	22
60	26
60	37
60	49
60	51
60	59
60	61
60	64
60	77
60	82
60	83
60	86
60	88
60	90
60	91
61	22
61	51
61	64
61	83
61	88
62	2
62	13
62	16
62	18
62	19
62	26
62	40
62	49
62	51
62	53
62	59
62	61
62	64
62	77
62	82
62	83
62	86
62	88
62	90
62	91
63	22
63	51
63	64
63	83
63	88
64	2
64	5
64	10
64	13
64	16
64	18
64	19
64	22
64	26
64	40
64	49
64	51
64	59
64	77
64	82
64	83
64	86
64	88
64	90
64	91
65	2
65	13
65	16
65	18
65	19
65	22
65	26
65	49
65	51
65	59
65	61
65	64
65	77
65	82
65	83
65	86
65	88
65	90
65	91
66	0
66	2
66	3
66	5
66	7
66	8
66	12
66	14
66	15
66	16
66	19
66	21
66	22
66	24
66	25
66	26
66	28
66	30
66	31
66	32
66	33
66	34
66	38
66	39
66	40
66	42
66	43
66	44
66	47
66	48
66	49
66	50
66	51
66	56
66	57
66	58
66	60
66	61
66	63
66	64
66	65
66	67
66	68
66	69
66	76
66	77
66	78
66	79
66	80
66	82
66	83
66	85
66	86
66	87
66	88
66	89
66	90
66	91
66	93
66	94
66	95
66	96
66	97
66	99
67	2
67	5
67	8
67	13
67	16
67	18
67	19
67	22
67	26
67	37
67	40
67	49
67	51
67	59
67	64
67	77
67	83
67	86
67	88
68	2
68	8
68	13
68	18
68	19
68	20
68	22
68	26
68	40
68	49
68	51
68	59
68	61
68	64
68	77
68	82
68	83
68	86
68	88
68	90
68	91
69	1
69	2
69	13
69	16
69	19
69	22
69	26
69	49
69	51
69	59
69	61
69	64
69	77
69	82
69	83
69	86
69	88
69	90
69	91
70	0
70	3
70	4
70	6
70	7
70	8
70	11
70	12
70	14
70	15
70	16
70	17
70	18
70	19
70	21
70	22
70	24
70	26
70	28
70	30
70	31
70	32
70	33
70	34
70	35
70	36
70	38
70	42
70	43
70	44
70	46
70	47
70	48
70	49
70	50
70	51
70	52
70	56
70	57
70	58
70	59
70	60
70	61
70	62
70	63
70	64
70	65
70	67
70	68
70	69
70	73
70	77
70	79
70	82
70	83
70	85
70	86
70	87
70	88
70	89
70	90
70	91
70	92
70	93
70	94
70	95
70	97
70	99
71	0
71	2
71	3
71	4
71	5
71	6
71	7
71	9
71	11
71	12
71	13
71	14
71	15
71	16
71	17
71	18
71	19
71	22
71	24
71	26
71	28
71	30
71	31
71	32
71	33
71	34
71	35
71	38
71	39
71	40
71	42
71	43
71	44
71	45
71	47
71	48
71	49
71	50
71	51
71	52
71	55
71	56
71	57
71	59
71	60
71	61
71	63
71	64
71	65
71	67
71	68
71	69
71	72
71	73
71	77
71	78
71	79
71	82
71	83
71	85
71	86
71	87
71	88
71	89
71	90
71	91
71	92
71	93
71	94
71	95
71	96
71	97
71	99
72	0
72	2
72	3
72	4
72	5
72	8
72	9
72	11
72	12
72	13
72	14
72	16
72	17
72	18
72	19
72	21
72	22
72	24
72	26
72	28
72	31
72	32
72	33
72	34
72	35
72	38
72	40
72	43
72	44
72	45
72	46
72	47
72	48
72	49
72	50
72	51
72	52
72	56
72	57
72	59
72	60
72	61
72	63
72	64
72	65
72	67
72	68
72	69
72	73
72	77
72	78
72	79
72	82
72	83
72	85
72	86
72	87
72	88
72	89
72	90
72	91
72	92
72	93
72	94
72	95
72	96
72	97
72	99
73	2
73	5
73	8
73	13
73	16
73	18
73	19
73	22
73	26
73	37
73	40
73	49
73	51
73	59
73	61
73	64
73	77
73	82
73	83
73	86
73	88
73	90
73	91
74	4
74	5
74	47
74	51
74	56
74	64
74	70
74	79
74	83
74	88
74	89
75	2
75	5
75	8
75	13
75	18
75	19
75	26
75	37
75	40
75	49
75	51
75	59
75	61
75	64
75	77
75	82
75	83
75	86
75	88
75	90
75	91
76	2
76	5
76	13
76	16
76	19
76	22
76	40
76	49
76	51
76	55
76	59
76	61
76	64
76	77
76	82
76	83
76	86
76	88
76	90
76	91
77	0
77	4
77	5
77	22
77	47
77	51
77	56
77	64
77	79
77	83
77	88
77	89
78	0
78	4
78	22
78	47
78	51
78	56
78	64
78	79
78	83
78	88
78	89
79	2
79	5
79	13
79	16
79	18
79	19
79	26
79	40
79	49
79	51
79	59
79	61
79	64
79	77
79	83
79	86
79	88
79	90
79	91
80	0
80	2
80	3
80	4
80	6
80	7
80	8
80	9
80	11
80	13
80	15
80	16
80	17
80	18
80	19
80	21
80	22
80	24
80	26
80	28
80	31
80	32
80	33
80	34
80	35
80	37
80	39
80	40
80	42
80	43
80	44
80	46
80	47
80	48
80	49
80	51
80	52
80	57
80	58
80	59
80	60
80	63
80	64
80	65
80	67
80	68
80	69
80	73
80	77
80	78
80	79
80	82
80	83
80	85
80	86
80	88
80	89
80	90
80	91
80	92
80	93
80	94
80	95
80	96
80	97
80	99
81	0
81	2
81	4
81	5
81	6
81	8
81	11
81	12
81	14
81	15
81	16
81	17
81	18
81	19
81	21
81	22
81	24
81	26
81	28
81	30
81	31
81	32
81	33
81	34
81	35
81	42
81	43
81	44
81	45
81	46
81	47
81	48
81	49
81	50
81	51
81	52
81	57
81	58
81	59
81	60
81	61
81	64
81	65
81	67
81	68
81	69
81	73
81	77
81	78
81	79
81	82
81	83
81	84
81	86
81	87
81	88
81	89
81	90
81	91
81	92
81	93
81	94
81	95
81	96
82	0
82	4
82	22
82	47
82	51
82	56
82	64
82	79
82	83
82	88
82	89
83	0
83	4
83	22
83	47
83	51
83	56
83	64
83	79
83	88
83	89
84	2
84	4
84	5
84	6
84	8
84	12
84	13
84	14
84	15
84	16
84	17
84	18
84	19
84	22
84	24
84	26
84	28
84	30
84	31
84	32
84	33
84	34
84	38
84	40
84	42
84	43
84	44
84	46
84	47
84	48
84	49
84	50
84	51
84	52
84	56
84	57
84	58
84	59
84	60
84	63
84	64
84	65
84	67
84	68
84	69
84	73
84	77
84	78
84	79
84	82
84	83
84	85
84	86
84	88
84	89
84	90
84	91
84	92
84	93
84	94
84	95
84	96
84	97
84	99
85	2
85	5
85	8
85	13
85	16
85	18
85	19
85	22
85	26
85	37
85	40
85	49
85	51
85	64
85	77
85	82
85	83
85	86
85	88
85	90
85	91
86	2
86	5
86	8
86	13
86	16
86	18
86	19
86	22
86	26
86	40
86	49
86	51
86	59
86	64
86	71
86	77
86	82
86	83
86	88
86	90
86	91
87	2
87	5
87	8
87	10
87	13
87	16
87	18
87	19
87	22
87	40
87	49
87	51
87	59
87	61
87	64
87	83
87	86
87	88
87	90
87	91
88	0
88	2
88	3
88	4
88	6
88	7
88	8
88	11
88	12
88	13
88	15
88	16
88	18
88	21
88	24
88	26
88	27
88	28
88	30
88	31
88	33
88	34
88	35
88	38
88	41
88	42
88	43
88	44
88	46
88	47
88	48
88	49
88	50
88	51
88	52
88	53
88	55
88	57
88	58
88	59
88	60
88	61
88	64
88	65
88	67
88	68
88	69
88	73
88	77
88	78
88	79
88	82
88	83
88	85
88	86
88	89
88	90
88	91
88	92
88	93
88	94
88	95
88	96
88	97
88	98
88	99
89	5
89	22
89	51
89	64
89	83
89	88
90	5
90	22
90	51
90	64
90	83
90	88
91	0
91	4
91	5
91	22
91	47
91	51
91	56
91	64
91	79
91	83
91	84
91	88
91	89
92	5
92	8
92	13
92	16
92	18
92	19
92	20
92	26
92	49
92	51
92	55
92	59
92	61
92	64
92	77
92	82
92	83
92	86
92	88
92	90
92	91
93	2
93	5
93	13
93	16
93	18
93	19
93	22
93	26
93	49
93	51
93	53
93	55
93	61
93	64
93	77
93	82
93	83
93	86
93	88
93	90
94	2
94	5
94	13
94	16
94	18
94	19
94	22
94	26
94	37
94	40
94	49
94	51
94	59
94	61
94	64
94	66
94	77
94	82
94	83
94	86
94	88
94	90
95	2
95	13
95	16
95	18
95	19
95	22
95	26
95	40
95	49
95	51
95	59
95	64
95	77
95	82
95	83
95	86
95	88
95	90
95	91
96	2
96	5
96	8
96	13
96	16
96	18
96	19
96	22
96	23
96	26
96	40
96	49
96	51
96	59
96	61
96	64
96	71
96	77
96	82
96	83
96	86
96	88
96	90
96	91
97	2
97	5
97	8
97	13
97	16
97	19
97	22
97	23
97	26
97	40
97	49
97	51
97	59
97	61
97	64
97	71
97	77
97	82
97	83
97	86
97	88
97	90
97	91
98	0
98	2
98	3
98	4
98	6
98	7
98	8
98	9
98	13
98	14
98	15
98	16
98	17
98	18
98	19
98	21
98	24
98	26
98	28
98	31
98	32
98	33
98	34
98	38
98	40
98	42
98	43
98	44
98	46
98	47
98	48
98	49
98	50
98	51
98	52
98	56
98	57
98	58
98	59
98	60
98	61
98	63
98	64
98	65
98	66
98	67
98	68
98	69
98	70
98	73
98	77
98	78
98	79
98	82
98	83
98	85
98	86
98	87
98	88
98	89
98	90
98	91
98	92
98	94
98	95
98	97
98	99
99	0
99	4
99	22
99	47
99	51
99	64
99	70
99	76
99	79
99	83
99	88
99	89
