44	26
44	29
44	30
44	32
44	34
44	35
44	36
44	37
44	38
44	39
44	41
44	42
44	45
44	46
44	47
44	49
44	50
44	51
44	52
44	53
44	54
44	55
44	56
44	57
44	58
44	59
44	62
44	63
44	64
44	66
44	68
44	69
44	70
44	73
44	74
44	76
44	77
44	78
44	79
44	80
44	81
44	82
44	83
44	85
44	86
44	87
44	88
44	89
44	93
44	94
44	96
44	98
44	99
45	0
45	12
45	17
45	23
45	35
45	37
45	51
45	55
45	62
45	64
45	68
45	69
45	74
45	75
45	79
45	84
45	96
46	0
46	12
46	17
46	23
46	35
46	37
46	51
46	62
46	64
46	68
46	69
46	74
46	79
46	96
46	99
47	0
47	12
47	23
47	37
47	51
47	62
47	64
47	68
47	69
47	74
47	79
47	96
47	99
48	6
48	13
48	20
48	27
48	36
48	42
48	51
48	52
48	53
48	54
48	57
48	62
48	75
48	94
48	96
48	98
49	0
49	1
49	2
49	3
49	4
49	6
49	8
49	10
49	12
49	13
49	14
49	15
49	16
49	17
49	19
49	20
49	22
49	23
49	24
49	25
49	28
49	30
49	32
49	35
49	37
49	38
49	39
49	41
49	42
49	45
49	46
49	47
49	50
49	51
49	52
49	53
49	54
49	55
49	56
49	57
49	58
49	59
49	61
49	62
49	63
49	64
49	66
49	67
49	69
49	70
49	73
49	74
49	76
49	77
49	79
49	80
49	81
49	82
49	83
49	86
49	88
49	89
49	93
49	94
49	95
49	96
49	97
49	98
49	99
50	0
50	12
50	17
50	23
50	35
50	37
50	51
50	55
50	62
50	68
50	74
50	75
50	79
50	96
50	99
51	0
51	1
51	2
51	3
51	4
51	6
51	8
51	10
51	11
51	12
51	13
51	14
51	15
51	16
51	17
51	19
51	20
51	21
51	22
51	23
51	24
51	25
51	26
51	29
51	30
51	32
51	33
51	34
51	36
51	37
51	38
51	39
51	42
51	45
51	47
51	48
51	50
51	52
51	53
51	54
51	56
51	57
51	58
51	59
51	61
51	62
51	63
51	64
51	66
51	67
51	68
51	69
51	73
51	74
51	75
51	76
51	77
51	79
51	80
51	81
51	82
51	83
51	85
51	86
51	87
51	88
51	89
51	93
51	94
51	95
51	96
51	97
51	98
51	99
52	0
52	12
52	17
52	23
52	27
52	35
52	37
52	51
52	55
52	62
52	64
52	68
52	69
52	74
52	75
52	79
52	96
52	99
53	0
53	12
53	17
53	23
53	35
53	37
53	51
53	55
53	62
53	64
53	68
53	69
53	74
53	75
53	79
53	96
53	99
54	0
54	12
54	17
54	23
54	33
54	35
54	37
54	51
54	55
54	62
54	64
54	68
54	69
54	74
54	75
54	79
54	96
54	99
55	6
55	13
55	20
55	42
55	49
55	51
55	53
55	54
55	57
55	62
55	75
55	82
55	94
55	96
55	98
56	6
56	13
56	20
56	36
56	42
56	44
56	51
56	52
56	53
56	54
56	57
56	62
56	75
56	94
56	96
56	98
57	0
57	23
57	37
57	40
57	51
57	55
57	62
57	64
57	68
57	69
57	74
57	75
57	79
57	96
57	99
58	6
58	13
58	20
58	42
58	49
58	51
58	52
58	53
58	54
58	57
58	62
58	75
58	82
58	94
58	96
58	98
59	51
59	62
59	75
59	96
60	0
60	1
60	2
60	3
60	6
60	8
60	10
60	12
60	13
60	14
60	15
60	16
60	17
60	19
60	21
60	22
60	23
60	24
60	25
60	26
60	29
60	30
60	31
60	32
60	34
60	35
60	36
60	37
60	38
60	39
60	40
60	41
60	42
60	46
60	47
60	50
60	51
60	52
60	53
60	55
60	57
60	58
60	59
60	61
60	62
60	63
60	64
60	66
60	67
60	68
60	69
60	70
60	73
60	74
60	75
60	77
60	79
60	80
60	81
60	82
60	85
60	86
60	87
60	89
60	94
60	95
60	96
60	98
61	0
61	12
61	17
61	35
61	37
61	51
61	55
61	62
61	64
61	68
61	69
61	74
61	79
61	96
61	99
62	0
62	12
62	17
62	23
62	35
62	37
62	51
62	55
62	64
62	68
62	69
62	74
62	79
62	96
62	99
63	6
63	13
63	20
63	36
63	42
63	51
63	52
63	53
63	54
63	57
63	62
63	75
63	82
63	94
63	96
63	98
64	6
64	13
64	20
64	42
64	51
64	52
64	53
64	54
64	57
64	62
64	75
64	82
64	94
64	96
64	98
65	0
65	17
65	23
65	35
65	37
65	40
65	51
65	62
65	64
65	68
65	74
65	75
65	96
65	99
66	0
66	17
66	23
66	33
66	35
66	37
66	51
66	55
66	62
66	64
66	68
66	69
66	74
66	75
66	79
66	90
66	96
66	99
67	0
67	12
67	17
67	23
67	35
67	37
67	51
67	55
67	62
67	64
67	69
67	74
67	75
67	90
67	96
67	99
68	6
68	13
68	20
68	36
68	42
68	51
68	53
68	54
68	57
68	62
68	75
68	82
68	94
68	96
68	98
69	6
69	13
69	20
69	28
69	42
69	51
69	52
69	53
69	54
69	57
69	62
69	82
69	94
69	96
69	98
70	6
70	13
70	20
70	36
70	42
70	51
70	52
70	53
70	54
70	57
70	62
70	94
70	96
70	98
71	0
71	1
71	2
71	3
71	4
71	6
71	8
71	10
71	12
71	13
71	14
71	15
71	16
71	19
71	20
71	22
71	23
71	24
71	25
71	26
71	29
71	30
71	32
71	34
71	36
71	37
71	39
71	41
71	42
71	45
71	46
71	47
71	48
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	57
71	59
71	61
71	62
71	63
71	64
71	66
71	67
71	69
71	70
71	73
71	74
71	75
71	76
71	77
71	79
71	80
71	82
71	83
71	85
71	86
71	87
71	88
71	89
71	93
71	94
71	95
71	96
71	97
71	98
71	99
72	0
72	1
72	2
72	3
72	4
72	7
72	8
72	10
72	12
72	13
72	14
72	16
72	17
72	19
72	20
72	21
72	22
72	23
72	25
72	26
72	29
72	30
72	32
72	35
72	36
72	37
72	38
72	39
72	41
72	45
72	47
72	50
72	51
72	52
72	53
72	54
72	55
72	57
72	58
72	59
72	61
72	62
72	63
72	64
72	67
72	68
72	69
72	70
72	73
72	74
72	76
72	78
72	79
72	80
72	81
72	83
72	86
72	87
72	88
72	89
72	93
72	94
72	95
72	96
72	97
72	98
72	99
73	0
73	12
73	23
73	51
73	55
73	62
73	64
73	68
73	69
73	74
73	96
73	99
74	0
74	12
74	17
74	23
74	33
74	35
74	37
74	43
74	51
74	62
74	64
74	68
74	69
74	75
74	79
74	84
74	96
74	99
75	0
75	2
75	3
75	4
75	6
75	8
75	10
75	12
75	13
75	14
75	15
75	16
75	19
75	20
75	22
75	23
75	24
75	25
75	26
75	29
75	30
75	32
75	34
75	36
75	37
75	38
75	39
75	40
75	41
75	42
75	45
75	46
75	47
75	50
75	51
75	52
75	53
75	54
75	55
75	57
75	58
75	59
75	61
75	62
75	63
75	64
75	66
75	67
75	68
75	69
75	70
75	73
75	74
75	76
75	77
75	79
75	81
75	82
75	83
75	86
75	87
75	88
75	89
75	93
75	94
75	96
75	97
75	98
75	99
76	0
76	12
76	23
76	35
76	37
76	51
76	55
76	62
76	64
76	68
76	69
76	74
76	79
76	84
76	96
76	99
77	0
77	12
77	17
77	37
77	51
77	55
77	62
77	64
77	68
77	69
77	75
77	96
77	99
78	0
78	1
78	2
78	3
78	4
78	6
78	8
78	10
78	12
78	13
78	14
78	15
78	16
78	19
78	20
78	22
78	23
78	24
78	26
78	29
78	30
78	32
78	34
78	35
78	36
78	38
78	39
78	41
78	42
78	45
78	46
78	47
78	50
78	51
78	52
78	54
78	55
78	57
78	58
78	59
78	61
78	62
78	63
78	64
78	66
78	67
78	68
78	69
78	70
78	73
78	74
78	75
78	76
78	77
78	79
78	80
78	81
78	82
78	85
78	86
78	87
78	88
78	89
78	93
78	94
78	95
78	96
78	97
78	98
78	99
79	6
79	13
79	20
79	42
79	51
79	52
79	53
79	54
79	57
79	62
79	82
79	94
79	96
79	98
80	6
80	13
80	20
80	28
80	36
80	42
80	51
80	52
80	53
80	54
80	57
80	62
80	75
80	94
80	96
80	98
81	0
81	12
81	17
81	23
81	33
81	35
81	37
81	51
81	55
81	62
81	64
81	68
81	69
81	74
81	79
81	92
81	96
81	99
82	0
82	1
82	2
82	3
82	4
82	6
82	8
82	10
82	11
82	12
82	14
82	16
82	19
82	20
82	21
82	22
82	23
82	24
82	25
82	26
82	27
82	29
82	30
82	32
82	33
82	35
82	36
82	37
82	38
82	39
82	41
82	42
82	45
82	46
82	47
82	50
82	51
82	52
82	53
82	54
82	55
82	57
82	59
82	61
82	62
82	63
82	64
82	65
82	66
82	67
82	68
82	69
82	70
82	73
82	74
82	76
82	77
82	80
82	83
82	85
82	86
82	87
82	89
82	93
82	94
82	95
82	96
82	98
82	99
83	0
83	1
83	3
83	4
83	6
83	10
83	12
83	14
83	15
83	16
83	17
83	19
83	20
83	21
83	22
83	23
83	24
83	25
83	26
83	29
83	30
83	32
83	34
83	36
83	37
83	38
83	39
83	41
83	42
83	47
83	51
83	52
83	53
83	54
83	55
83	56
83	57
83	58
83	59
83	61
83	62
83	63
83	64
83	66
83	67
83	68
83	69
83	70
83	74
83	76
83	77
83	78
83	79
83	80
83	81
83	82
83	86
83	87
83	88
83	89
83	93
83	94
83	95
83	96
83	97
83	98
83	99
84	27
84	51
84	62
84	75
84	96
85	0
85	12
85	17
85	23
85	37
85	51
85	55
85	62
85	64
85	68
85	69
85	74
85	79
85	96
85	99
86	6
86	13
86	20
86	42
86	51
86	52
86	53
86	54
86	57
86	62
86	75
86	82
86	94
86	96
86	98
87	6
87	13
87	20
87	42
87	51
87	52
87	53
87	54
87	57
87	62
87	75
87	82
87	94
87	96
87	98
88	0
88	12
88	17
88	23
88	35
88	37
88	51
88	55
88	62
88	64
88	68
88	69
88	74
88	75
88	79
88	92
88	96
88	99
89	51
89	62
89	75
89	96
90	6
90	13
90	20
90	36
90	42
90	51
90	52
90	53
90	54
90	57
90	62
90	94
90	96
90	98
91	0
91	1
91	2
91	3
91	4
91	6
91	8
91	9
91	10
91	11
91	12
91	13
91	14
91	15
91	16
91	17
91	19
91	20
91	21
91	22
91	23
91	24
91	25
91	26
91	29
91	30
91	32
91	36
91	37
91	38
91	39
91	42
91	45
91	47
91	50
91	51
91	52
91	53
91	54
91	55
91	56
91	57
91	58
91	59
91	61
91	62
91	63
91	64
91	65
91	66
91	67
91	68
91	69
91	70
91	73
91	74
91	76
91	79
91	80
91	81
91	82
91	83
91	85
91	86
91	87
91	88
91	89
91	93
91	94
91	95
91	96
91	97
91	98
91	99
92	0
92	1
92	2
92	3
92	4
92	6
92	8
92	10
92	12
92	14
92	15
92	16
92	18
92	19
92	20
92	21
92	22
92	23
92	24
92	25
92	26
92	27
92	29
92	30
92	32
92	34
92	37
92	38
92	39
92	41
92	42
92	45
92	46
92	47
92	50
92	51
92	52
92	53
92	54
92	56
92	58
92	61
92	62
92	63
92	64
92	65
92	66
92	67
92	68
92	69
92	70
92	73
92	75
92	76
92	77
92	79
92	80
92	81
92	82
92	83
92	84
92	85
92	86
92	87
92	88
92	89
92	93
92	94
92	95
92	96
92	98
92	99
93	0
93	23
93	27
93	35
93	37
93	51
93	55
93	62
93	64
93	68
93	69
93	74
93	75
93	79
93	96
93	99
94	0
94	12
94	23
94	27
94	37
94	51
94	55
94	62
94	64
94	68
94	75
94	79
94	90
94	96
94	99
95	0
95	12
95	17
95	23
95	37
95	51
95	62
95	64
95	68
95	69
95	74
95	75
95	79
95	96
95	99
96	0
96	3
96	4
96	6
96	10
96	12
96	13
96	14
96	15
96	16
96	17
96	19
96	20
96	21
96	22
96	23
96	24
96	25
96	26
96	29
96	30
96	34
96	36
96	37
96	38
96	39
96	40
96	41
96	42
96	45
96	46
96	47
96	50
96	51
96	52
96	53
96	54
96	56
96	58
96	59
96	61
96	62
96	63
96	64
96	66
96	67
96	68
96	69
96	70
96	73
96	74
96	75
96	76
96	79
96	80
96	81
96	83
96	85
96	87
96	88
96	89
96	93
96	94
96	95
96	97
96	98
96	99
97	51
97	62
97	96
98	0
98	12
98	17
98	23
98	27
98	33
98	35
98	37
98	51
98	55
98	62
98	64
98	68
98	69
98	74
98	75
98	79
98	96
98	99
99	0
99	1
99	3
99	4
99	6
99	8
99	10
99	12
99	13
99	14
99	15
99	16
99	17
99	19
99	20
99	22
99	23
99	24
99	25
99	26
99	29
99	30
99	32
99	33
99	34
99	35
99	37
99	38
99	39
99	41
99	42
99	46
99	47
99	50
99	51
99	52
99	53
99	54
99	55
99	56
99	57
99	58
99	59
99	61
99	62
99	63
99	64
99	66
99	67
99	68
99	69
99	70
99	73
99	74
99	76
99	77
99	79
99	80
99	81
99	85
99	86
99	87
99	88
99	89
99	90
99	93
99	94
99	95
99	96
99	97
99	98
