30	92
30	93
30	95
30	97
31	3
31	26
31	27
31	38
31	40
31	46
31	51
31	54
31	70
31	72
31	73
31	74
31	78
31	80
31	81
31	89
31	92
31	93
31	95
31	97
31	99
32	1
32	2
32	4
32	7
32	8
32	9
32	10
32	12
32	15
32	17
32	21
32	22
32	23
32	25
32	26
32	27
32	29
32	30
32	31
32	34
32	36
32	37
32	38
32	39
32	40
32	41
32	42
32	43
32	44
32	45
32	46
32	47
32	49
32	52
32	53
32	54
32	55
32	56
32	57
32	59
32	60
32	61
32	62
32	63
32	64
32	66
32	67
32	68
32	69
32	70
32	71
32	72
32	73
32	74
32	75
32	76
32	77
32	78
32	79
32	80
32	82
32	83
32	84
32	86
32	87
32	89
32	90
32	91
32	92
32	93
32	95
32	96
32	97
32	98
33	3
33	15
33	27
33	37
33	38
33	40
33	46
33	54
33	70
33	72
33	73
33	74
33	78
33	80
33	81
33	86
33	89
33	92
33	93
33	95
34	3
34	15
34	26
34	38
34	46
34	51
34	54
34	70
34	72
34	73
34	74
34	78
34	80
34	81
34	82
34	86
34	89
34	92
34	93
35	3
35	15
35	26
35	27
35	37
35	38
35	40
35	46
35	51
35	54
35	72
35	73
35	74
35	78
35	80
35	81
35	82
35	86
35	89
35	92
35	93
35	95
35	97
35	99
36	1
36	3
36	4
36	7
36	8
36	9
36	10
36	12
36	14
36	17
36	18
36	21
36	22
36	24
36	25
36	26
36	27
36	28
36	29
36	30
36	33
36	35
36	37
36	38
36	39
36	41
36	42
36	43
36	45
36	46
36	47
36	49
36	51
36	52
36	53
36	54
36	55
36	56
36	57
36	58
36	60
36	61
36	62
36	63
36	64
36	66
36	67
36	68
36	69
36	70
36	71
36	72
36	73
36	74
36	75
36	76
36	77
36	78
36	79
36	80
36	81
36	82
36	83
36	84
36	85
36	86
36	87
36	89
36	90
36	91
36	93
36	96
36	97
36	98
36	99
37	1
37	2
37	4
37	7
37	8
37	9
37	10
37	12
37	13
37	14
37	15
37	17
37	18
37	21
37	22
37	24
37	26
37	27
37	28
37	29
37	30
37	31
37	34
37	35
37	36
37	38
37	39
37	40
37	41
37	42
37	43
37	44
37	45
37	46
37	47
37	48
37	49
37	50
37	51
37	52
37	53
37	54
37	55
37	56
37	58
37	60
37	61
37	62
37	63
37	64
37	66
37	67
37	68
37	70
37	71
37	72
37	73
37	74
37	75
37	76
37	77
37	79
37	80
37	81
37	82
37	83
37	84
37	86
37	87
37	89
37	90
37	91
37	92
37	95
37	96
37	98
38	1
38	2
38	3
38	7
38	8
38	10
38	11
38	14
38	15
38	16
38	17
38	18
38	21
38	22
38	23
38	24
38	25
38	26
38	27
38	28
38	29
38	30
38	31
38	33
38	34
38	35
38	36
38	37
38	39
38	40
38	41
38	42
38	43
38	44
38	45
38	46
38	47
38	49
38	51
38	52
38	53
38	54
38	55
38	56
38	58
38	60
38	61
38	62
38	63
38	64
38	66
38	67
38	68
38	69
38	70
38	72
38	73
38	74
38	75
38	76
38	77
38	78
38	79
38	80
38	81
38	82
38	83
38	86
38	87
38	89
38	90
38	91
38	92
38	93
38	95
38	96
38	98
39	1
39	2
39	3
39	7
39	8
39	9
39	10
39	11
39	12
39	14
39	15
39	17
39	18
39	21
39	22
39	23
39	24
39	25
39	26
39	27
39	28
39	29
39	30
39	31
39	32
39	33
39	34
39	35
39	36
39	38
39	40
39	41
39	42
39	43
39	45
39	46
39	47
39	49
39	51
39	52
39	53
39	54
39	55
39	56
39	57
39	58
39	60
39	61
39	62
39	63
39	64
39	66
39	67
39	68
39	69
39	70
39	71
39	72
39	73
39	74
39	75
39	77
39	78
39	79
39	80
39	81
39	82
39	83
39	84
39	86
39	89
39	91
39	92
39	93
39	96
39	97
39	98
40	3
40	15
40	26
40	27
40	38
40	46
40	51
40	54
40	70
40	72
40	73
40	74
40	78
40	80
40	81
40	82
40	86
40	92
40	93
40	99
41	3
41	13
41	15
41	27
41	38
41	40
41	46
41	51
41	54
41	70
41	72
41	73
41	74
41	78
41	80
41	81
41	82
41	86
41	89
41	92
41	93
41	95
41	97
42	38
42	72
42	73
43	9
43	17
43	22
43	30
43	38
43	39
43	53
43	56
43	61
43	72
43	73
43	75
43	76
44	3
44	15
44	26
44	27
44	37
44	38
44	51
44	54
44	70
44	72
44	73
44	74
44	78
44	80
44	81
44	82
44	86
44	89
44	92
44	93
44	95
44	97
45	3
45	15
45	26
45	27
45	38
45	40
45	46
45	51
45	54
45	70
45	72
45	73
45	74
45	80
45	81
45	82
45	86
45	89
45	93
45	95
45	97
46	9
46	17
46	22
46	30
46	38
46	39
46	53
46	56
46	72
46	73
46	75
46	76
47	3
47	15
47	26
47	27
47	38
47	40
47	46
47	51
47	54
47	70
47	72
47	73
47	74
47	78
47	80
47	81
47	82
47	86
47	89
47	92
47	93
47	97
48	9
48	17
48	22
48	30
48	38
48	39
48	53
48	56
48	72
48	73
48	75
48	76
49	3
49	26
49	37
49	38
49	40
49	46
49	54
49	70
49	72
49	73
49	74
49	78
49	80
49	81
49	82
49	85
49	86
49	89
49	92
49	93
49	95
50	1
50	2
50	3
50	4
50	7
50	8
50	9
50	10
50	12
50	14
50	15
50	17
50	18
50	21
50	23
50	24
50	25
50	26
50	27
50	28
50	29
50	30
50	31
50	33
50	34
50	35
50	36
50	38
50	39
50	40
50	41
50	43
50	45
50	46
50	47
50	51
50	52
50	53
50	54
50	55
50	56
50	57
50	58
50	59
50	62
50	63
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	76
50	77
50	78
50	79
50	80
50	81
50	82
50	83
50	84
50	86
50	87
50	89
50	90
50	91
50	92
50	93
50	95
50	96
50	97
50	98
51	3
51	15
51	26
51	27
51	37
51	38
51	46
51	54
51	70
51	72
51	73
51	74
51	80
51	81
51	86
51	89
51	93
51	95
51	97
52	16
52	17
52	22
52	30
52	38
52	39
52	53
52	56
52	61
52	72
52	73
52	75
52	76
53	38
53	72
53	73
54	9
54	17
54	30
54	38
54	39
54	53
54	56
54	61
54	72
54	73
54	75
54	76
55	3
55	15
55	26
55	27
55	37
55	38
55	40
55	46
55	51
55	54
55	65
55	70
55	72
55	73
55	74
55	78
55	80
55	81
55	82
55	86
55	89
55	92
55	93
55	95
56	1
56	2
56	3
56	5
56	7
56	8
56	9
56	10
56	12
56	14
56	15
56	17
56	18
56	21
56	22
56	23
56	24
56	25
56	26
56	27
56	29
56	30
56	34
56	35
56	36
56	38
56	39
56	41
56	42
56	43
56	45
56	46
56	47
56	49
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	62
56	63
56	64
56	66
56	67
56	68
56	69
56	70
56	71
56	72
56	73
56	74
56	75
56	76
56	77
56	79
56	80
56	81
56	82
56	83
56	84
56	86
56	89
56	90
56	91
56	92
56	93
56	96
56	97
56	98
57	1
57	2
57	3
57	4
57	7
57	8
57	9
57	10
57	12
57	15
57	17
57	18
57	21
57	22
57	23
57	24
57	25
57	26
57	27
57	28
57	29
57	30
57	31
57	33
57	34
57	35
57	38
57	40
57	41
57	43
57	45
57	46
57	47
57	49
57	50
57	52
57	53
57	54
57	55
57	56
57	59
57	61
57	62
57	63
57	64
57	66
57	67
57	68
57	69
57	70
57	71
57	72
57	73
57	74
57	75
57	76
57	77
57	78
57	79
57	80
57	81
57	82
57	83
57	86
57	90
57	91
57	93
57	95
57	96
58	9
58	17
58	22
58	30
58	38
58	53
58	56
58	72
58	73
58	76
59	1
59	2
59	3
59	4
59	5
59	6
59	7
59	8
59	9
59	10
59	11
59	12
59	13
59	14
59	15
59	16
59	17
59	18
59	21
59	22
59	23
59	24
59	25
59	26
59	27
59	28
59	29
59	30
59	31
59	32
59	33
59	34
59	35
59	37
59	38
59	39
59	41
59	42
59	43
59	45
59	46
59	47
59	49
59	52
59	53
59	55
59	56
59	58
59	60
59	61
59	62
59	63
59	64
59	66
59	67
59	68
59	69
59	70
59	71
59	72
59	73
59	74
59	75
59	76
59	77
59	78
59	79
59	80
59	81
59	82
59	83
59	84
59	86
59	89
59	90
59	92
59	93
59	95
59	96
59	97
59	98
60	9
60	17
60	22
60	30
60	38
60	39
60	53
60	56
60	61
60	72
60	73
60	75
60	76
61	3
61	15
61	26
61	27
61	37
61	38
61	46
61	51
61	54
61	70
61	72
61	73
61	74
61	78
61	80
61	81
61	82
61	86
61	89
61	92
61	93
62	0
62	9
62	17
62	22
62	30
62	38
62	39
62	53
62	56
62	61
62	72
62	73
62	75
62	76
63	9
63	17
63	22
63	30
63	38
63	39
63	53
63	56
63	61
63	72
63	73
63	75
63	76
64	3
64	15
64	26
64	27
64	37
64	38
64	40
64	44
64	46
64	51
64	54
64	70
64	72
64	73
64	74
64	78
64	80
64	81
64	82
64	86
64	89
64	92
64	93
64	97
65	3
65	6
65	13
65	15
65	26
65	27
65	38
65	46
65	54
65	70
65	72
65	73
65	74
65	78
65	80
65	81
65	82
65	86
65	89
65	92
65	93
65	95
65	97
66	38
66	72
66	73
67	3
67	13
67	26
67	27
67	37
67	38
67	46
67	51
67	54
67	70
67	72
67	73
67	78
67	80
67	81
67	86
67	89
67	92
67	93
67	95
67	97
68	3
68	15
68	26
68	27
68	37
68	38
68	46
68	54
68	70
68	72
68	73
68	74
68	78
68	80
68	81
68	82
68	86
68	89
68	92
68	93
68	97
69	3
69	15
69	26
69	27
69	38
69	40
69	46
69	54
69	70
69	72
69	73
69	74
69	78
69	80
69	81
69	86
69	89
69	92
69	93
69	95
70	9
70	13
70	17
70	22
70	30
70	38
70	39
70	53
70	56
70	61
70	72
70	73
70	75
70	76
71	9
71	22
71	30
71	38
71	39
71	53
71	56
71	72
71	73
71	75
72	9
72	17
72	22
72	30
72	38
72	39
72	53
72	56
72	61
72	73
72	75
72	76
73	3
73	26
73	27
73	37
73	38
73	40
73	46
73	51
73	54
73	70
73	72
73	74
73	78
73	80
73	81
73	82
73	86
73	89
73	92
73	93
73	95
73	97
74	38
74	72
74	73
75	3
75	15
75	26
75	27
75	37
75	38
75	40
75	46
75	51
75	54
75	70
75	72
75	73
75	74
75	78
75	80
75	81
75	86
75	92
75	93
75	97
76	3
76	15
76	26
76	27
76	37
76	38
76	40
76	46
76	51
76	54
76	70
76	72
76	73
76	74
76	78
76	81
76	86
76	89
76	92
76	93
76	97
77	3
77	15
77	27
77	37
77	38
77	40
77	46
77	54
77	70
77	72
77	73
77	74
77	78
77	80
77	86
77	92
77	93
77	95
77	97
78	9
78	17
78	22
78	30
78	38
78	39
78	53
78	56
78	61
78	72
78	73
78	75
78	76
79	3
79	15
79	26
79	27
79	37
79	38
79	40
79	46
79	54
79	70
79	72
79	73
79	74
79	78
79	81
79	82
79	86
79	89
79	92
79	93
79	95
79	97
80	17
80	22
80	30
80	38
80	39
80	53
80	56
80	61
80	72
80	73
80	75
80	76
81	9
81	17
81	22
81	30
81	38
81	39
81	53
81	61
81	72
81	73
81	75
81	76
82	1
82	2
82	3
82	4
82	6
82	9
82	10
82	11
82	12
82	14
82	17
82	18
82	21
82	22
82	23
82	24
82	25
82	26
82	27
82	28
82	29
82	31
82	34
82	35
82	36
82	37
82	38
82	39
82	41
82	42
82	43
82	45
82	46
82	47
82	49
82	52
82	53
82	54
82	55
82	56
82	58
82	60
82	61
82	62
82	63
82	64
82	66
82	67
82	68
82	69
82	70
82	71
82	72
82	73
82	74
82	75
82	76
82	77
82	78
82	79
82	80
82	83
82	84
82	86
82	87
82	89
82	90
82	91
82	92
82	93
82	94
82	96
82	97
82	98
83	3
83	6
83	15
83	27
83	37
83	38
83	40
83	46
83	51
83	54
83	70
83	72
83	73
83	74
83	78
83	80
83	82
83	85
83	86
83	89
83	92
83	93
83	95
83	97
84	3
84	13
84	15
84	26
84	27
84	38
84	40
84	46
84	51
84	54
84	70
84	72
84	73
84	74
84	78
84	80
84	81
84	82
84	86
84	88
84	89
84	92
84	93
84	97
85	1
85	2
85	3
85	4
85	7
85	8
85	9
85	10
85	12
85	14
85	15
85	17
85	18
85	21
85	22
85	23
85	24
85	25
85	26
85	27
85	28
85	31
85	32
85	34
85	35
85	36
85	37
85	38
85	39
85	40
85	41
85	43
85	45
85	46
85	47
85	49
85	52
85	53
85	54
85	55
85	56
85	58
85	59
85	60
85	61
85	62
85	63
85	64
85	66
85	67
85	68
85	69
85	70
85	71
85	72
85	73
85	74
85	75
85	76
85	77
85	78
85	79
85	80
85	83
85	84
85	86
85	87
85	88
85	90
85	91
85	92
85	93
85	95
85	96
85	97
85	98
86	38
86	72
86	73
87	1
87	2
87	3
87	4
87	8
87	9
87	10
87	11
87	12
87	14
87	15
87	17
87	18
87	21
87	22
87	23
87	24
87	25
87	26
87	27
87	28
87	29
87	30
87	31
87	32
87	33
87	34
87	35
87	36
87	37
87	38
87	39
87	41
87	42
87	43
87	44
87	45
87	46
87	47
87	49
87	50
87	51
87	52
87	53
87	54
87	55
87	56
87	58
87	59
87	60
87	61
87	62
87	63
87	64
87	66
87	67
87	68
87	69
87	70
87	71
87	72
87	73
87	74
87	75
87	76
87	77
87	78
87	80
87	81
87	82
87	84
87	86
87	89
87	90
87	91
87	92
87	93
87	95
87	96
87	97
87	98
88	1
88	2
88	4
88	7
88	8
88	9
88	10
88	11
88	12
88	14
88	15
88	17
88	18
88	20
88	21
88	22
88	23
88	24
88	25
88	26
88	27
88	28
88	29
88	30
88	31
88	32
88	33
88	35
88	36
88	37
88	38
88	39
88	40
88	41
88	42
88	43
88	45
88	46
88	47
88	49
88	52
88	53
88	54
88	55
88	56
88	57
88	58
88	59
88	60
88	62
88	63
88	64
88	66
88	67
88	68
88	69
88	70
88	71
88	72
88	73
88	74
88	75
88	76
88	77
88	78
88	79
88	80
88	81
88	82
88	83
88	84
88	86
88	89
88	90
88	91
88	92
88	93
88	95
88	98
89	17
89	30
89	38
89	39
89	53
89	56
89	72
89	73
89	75
89	76
90	3
90	15
90	27
90	37
90	38
90	40
90	44
90	46
90	54
90	70
90	72
90	73
90	74
90	78
90	80
90	81
90	82
90	86
90	89
90	92
90	93
90	95
90	99
91	0
91	1
91	2
91	3
91	4
91	8
91	9
91	10
91	11
91	12
91	13
91	14
91	15
91	17
91	18
91	21
91	22
91	23
91	24
91	25
91	26
91	27
91	28
91	29
91	30
91	31
91	32
91	33
91	35
91	37
91	38
91	39
91	41
91	45
91	46
91	47
91	49
91	51
91	52
91	53
91	54
91	55
91	56
91	57
91	58
91	61
91	62
91	63
91	64
91	66
91	67
91	68
91	69
91	70
91	71
91	72
91	73
91	74
91	75
91	76
91	77
91	78
91	79
91	80
91	81
91	83
91	84
91	86
91	89
91	90
91	92
91	93
91	95
91	96
91	97
91	98
92	9
92	17
92	22
92	30
92	38
92	39
92	53
92	56
92	61
92	72
92	73
92	75
92	76
93	38
93	72
93	73
94	2
94	4
94	7
94	8
94	9
94	10
94	11
94	12
94	14
94	15
94	18
94	19
94	21
94	22
94	23
94	24
94	25
94	27
94	29
94	31
94	34
94	35
94	36
94	37
94	38
94	39
94	40
94	41
94	42
94	43
94	45
94	46
94	47
94	48
94	49
94	52
94	53
94	54
94	55
94	56
94	57
94	58
94	60
94	61
94	62
94	63
94	64
94	65
94	66
94	67
94	68
94	69
94	70
94	71
94	72
94	73
94	74
94	75
94	76
94	77
94	78
94	79
94	80
94	82
94	83
94	84
94	85
94	86
94	87
94	89
94	90
94	91
94	92
94	93
94	95
94	96
94	98
95	38
95	72
95	73
96	9
96	17
96	22
96	30
96	38
96	53
96	61
96	72
96	73
96	75
96	76
97	3
97	19
97	26
97	27
97	38
97	40
97	46
97	51
97	54
97	65
97	70
97	72
97	73
97	74
97	78
97	80
97	81
97	86
97	89
97	92
98	38
98	72
98	73
99	9
99	17
99	22
99	30
99	38
99	39
99	53
99	56
99	61
99	72
99	73
99	75
99	76
