20	65
20	66
20	67
20	69
20	70
20	71
20	72
20	74
20	75
20	76
20	77
20	82
20	83
20	84
20	85
20	87
20	88
20	89
20	90
20	91
20	92
20	93
20	94
20	95
20	96
20	98
20	99
21	47
21	52
21	88
22	0
22	2
22	7
22	8
22	15
22	16
22	21
22	23
22	30
22	34
22	42
22	43
22	47
22	50
22	51
22	52
22	54
22	66
22	73
22	84
22	85
22	88
22	95
23	14
23	35
23	40
23	44
23	46
23	47
23	52
23	56
23	67
23	69
23	71
23	72
23	87
23	88
23	91
23	93
24	0
24	2
24	5
24	6
24	13
24	14
24	15
24	16
24	19
24	20
24	21
24	22
24	25
24	26
24	28
24	29
24	30
24	32
24	36
24	37
24	40
24	41
24	42
24	43
24	44
24	45
24	46
24	47
24	49
24	50
24	52
24	53
24	54
24	55
24	56
24	58
24	59
24	60
24	63
24	66
24	67
24	69
24	70
24	71
24	72
24	74
24	75
24	76
24	77
24	78
24	82
24	83
24	85
24	87
24	88
24	90
24	91
24	92
24	93
24	94
24	95
24	96
24	98
24	99
25	24
25	35
25	40
25	44
25	46
25	47
25	52
25	56
25	62
25	67
25	69
25	71
25	72
25	87
25	88
25	91
25	93
26	0
26	2
26	5
26	15
26	16
26	21
26	23
26	30
26	43
26	47
26	48
26	50
26	51
26	52
26	54
26	66
26	84
26	88
26	95
27	10
27	14
27	24
27	26
27	35
27	40
27	44
27	46
27	47
27	52
27	56
27	67
27	69
27	71
27	72
27	87
27	88
27	91
27	93
28	0
28	2
28	7
28	8
28	12
28	15
28	16
28	21
28	23
28	30
28	42
28	43
28	47
28	50
28	51
28	52
28	54
28	66
28	68
28	73
28	85
28	88
28	95
29	14
29	26
29	40
29	44
29	46
29	47
29	52
29	56
29	67
29	69
29	71
29	72
29	87
29	88
29	91
29	93
30	14
30	24
30	26
30	35
30	40
30	44
30	46
30	47
30	52
30	56
30	61
30	67
30	71
30	72
30	87
30	88
30	91
31	0
31	2
31	15
31	16
31	21
31	23
31	30
31	42
31	43
31	47
31	48
31	50
31	51
31	52
31	54
31	66
31	84
31	85
31	88
31	95
32	0
32	2
32	8
32	15
32	16
32	17
32	21
32	23
32	30
32	42
32	43
32	47
32	48
32	50
32	51
32	52
32	66
32	85
32	95
33	14
33	24
33	26
33	35
33	40
33	44
33	46
33	47
33	52
33	56
33	61
33	67
33	69
33	71
33	72
33	87
33	91
33	93
34	0
34	2
34	7
34	15
34	16
34	21
34	23
34	30
34	42
34	43
34	47
34	50
34	51
34	52
34	54
34	66
34	85
34	88
34	95
35	0
35	2
35	7
35	8
35	12
35	15
35	16
35	21
35	23
35	30
35	42
35	43
35	47
35	50
35	51
35	52
35	54
35	66
35	84
35	85
36	47
36	52
36	88
37	0
37	2
37	4
37	7
37	8
37	15
37	16
37	21
37	23
37	30
37	42
37	43
37	47
37	50
37	52
37	54
37	66
37	84
37	85
37	95
38	0
38	2
38	7
38	12
38	15
38	16
38	21
38	23
38	30
38	42
38	43
38	47
38	50
38	51
38	52
38	54
38	66
38	84
38	85
38	88
38	95
39	14
39	24
39	26
39	35
39	40
39	44
39	46
39	47
39	52
39	56
39	61
39	67
39	69
39	71
39	72
39	87
39	88
39	91
39	93
40	0
40	2
40	3
40	6
40	8
40	10
40	11
40	13
40	14
40	15
40	19
40	20
40	21
40	22
40	23
40	24
40	25
40	26
40	28
40	29
40	30
40	33
40	35
40	36
40	37
40	39
40	41
40	42
40	43
40	44
40	45
40	46
40	47
40	49
40	50
40	51
40	52
40	53
40	54
40	55
40	56
40	57
40	58
40	59
40	60
40	65
40	66
40	67
40	69
40	70
40	71
40	72
40	74
40	75
40	76
40	77
40	78
40	83
40	85
40	86
40	87
40	88
40	89
40	90
40	91
40	93
40	94
40	95
40	96
40	98
40	99
41	14
41	24
41	26
41	35
41	40
41	44
41	46
41	47
41	52
41	67
41	69
41	71
41	72
41	87
41	88
41	91
41	93
42	47
42	52
42	88
43	14
43	24
43	26
43	35
43	40
43	44
43	46
43	47
43	52
43	56
43	67
43	69
43	71
43	72
43	87
43	88
43	91
43	93
44	0
44	2
44	7
44	8
44	12
44	15
44	16
44	21
44	23
44	30
44	42
44	43
44	47
44	50
44	52
44	54
44	66
44	84
44	85
44	88
44	95
45	0
45	2
45	7
45	8
45	15
45	16
45	21
45	30
45	42
45	43
45	47
45	50
45	51
45	52
45	54
45	66
45	84
45	85
45	88
45	95
46	0
46	2
46	7
46	8
46	15
46	16
46	17
46	21
46	23
46	30
46	42
46	43
46	47
46	50
46	51
46	52
46	54
46	66
46	85
46	88
46	95
47	0
47	2
47	7
47	8
47	15
47	16
47	21
47	23
47	30
47	42
47	43
47	50
47	51
47	52
47	54
47	66
47	84
47	85
47	88
48	0
48	2
48	7
48	8
48	15
48	16
48	21
48	23
48	30
48	34
48	42
48	43
48	47
48	50
48	51
48	52
48	54
48	66
48	84
48	85
48	88
48	95
49	0
49	2
49	8
49	15
49	16
49	21
49	31
49	42
49	43
49	47
49	50
49	51
49	52
49	54
49	66
49	84
49	88
49	95
50	47
50	52
50	88
51	14
51	24
51	26
51	35
51	40
51	44
51	46
51	47
51	52
51	69
51	71
51	72
51	87
51	88
51	91
51	93
52	0
52	2
52	7
52	8
52	15
52	16
52	21
52	23
52	30
52	42
52	43
52	47
52	50
52	51
52	54
52	66
52	84
52	85
52	88
52	95
53	47
53	52
54	0
54	2
54	4
54	7
54	8
54	12
54	15
54	16
54	21
54	23
54	30
54	42
54	43
54	47
54	50
54	51
54	52
54	66
54	84
54	85
54	88
54	95
55	0
55	2
55	8
55	15
55	16
55	21
55	23
55	30
55	42
55	43
55	47
55	50
55	51
55	52
55	54
55	66
55	85
55	88
55	95
56	47
56	52
56	88
57	14
57	24
57	26
57	35
57	40
57	44
57	46
57	47
57	52
57	56
57	67
57	69
57	71
57	72
57	87
57	88
57	91
57	93
58	26
58	40
58	44
58	46
58	47
58	52
58	56
58	61
58	67
58	69
58	71
58	72
58	87
58	88
58	91
58	93
59	0
59	2
59	4
59	8
59	15
59	16
59	21
59	30
59	42
59	43
59	47
59	50
59	51
59	52
59	66
59	84
59	85
59	88
59	95
60	0
60	2
60	7
60	8
60	15
60	16
60	17
60	21
60	23
60	30
60	42
60	43
60	47
60	48
60	50
60	51
60	52
60	66
60	85
60	88
60	95
61	14
61	26
61	40
61	44
61	46
61	47
61	52
61	56
61	67
61	69
61	71
61	72
61	87
61	88
61	91
61	93
62	14
62	26
62	35
62	40
62	44
62	46
62	47
62	52
62	56
62	67
62	69
62	71
62	72
62	87
62	88
62	91
62	93
63	47
63	52
63	88
64	0
64	2
64	15
64	21
64	23
64	30
64	42
64	43
64	47
64	50
64	51
64	52
64	66
64	84
64	85
64	88
64	95
65	0
65	2
65	7
65	8
65	15
65	16
65	17
65	21
65	23
65	30
65	42
65	43
65	47
65	50
65	51
65	52
65	66
65	68
65	85
65	88
65	95
66	14
66	24
66	26
66	35
66	40
66	46
66	47
66	52
66	56
66	61
66	67
66	69
66	71
66	72
66	87
66	88
66	91
66	93
67	0
67	2
67	8
67	15
67	16
67	21
67	30
67	42
67	43
67	47
67	50
67	51
67	52
67	54
67	66
67	84
67	85
67	88
67	95
68	0
68	1
68	2
68	3
68	6
68	7
68	8
68	11
68	13
68	14
68	15
68	16
68	19
68	20
68	21
68	22
68	25
68	26
68	28
68	29
68	30
68	33
68	35
68	36
68	37
68	39
68	40
68	41
68	42
68	43
68	44
68	45
68	46
68	47
68	49
68	50
68	51
68	52
68	54
68	55
68	56
68	58
68	59
68	63
68	65
68	66
68	67
68	69
68	70
68	71
68	72
68	74
68	76
68	77
68	78
68	81
68	82
68	84
68	86
68	87
68	89
68	91
68	93
68	94
68	95
68	96
68	97
68	98
68	99
69	0
69	2
69	7
69	8
69	12
69	15
69	16
69	21
69	23
69	30
69	42
69	43
69	47
69	50
69	52
69	54
69	66
69	84
69	85
69	88
69	95
70	0
70	2
70	7
70	15
70	21
70	23
70	30
70	42
70	43
70	47
70	50
70	51
70	52
70	66
70	85
70	88
70	95
71	0
71	2
71	7
71	8
71	15
71	16
71	21
71	23
71	30
71	42
71	47
71	50
71	51
71	52
71	66
71	84
71	85
71	88
71	95
72	0
72	1
72	2
72	3
72	6
72	7
72	13
72	14
72	15
72	16
72	18
72	19
72	20
72	21
72	22
72	23
72	24
72	25
72	26
72	28
72	29
72	30
72	32
72	33
72	35
72	36
72	37
72	40
72	41
72	42
72	43
72	44
72	45
72	46
72	47
72	49
72	50
72	51
72	52
72	54
72	55
72	56
72	58
72	59
72	60
72	63
72	66
72	67
72	69
72	70
72	71
72	74
72	75
72	76
72	77
72	78
72	83
72	84
72	85
72	87
72	88
72	89
72	90
72	91
72	92
72	94
72	95
72	96
72	98
72	99
73	0
73	2
73	3
73	6
73	7
73	11
73	13
73	14
73	15
73	16
73	18
73	19
73	20
73	21
73	22
73	23
73	24
73	25
73	26
73	28
73	29
73	30
73	32
73	33
73	35
73	36
73	37
73	38
73	40
73	41
73	42
73	43
73	44
73	45
73	46
73	47
73	49
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	58
73	59
73	60
73	62
73	63
73	65
73	66
73	67
73	69
73	70
73	72
73	74
73	75
73	76
73	77
73	78
73	82
73	83
73	84
73	85
73	86
73	87
73	88
73	89
73	90
73	91
73	92
73	93
73	94
73	95
73	96
73	98
73	99
74	0
74	2
74	5
74	7
74	12
74	15
74	21
74	23
74	30
74	31
74	42
74	43
74	47
74	48
74	50
74	51
74	52
74	54
74	66
74	84
74	85
74	88
74	95
75	14
75	24
75	26
75	35
75	40
75	44
75	46
75	47
75	52
75	61
75	67
75	71
75	72
75	87
75	88
75	91
75	93
76	0
76	2
76	15
76	16
76	21
76	23
76	30
76	34
76	42
76	43
76	47
76	50
76	52
76	54
76	66
76	85
76	88
76	95
77	0
77	2
77	7
77	15
77	16
77	21
77	23
77	30
77	42
77	43
77	47
77	50
77	51
77	52
77	54
77	66
77	85
77	88
77	95
78	0
78	2
78	8
78	16
78	21
78	23
78	30
78	42
78	43
78	47
78	50
78	52
78	66
78	85
78	95
79	0
79	2
79	8
79	15
79	16
79	21
79	23
79	30
79	42
79	43
79	47
79	50
79	52
79	54
79	66
79	84
79	85
79	88
79	95
80	0
80	1
80	2
80	3
80	6
80	7
80	11
80	13
80	14
80	15
80	16
80	19
80	20
80	21
80	23
80	24
80	25
80	28
80	29
80	30
80	32
80	34
80	35
80	36
80	37
80	39
80	40
80	41
80	42
80	44
80	45
80	46
80	47
80	49
80	50
80	51
80	52
80	53
80	54
80	55
80	56
80	58
80	59
80	60
80	63
80	65
80	66
80	67
80	69
80	70
80	71
80	72
80	74
80	75
80	76
80	77
80	78
80	79
80	82
80	84
80	85
80	87
80	88
80	89
80	90
80	91
80	92
80	93
80	94
80	95
80	96
80	98
81	47
81	52
81	88
82	0
82	2
82	5
82	8
82	15
82	16
82	21
82	23
82	30
82	42
82	43
82	47
82	50
82	51
82	52
82	54
82	66
82	73
82	84
82	85
82	88
82	95
83	47
83	52
83	88
84	0
84	2
84	7
84	15
84	16
84	23
84	30
84	34
84	42
84	43
84	47
84	50
84	51
84	52
84	54
84	66
84	85
84	88
84	95
85	47
85	52
85	88
86	0
86	1
86	2
86	3
86	6
86	7
86	8
86	11
86	13
86	14
86	15
86	16
86	19
86	20
86	21
86	22
86	23
86	26
86	28
86	29
86	30
86	32
86	33
86	35
86	36
86	37
86	39
86	41
86	42
86	43
86	45
86	46
86	47
86	49
86	50
86	51
86	52
86	53
86	55
86	56
86	58
86	59
86	60
86	61
86	63
86	65
86	66
86	67
86	69
86	70
86	71
86	72
86	74
86	75
86	76
86	77
86	78
86	82
86	83
86	84
86	85
86	88
86	89
86	90
86	91
86	94
86	98
86	99
87	47
87	52
87	88
88	14
88	24
88	26
88	40
88	44
88	46
88	47
88	52
88	56
88	67
88	69
88	71
88	72
88	87
88	91
88	93
89	0
89	2
89	7
89	8
89	15
89	16
89	21
89	23
89	30
89	42
89	43
89	47
89	50
89	51
89	52
89	54
89	66
89	84
89	85
89	88
89	95
90	0
90	2
90	8
90	12
90	15
90	16
90	17
90	21
90	23
90	30
90	42
90	43
90	47
90	50
90	51
90	52
90	54
90	66
90	84
90	85
90	88
91	0
91	8
91	15
91	16
91	17
91	21
91	23
91	30
91	42
91	47
91	48
91	50
91	51
91	52
91	54
91	66
91	68
91	84
91	95
92	47
92	52
92	88
93	0
93	2
93	7
93	8
93	15
93	16
93	21
93	23
93	30
93	42
93	43
93	47
93	50
93	51
93	52
93	54
93	66
93	84
93	85
93	88
93	95
94	0
94	2
94	12
94	15
94	16
94	21
94	23
94	30
94	34
94	42
94	43
94	47
94	50
94	51
94	52
94	66
94	84
94	85
94	88
94	95
95	0
95	1
95	3
95	6
95	7
95	8
95	12
95	13
95	14
95	15
95	16
95	17
95	19
95	20
95	21
95	22
95	23
95	24
95	26
95	28
95	29
95	30
95	32
95	33
95	36
95	40
95	41
95	42
95	43
95	44
95	45
95	46
95	47
95	49
95	50
95	51
95	52
95	54
95	55
95	56
95	58
95	59
95	60
95	63
95	65
95	66
95	67
95	69
95	71
95	72
95	74
95	75
95	76
95	77
95	78
95	82
95	83
95	84
95	86
95	87
95	88
95	89
95	90
95	91
95	93
95	94
95	96
95	99
96	0
96	2
96	7
96	8
96	15
96	21
96	23
96	30
96	42
96	43
96	47
96	48
96	50
96	51
96	52
96	66
96	84
96	85
96	88
96	95
97	0
97	1
97	2
97	3
97	6
97	7
97	8
97	13
97	14
97	15
97	16
97	19
97	20
97	21
97	22
97	23
97	24
97	26
97	28
97	29
97	30
97	32
97	33
97	35
97	36
97	37
97	39
97	40
97	41
97	43
97	44
97	45
97	46
97	47
97	49
97	50
97	51
97	52
97	53
97	54
97	55
97	56
97	59
97	60
97	63
97	65
97	66
97	67
97	69
97	70
97	71
97	72
97	74
97	75
97	76
97	77
97	78
97	82
97	83
97	84
97	85
97	86
97	88
97	89
97	90
97	91
97	92
97	93
97	95
97	96
97	98
97	99
98	0
98	2
98	7
98	15
98	16
98	17
98	21
98	23
98	30
98	42
98	43
98	47
98	50
98	51
98	52
98	54
98	66
98	84
98	85
98	88
98	95
99	14
99	24
99	35
99	40
99	46
99	47
99	52
99	56
99	67
99	69
99	71
99	72
99	87
99	88
99	91
99	93
