11	82
11	88
11	91
11	93
12	0
12	1
12	3
12	4
12	5
12	8
12	9
12	13
12	14
12	15
12	17
12	18
12	19
12	20
12	21
12	23
12	26
12	27
12	29
12	30
12	31
12	33
12	34
12	35
12	37
12	38
12	39
12	40
12	41
12	42
12	43
12	44
12	46
12	47
12	48
12	49
12	50
12	51
12	52
12	55
12	56
12	57
12	58
12	59
12	60
12	61
12	62
12	63
12	66
12	67
12	68
12	69
12	70
12	71
12	72
12	73
12	74
12	75
12	76
12	77
12	78
12	79
12	80
12	81
12	82
12	84
12	85
12	86
12	87
12	88
12	89
12	90
12	91
12	92
12	93
12	94
12	95
12	98
13	5
13	6
13	18
13	21
13	25
13	35
13	36
13	41
13	47
13	49
13	50
13	51
13	54
13	56
13	63
13	73
13	76
13	77
13	81
13	82
13	87
13	88
13	89
13	93
13	98
14	5
14	6
14	12
14	13
14	18
14	21
14	25
14	35
14	41
14	47
14	49
14	50
14	51
14	54
14	56
14	63
14	73
14	76
14	77
14	81
14	82
14	87
14	88
14	89
14	93
14	98
15	4
15	5
15	8
15	21
15	22
15	24
15	31
15	32
15	34
15	35
15	37
15	50
15	65
15	82
15	88
15	91
15	93
16	4
16	5
16	8
16	21
16	24
16	31
16	32
16	34
16	35
16	37
16	50
16	82
16	88
16	93
17	4
17	5
17	8
17	21
17	22
17	24
17	31
17	32
17	34
17	35
17	37
17	50
17	82
17	88
17	91
17	93
18	4
18	5
18	8
18	21
18	24
18	31
18	34
18	35
18	37
18	50
18	82
18	88
18	93
19	5
19	8
19	21
19	22
19	24
19	31
19	32
19	34
19	35
19	37
19	50
19	82
19	88
19	91
19	93
20	5
20	6
20	13
20	18
20	21
20	25
20	35
20	41
20	47
20	49
20	50
20	51
20	54
20	56
20	63
20	73
20	76
20	77
20	81
20	82
20	87
20	88
20	89
20	93
20	98
21	0
21	3
21	4
21	5
21	8
21	9
21	12
21	13
21	14
21	15
21	16
21	18
21	19
21	22
21	23
21	24
21	26
21	29
21	31
21	32
21	35
21	36
21	39
21	40
21	43
21	44
21	47
21	48
21	49
21	50
21	51
21	52
21	54
21	55
21	56
21	57
21	58
21	59
21	60
21	61
21	62
21	63
21	67
21	68
21	70
21	71
21	73
21	74
21	75
21	76
21	77
21	78
21	79
21	80
21	81
21	82
21	85
21	86
21	87
21	88
21	89
21	90
21	91
21	92
21	93
21	94
21	95
21	96
21	98
22	5
22	12
22	18
22	21
22	25
22	35
22	41
22	49
22	50
22	51
22	54
22	56
22	63
22	73
22	76
22	77
22	81
22	82
22	87
22	88
22	89
22	93
22	97
22	98
23	5
23	6
23	12
23	18
23	21
23	35
23	41
23	49
23	50
23	51
23	56
23	73
23	81
23	82
23	87
23	88
23	93
23	98
24	5
24	6
24	13
24	18
24	21
24	35
24	41
24	47
24	49
24	50
24	54
24	56
24	63
24	73
24	76
24	77
24	81
24	82
24	87
24	88
24	89
24	93
24	98
25	5
25	21
25	35
25	50
25	82
25	88
25	93
26	5
26	21
26	50
26	82
26	88
26	93
27	0
27	1
27	3
27	4
27	5
27	6
27	8
27	9
27	13
27	14
27	15
27	17
27	18
27	19
27	20
27	21
27	22
27	23
27	24
27	26
27	29
27	30
27	31
27	32
27	33
27	34
27	35
27	38
27	39
27	40
27	41
27	43
27	44
27	47
27	48
27	49
27	50
27	51
27	52
27	54
27	55
27	56
27	57
27	58
27	59
27	60
27	61
27	62
27	63
27	65
27	66
27	67
27	69
27	70
27	71
27	72
27	73
27	74
27	75
27	76
27	78
27	79
27	80
27	81
27	82
27	84
27	85
27	86
27	87
27	88
27	89
27	90
27	91
27	92
27	93
27	94
27	95
27	96
27	98
28	4
28	5
28	8
28	21
28	22
28	24
28	31
28	34
28	35
28	37
28	50
28	82
28	88
28	91
28	93
29	5
29	6
29	12
29	13
29	18
29	21
29	25
29	35
29	41
29	47
29	50
29	51
29	54
29	56
29	63
29	73
29	76
29	81
29	82
29	87
29	88
29	89
29	93
29	98
30	5
30	12
30	18
30	21
30	25
30	35
30	41
30	49
30	50
30	51
30	54
30	56
30	63
30	73
30	76
30	77
30	82
30	87
30	88
30	89
30	93
30	98
31	5
31	21
31	35
31	50
31	82
31	88
31	93
32	0
32	1
32	3
32	4
32	5
32	6
32	9
32	12
32	14
32	15
32	17
32	18
32	19
32	20
32	21
32	22
32	24
32	26
32	27
32	29
32	31
32	33
32	34
32	35
32	37
32	38
32	39
32	40
32	41
32	42
32	43
32	44
32	47
32	48
32	49
32	50
32	51
32	52
32	54
32	55
32	56
32	57
32	58
32	59
32	60
32	62
32	63
32	66
32	67
32	68
32	70
32	71
32	72
32	73
32	75
32	77
32	78
32	79
32	80
32	81
32	82
32	84
32	85
32	86
32	87
32	88
32	89
32	90
32	91
32	92
32	93
32	94
32	95
32	96
32	98
33	5
33	21
33	35
33	50
33	82
33	88
33	93
34	2
34	5
34	6
34	12
34	13
34	18
34	21
34	25
34	35
34	41
34	47
34	50
34	51
34	54
34	56
34	63
34	73
34	76
34	77
34	81
34	82
34	87
34	88
34	93
34	98
35	5
35	6
35	12
35	13
35	18
35	21
35	25
35	36
35	47
35	49
35	50
35	51
35	54
35	56
35	63
35	77
35	81
35	82
35	88
35	89
35	93
35	98
36	5
36	6
36	12
36	13
36	18
36	21
36	25
36	35
36	41
36	45
36	49
36	50
36	51
36	54
36	56
36	73
36	77
36	81
36	82
36	87
36	88
36	89
36	93
36	98
37	5
37	6
37	12
37	13
37	18
37	21
37	25
37	35
37	41
37	47
37	49
37	50
37	51
37	54
37	56
37	63
37	73
37	77
37	81
37	82
37	87
37	88
37	89
37	93
37	98
38	5
38	12
38	13
38	18
38	21
38	35
38	41
38	47
38	49
38	50
38	51
38	54
38	56
38	63
38	73
38	76
38	77
38	81
38	82
38	88
38	89
38	93
38	98
39	4
39	5
39	8
39	21
39	24
39	31
39	34
39	35
39	37
39	50
39	82
39	88
39	91
39	93
40	5
40	21
40	35
40	50
40	82
40	88
40	93
41	5
41	13
41	18
41	21
41	25
41	35
41	47
41	49
41	50
41	51
41	54
41	56
41	63
41	73
41	76
41	77
41	81
41	82
41	87
41	88
41	89
41	93
41	98
42	5
42	6
42	13
42	18
42	21
42	25
42	35
42	41
42	47
42	49
42	50
42	51
42	54
42	56
42	63
42	73
42	76
42	77
42	81
42	82
42	87
42	88
42	89
42	93
42	98
43	4
43	5
43	8
43	21
43	22
43	24
43	31
43	34
43	35
43	37
43	50
43	82
43	88
43	91
43	93
44	1
44	3
44	4
44	5
44	6
44	8
44	9
44	12
44	13
44	14
44	15
44	17
44	18
44	19
44	20
44	21
44	22
44	23
44	24
44	26
44	27
44	28
44	29
44	30
44	31
44	32
44	33
44	34
44	35
44	37
44	38
44	39
44	40
44	41
44	47
44	48
44	49
44	50
44	51
44	52
44	54
44	55
44	56
44	57
44	58
44	59
44	60
44	61
44	62
44	63
44	66
44	67
44	68
44	69
44	70
44	72
44	73
44	74
44	77
44	78
44	79
44	80
44	81
44	82
44	84
44	85
44	86
44	87
44	88
44	89
44	91
44	92
44	93
44	94
44	95
44	96
44	97
44	98
44	99
45	0
45	1
45	3
45	4
45	5
45	6
45	8
45	9
45	12
45	13
45	14
45	15
45	17
45	18
45	20
45	21
45	22
45	23
45	24
45	26
45	27
45	29
45	30
45	31
45	32
45	33
45	34
45	37
45	38
45	39
45	42
45	43
45	44
45	47
45	48
45	50
45	51
45	52
45	54
45	55
45	57
45	58
45	59
45	60
45	61
45	62
45	63
45	64
45	66
45	67
45	68
45	69
45	70
45	71
45	72
45	73
45	76
45	77
45	78
45	79
45	80
45	81
45	82
45	84
45	85
45	86
45	87
45	88
45	89
45	91
45	92
45	93
45	94
45	95
45	96
45	98
45	99
46	5
46	12
46	18
46	21
46	25
46	41
46	45
46	49
46	50
46	51
46	54
46	56
46	63
46	76
46	77
46	81
46	82
46	87
46	88
46	93
46	98
47	4
47	5
47	8
47	21
47	22
47	24
47	31
47	32
47	34
47	35
47	37
47	50
47	82
47	88
47	91
47	93
48	5
48	6
48	13
48	18
48	21
48	25
48	35
48	41
48	49
48	50
48	51
48	54
48	56
48	63
48	73
48	77
48	81
48	82
48	88
48	89
48	93
48	98
49	4
49	5
49	8
49	21
49	22
49	24
49	31
49	34
49	35
49	37
49	50
49	82
49	88
49	91
49	93
50	0
50	1
50	3
50	4
50	5
50	8
50	9
50	14
50	15
50	17
50	18
50	19
50	20
50	21
50	22
50	23
50	24
50	26
50	29
50	30
50	31
50	32
50	33
50	34
50	35
50	37
50	38
50	39
50	40
50	41
50	42
50	43
50	44
50	46
50	47
50	48
50	49
50	51
50	52
50	54
50	56
50	57
50	58
50	59
50	61
50	62
50	63
50	66
50	67
50	68
50	70
50	71
50	72
50	73
50	74
50	75
50	77
50	78
50	79
50	80
50	81
50	82
50	85
50	86
50	88
50	90
50	91
50	92
50	93
50	94
50	95
50	96
50	98
50	99
51	5
51	21
51	35
51	50
51	82
51	88
51	93
52	5
52	12
52	13
52	18
52	21
52	35
52	41
52	47
52	49
52	50
52	51
52	54
52	56
52	63
52	73
52	77
52	81
52	82
52	87
52	88
52	89
52	93
52	97
52	98
53	5
53	6
53	11
53	12
53	18
53	21
53	25
53	35
53	41
53	45
53	47
53	49
53	50
53	51
53	54
53	56
53	63
53	73
53	76
53	77
53	81
53	82
53	87
53	88
53	89
53	93
53	98
54	4
54	5
54	8
54	21
54	22
54	24
54	31
54	32
54	34
54	35
54	37
54	50
54	82
54	88
54	91
54	93
55	5
55	12
55	13
55	18
55	21
55	25
55	35
55	41
55	47
55	49
55	50
55	51
55	54
55	56
55	63
55	73
55	76
55	77
55	81
55	82
55	87
55	88
55	89
55	93
55	98
56	4
56	5
56	8
56	21
56	22
56	24
56	31
56	32
56	35
56	37
56	50
56	82
56	88
56	91
56	93
57	5
57	21
57	35
57	50
57	82
57	88
57	93
58	4
58	5
58	8
58	21
58	24
58	31
58	34
58	35
58	37
58	50
58	65
58	82
58	88
58	91
58	93
59	5
59	6
59	12
59	13
59	18
59	21
59	25
59	35
59	41
59	47
59	49
59	50
59	54
59	56
59	63
59	73
59	77
59	81
59	82
59	87
59	88
59	89
59	93
59	98
60	5
60	12
60	13
60	18
60	21
60	25
60	35
60	41
60	47
60	49
60	50
60	51
60	54
60	56
60	63
60	73
60	77
60	81
60	82
60	87
60	88
60	89
60	93
60	98
61	5
61	21
61	35
61	50
61	82
61	88
61	93
62	5
62	21
62	35
62	50
62	82
62	88
62	93
63	4
63	5
63	8
63	21
63	22
63	24
63	31
63	32
63	35
63	37
63	50
63	82
63	88
63	91
63	93
64	5
64	21
64	35
64	50
64	82
64	88
64	93
65	5
65	6
65	11
65	12
65	18
65	21
65	25
65	35
65	41
65	47
65	49
65	50
65	51
65	54
65	56
65	63
65	73
65	77
65	81
65	82
65	87
65	88
65	89
65	93
65	98
66	0
66	1
66	3
66	4
66	5
66	6
66	8
66	9
66	12
66	13
66	14
66	15
66	18
66	19
66	20
66	21
66	23
66	24
66	26
66	27
66	28
66	29
66	30
66	31
66	32
66	33
66	34
66	35
66	37
66	38
66	39
66	40
66	41
66	42
66	43
66	44
66	47
66	48
66	49
66	50
66	51
66	52
66	54
66	55
66	56
66	57
66	58
66	59
66	60
66	61
66	62
66	63
66	68
66	69
66	70
66	71
66	72
66	73
66	74
66	75
66	77
66	78
66	79
66	80
66	81
66	82
66	84
66	85
66	86
66	87
66	88
66	89
66	90
66	91
66	92
66	93
66	94
66	95
66	96
67	5
67	6
67	12
67	18
67	21
67	25
67	35
67	41
67	47
67	49
67	50
67	51
67	54
67	56
67	63
67	73
67	77
67	81
67	82
67	87
67	88
67	89
67	93
67	98
68	5
68	6
68	12
68	18
68	21
68	35
68	41
68	45
68	49
68	50
68	54
68	56
68	63
68	73
68	77
68	81
68	82
68	87
68	88
68	89
68	93
68	98
69	4
69	5
69	8
69	21
69	22
69	24
69	32
69	34
69	35
69	37
69	50
69	82
69	88
69	91
69	93
70	5
70	6
70	12
70	21
70	25
70	35
70	41
70	47
70	49
70	50
70	51
70	54
70	56
70	73
70	76
70	77
70	81
70	82
70	87
70	88
70	89
70	93
70	98
71	5
71	6
71	12
71	18
71	21
71	25
71	35
71	41
71	47
71	49
71	50
71	51
71	54
71	56
71	63
71	73
71	76
71	77
71	81
71	82
71	87
71	88
71	89
71	93
71	98
72	5
72	6
72	12
72	13
72	18
72	21
72	25
72	35
72	41
72	47
72	49
72	50
72	51
72	54
72	56
72	63
72	73
72	76
72	77
72	81
72	82
72	87
72	88
72	89
72	93
72	98
73	5
73	21
73	35
73	50
73	82
73	88
73	93
74	5
74	6
74	12
74	18
74	21
74	25
74	35
74	41
74	47
74	49
74	50
74	51
74	54
74	56
74	63
74	76
74	77
74	81
74	82
74	87
74	88
74	89
74	93
74	98
75	4
75	5
75	8
75	21
75	22
75	24
75	34
75	35
75	37
75	50
75	82
75	88
75	91
75	93
76	4
76	5
76	8
76	21
76	22
76	24
76	31
76	34
76	35
76	37
76	50
76	82
76	88
76	91
76	93
77	5
77	21
77	35
77	50
77	82
77	88
77	93
78	5
78	6
78	12
78	13
78	18
78	21
78	25
78	35
78	36
78	41
78	45
78	49
78	50
78	51
78	54
78	56
78	63
78	73
78	76
78	81
78	82
78	87
78	88
78	89
78	93
78	98
79	5
79	6
79	12
79	13
79	18
79	21
79	25
79	35
79	41
79	47
79	49
79	50
79	51
79	54
79	56
79	63
79	73
79	76
79	77
79	81
79	82
79	87
79	88
79	89
79	93
79	98
80	5
80	12
80	13
80	18
80	21
80	25
80	35
80	41
80	47
80	49
80	50
80	51
80	54
80	56
80	63
80	73
80	76
80	77
80	81
80	82
80	87
80	88
80	89
80	93
80	98
81	4
81	5
81	8
81	21
81	22
81	24
81	31
81	32
81	34
81	35
81	37
81	50
81	82
81	88
81	91
81	93
82	5
82	12
82	13
82	18
82	21
82	25
82	35
82	36
82	41
82	47
82	49
82	50
82	51
82	54
82	56
82	63
82	73
82	77
82	81
82	87
82	88
82	89
82	93
82	98
83	0
83	1
83	3
83	4
83	5
83	6
83	8
83	9
83	13
83	14
83	15
83	17
83	18
83	19
83	20
83	21
83	22
83	23
83	24
83	26
83	27
83	29
83	30
83	32
83	33
83	35
83	37
83	38
83	39
83	41
83	42
83	43
83	44
83	46
83	47
83	48
83	49
83	50
83	51
83	52
83	54
83	55
83	56
83	57
83	58
83	59
83	60
83	61
83	62
83	63
83	66
83	67
83	68
83	69
83	70
83	71
83	72
83	73
83	74
83	75
83	76
83	77
83	78
83	79
83	80
83	81
83	82
83	84
83	85
83	86
83	87
83	88
83	89
83	90
83	91
83	92
83	93
83	94
83	95
83	96
83	98
83	99
84	5
84	6
84	11
84	12
84	13
84	18
84	21
84	25
84	35
84	41
84	47
84	49
84	50
84	51
84	54
84	56
84	63
84	73
84	81
84	82
84	87
84	88
84	89
84	93
84	98
85	5
85	6
85	12
85	13
85	18
85	21
85	35
85	41
85	47
85	49
85	50
85	54
85	56
85	63
85	73
85	77
85	81
85	82
85	87
85	88
85	89
85	93
85	98
86	4
86	5
86	8
86	21
86	22
86	24
86	31
86	34
86	35
86	37
86	50
86	82
86	88
86	91
86	93
87	4
87	5
87	8
87	21
87	22
87	24
87	31
87	32
87	34
87	35
87	50
87	82
87	88
87	91
87	93
88	0
88	1
88	3
88	4
88	5
88	6
88	8
88	9
88	12
88	13
88	14
88	15
88	17
88	18
88	19
88	20
88	21
88	22
88	23
88	24
88	25
88	26
88	27
88	29
88	30
88	31
88	32
88	33
88	34
88	35
88	37
88	38
88	39
88	40
88	41
88	42
88	43
88	44
88	47
88	48
88	49
88	50
88	51
88	52
88	54
88	55
88	56
88	57
88	58
88	59
88	61
88	62
88	63
88	66
88	67
88	68
88	69
88	70
88	71
88	72
88	73
88	74
88	75
88	76
88	77
88	78
88	79
88	80
88	81
88	82
88	84
88	85
88	86
88	87
88	89
88	90
88	91
88	92
88	93
88	94
88	95
88	96
89	5
89	11
89	13
89	18
89	21
89	25
89	35
89	41
89	47
89	49
89	50
89	51
89	54
89	63
89	73
89	76
89	77
89	81
89	82
89	88
89	93
89	97
89	98
90	4
90	5
90	8
90	21
90	22
90	24
90	31
90	32
90	34
90	35
90	37
90	50
90	82
90	88
90	91
90	93
91	5
91	6
91	12
91	13
91	18
91	21
91	25
91	35
91	47
91	49
91	50
91	51
91	54
91	56
91	63
91	73
91	76
91	77
91	81
91	82
91	87
91	88
91	89
91	93
91	98
92	5
92	6
92	12
92	13
92	18
92	21
92	35
92	41
92	47
92	49
92	50
92	51
92	54
92	56
92	63
92	73
92	76
92	77
92	81
92	82
92	88
92	89
92	93
92	98
93	0
93	1
93	3
93	4
93	5
93	6
93	8
93	9
93	10
93	12
93	14
93	15
93	17
93	18
93	19
93	20
93	21
93	22
93	23
93	24
93	26
93	27
93	29
93	30
93	31
93	32
93	33
93	34
93	35
93	37
93	40
93	41
93	42
93	43
93	44
93	47
93	48
93	49
93	50
93	51
93	52
93	54
93	55
93	56
93	57
93	58
93	59
93	61
93	63
93	66
93	67
93	68
93	69
93	70
93	71
93	72
93	73
93	74
93	75
93	77
93	78
93	79
93	80
93	81
93	82
93	84
93	85
93	86
93	87
93	88
93	89
93	90
93	91
93	92
93	94
93	95
93	96
93	97
93	98
93	99
94	0
94	1
94	3
94	4
94	5
94	6
94	8
94	9
94	12
94	13
94	14
94	15
94	17
94	18
94	19
94	20
94	21
94	23
94	24
94	25
94	26
94	27
94	29
94	30
94	31
94	32
94	33
94	35
94	38
94	39
94	40
94	41
94	43
94	44
94	47
94	48
94	49
94	50
94	51
94	52
94	54
94	56
94	57
94	58
94	59
94	60
94	61
94	62
94	63
94	64
94	66
94	67
94	68
94	69
94	71
94	72
94	73
94	74
94	75
94	76
94	77
94	78
94	79
94	80
94	81
94	82
94	84
94	85
94	86
94	87
94	88
94	89
94	90
94	91
94	92
94	93
94	95
94	96
94	98
95	5
95	6
95	12
95	13
95	18
95	21
95	25
95	35
95	47
95	49
95	50
95	51
95	54
95	56
95	63
95	76
95	77
95	81
95	82
95	87
95	88
95	89
95	93
95	98
96	5
96	21
96	35
96	50
96	82
96	88
96	93
97	0
97	1
97	3
97	4
97	5
97	6
97	8
97	9
97	13
97	14
97	15
97	17
97	18
97	19
97	20
97	21
97	23
97	24
97	25
97	26
97	27
97	29
97	30
97	31
97	32
97	33
97	34
97	35
97	37
97	38
97	39
97	40
97	42
97	43
97	44
97	47
97	48
97	49
97	50
97	51
97	52
97	54
97	55
97	56
97	57
97	58
97	59
97	60
97	62
97	63
97	64
97	66
97	67
97	68
97	69
97	70
97	71
97	72
97	73
97	74
97	75
97	76
97	77
97	78
97	79
97	80
97	81
97	82
97	84
97	86
97	87
97	88
97	89
97	90
97	91
97	92
97	93
97	94
97	95
97	96
97	98
97	99
98	4
98	5
98	8
98	21
98	22
98	24
98	31
98	32
98	34
98	35
98	37
98	50
98	65
98	82
98	88
98	91
98	93
99	4
99	5
99	8
99	21
99	22
99	24
99	31
99	32
99	34
99	35
99	37
99	50
99	82
99	88
99	91
99	93
