52	67
52	68
52	72
52	77
52	86
52	92
52	94
52	99
53	14
53	17
53	26
53	67
53	86
53	92
53	94
54	2
54	9
54	14
54	17
54	26
54	29
54	39
54	52
54	57
54	67
54	69
54	70
54	73
54	74
54	83
54	91
54	92
54	94
55	2
55	14
55	17
55	26
55	29
55	52
55	62
55	67
55	69
55	73
55	83
55	86
55	91
55	92
55	94
56	0
56	1
56	2
56	4
56	10
56	11
56	13
56	14
56	15
56	16
56	17
56	18
56	19
56	20
56	21
56	22
56	23
56	24
56	25
56	26
56	27
56	28
56	29
56	31
56	34
56	35
56	37
56	38
56	39
56	41
56	43
56	44
56	46
56	47
56	48
56	50
56	51
56	52
56	53
56	54
56	55
56	58
56	59
56	60
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	70
56	71
56	72
56	74
56	78
56	79
56	80
56	81
56	83
56	85
56	86
56	87
56	88
56	89
56	90
56	91
56	92
56	93
56	94
56	95
56	96
56	97
56	98
56	99
57	10
57	13
57	14
57	17
57	24
57	26
57	28
57	31
57	41
57	43
57	53
57	58
57	63
57	67
57	68
57	72
57	86
57	90
57	92
57	94
57	99
58	2
58	7
58	9
58	14
58	17
58	26
58	29
58	39
58	62
58	67
58	69
58	73
58	91
58	92
58	94
59	2
59	9
59	14
59	17
59	26
59	29
59	39
59	67
59	69
59	73
59	75
59	83
59	86
59	91
59	92
59	94
60	14
60	17
60	26
60	67
60	86
60	92
60	94
61	2
61	7
61	9
61	14
61	17
61	26
61	29
61	39
61	42
61	52
61	67
61	69
61	70
61	73
61	83
61	86
61	91
61	92
61	94
62	10
62	13
62	14
62	17
62	24
62	26
62	28
62	31
62	41
62	43
62	53
62	56
62	58
62	63
62	67
62	68
62	72
62	85
62	86
62	90
62	92
62	94
62	99
63	2
63	9
63	14
63	17
63	26
63	29
63	39
63	62
63	67
63	69
63	70
63	73
63	75
63	83
63	86
63	91
63	92
63	94
64	2
64	14
64	17
64	26
64	29
64	42
64	67
64	69
64	70
64	73
64	83
64	86
64	91
64	92
64	94
65	10
65	12
65	13
65	14
65	17
65	24
65	26
65	28
65	31
65	41
65	43
65	47
65	53
65	56
65	58
65	63
65	67
65	68
65	72
65	85
65	86
65	90
65	92
65	94
65	99
66	2
66	14
66	17
66	26
66	29
66	39
66	42
66	62
66	67
66	69
66	70
66	83
66	91
66	92
66	94
67	10
67	13
67	14
67	17
67	24
67	26
67	28
67	31
67	41
67	43
67	47
67	53
67	58
67	63
67	68
67	72
67	86
67	90
67	92
67	94
67	99
68	2
68	9
68	14
68	17
68	26
68	29
68	39
68	52
68	62
68	67
68	69
68	70
68	73
68	83
68	86
68	91
68	92
68	94
69	0
69	1
69	2
69	3
69	4
69	5
69	9
69	10
69	11
69	13
69	14
69	16
69	17
69	18
69	19
69	21
69	23
69	24
69	25
69	26
69	27
69	28
69	29
69	31
69	34
69	35
69	37
69	38
69	39
69	41
69	43
69	44
69	47
69	48
69	50
69	51
69	52
69	54
69	56
69	58
69	60
69	61
69	62
69	63
69	64
69	65
69	66
69	67
69	68
69	70
69	71
69	72
69	77
69	78
69	79
69	80
69	83
69	85
69	86
69	87
69	88
69	89
69	90
69	91
69	92
69	93
69	94
69	95
69	97
69	98
70	2
70	9
70	14
70	17
70	26
70	29
70	39
70	40
70	52
70	62
70	67
70	69
70	83
70	86
70	91
70	92
70	94
71	2
71	9
71	14
71	17
71	26
71	29
71	39
71	67
71	69
71	70
71	73
71	74
71	83
71	91
71	92
71	94
72	2
72	14
72	17
72	26
72	29
72	39
72	62
72	67
72	69
72	70
72	73
72	74
72	83
72	86
72	91
72	92
72	94
73	0
73	1
73	2
73	3
73	4
73	5
73	9
73	10
73	11
73	13
73	14
73	15
73	16
73	17
73	18
73	19
73	20
73	21
73	23
73	24
73	25
73	26
73	27
73	28
73	29
73	31
73	34
73	35
73	37
73	38
73	39
73	41
73	43
73	44
73	46
73	48
73	50
73	51
73	52
73	53
73	59
73	60
73	61
73	62
73	63
73	64
73	65
73	66
73	67
73	68
73	69
73	70
73	71
73	72
73	78
73	79
73	83
73	86
73	87
73	88
73	89
73	90
73	91
73	92
73	93
73	94
73	95
73	97
73	98
73	99
74	2
74	9
74	14
74	17
74	26
74	29
74	39
74	62
74	67
74	69
74	70
74	73
74	83
74	86
74	91
74	92
74	94
75	2
75	9
75	14
75	17
75	26
75	29
75	39
75	67
75	69
75	70
75	81
75	83
75	86
75	91
75	92
75	94
76	0
76	1
76	2
76	4
76	5
76	7
76	9
76	10
76	11
76	13
76	14
76	16
76	17
76	18
76	19
76	20
76	21
76	23
76	24
76	25
76	26
76	27
76	28
76	29
76	31
76	34
76	35
76	37
76	38
76	41
76	43
76	44
76	46
76	47
76	48
76	50
76	51
76	52
76	53
76	54
76	56
76	58
76	59
76	60
76	61
76	62
76	63
76	64
76	65
76	66
76	67
76	68
76	69
76	70
76	71
76	72
76	73
76	78
76	79
76	80
76	83
76	85
76	86
76	87
76	88
76	89
76	90
76	91
76	92
76	93
76	94
76	95
76	97
76	98
76	99
77	2
77	9
77	14
77	17
77	26
77	29
77	32
77	39
77	52
77	62
77	67
77	69
77	70
77	73
77	83
77	86
77	91
77	92
77	94
78	2
78	9
78	14
78	17
78	26
78	29
78	39
78	52
78	62
78	67
78	69
78	70
78	74
78	83
78	86
78	91
78	92
78	94
79	10
79	13
79	14
79	17
79	24
79	26
79	28
79	31
79	41
79	43
79	47
79	53
79	58
79	63
79	67
79	68
79	72
79	86
79	90
79	92
79	94
79	99
80	2
80	9
80	14
80	17
80	26
80	30
80	52
80	57
80	62
80	67
80	69
80	70
80	73
80	83
80	86
80	91
80	92
80	94
81	14
81	17
81	26
81	67
81	86
81	92
81	94
82	0
82	1
82	2
82	3
82	4
82	5
82	9
82	10
82	11
82	13
82	14
82	15
82	16
82	17
82	18
82	19
82	20
82	21
82	23
82	24
82	25
82	26
82	27
82	28
82	29
82	31
82	34
82	35
82	37
82	38
82	39
82	41
82	42
82	43
82	44
82	45
82	47
82	48
82	50
82	51
82	53
82	54
82	55
82	56
82	58
82	59
82	60
82	61
82	63
82	64
82	65
82	66
82	67
82	68
82	69
82	70
82	71
82	72
82	73
82	78
82	79
82	80
82	83
82	85
82	86
82	87
82	88
82	89
82	90
82	91
82	92
82	93
82	94
82	95
82	96
82	97
82	98
82	99
83	6
83	10
83	13
83	14
83	17
83	24
83	26
83	28
83	31
83	41
83	43
83	47
83	53
83	58
83	67
83	68
83	72
83	85
83	86
83	90
83	92
83	94
83	99
84	2
84	9
84	14
84	17
84	26
84	29
84	39
84	62
84	67
84	69
84	73
84	83
84	86
84	91
84	92
84	94
85	2
85	14
85	17
85	26
85	29
85	39
85	52
85	62
85	67
85	69
85	70
85	73
85	83
85	91
85	92
85	94
86	0
86	1
86	2
86	4
86	5
86	8
86	9
86	10
86	11
86	13
86	14
86	15
86	16
86	17
86	18
86	19
86	20
86	21
86	23
86	25
86	26
86	27
86	28
86	29
86	30
86	31
86	34
86	35
86	37
86	38
86	39
86	41
86	43
86	46
86	47
86	48
86	50
86	52
86	54
86	56
86	58
86	59
86	60
86	61
86	62
86	63
86	64
86	65
86	66
86	67
86	68
86	69
86	70
86	71
86	72
86	73
86	78
86	79
86	83
86	84
86	85
86	87
86	88
86	89
86	90
86	91
86	92
86	93
86	94
86	95
86	97
86	98
86	99
87	2
87	9
87	14
87	17
87	26
87	29
87	62
87	67
87	69
87	70
87	83
87	86
87	91
87	92
87	94
88	2
88	9
88	14
88	17
88	26
88	29
88	39
88	52
88	62
88	67
88	69
88	70
88	73
88	74
88	83
88	86
88	91
88	92
88	94
89	14
89	17
89	26
89	67
89	92
89	94
90	2
90	7
90	9
90	14
90	17
90	26
90	29
90	39
90	42
90	62
90	67
90	69
90	70
90	73
90	83
90	86
90	91
90	92
90	94
91	10
91	13
91	14
91	17
91	24
91	26
91	28
91	31
91	41
91	43
91	47
91	53
91	58
91	63
91	67
91	68
91	72
91	85
91	86
91	90
91	92
91	94
91	99
92	2
92	9
92	14
92	17
92	26
92	29
92	39
92	52
92	67
92	69
92	70
92	73
92	83
92	86
92	91
92	94
93	6
93	10
93	13
93	14
93	17
93	24
93	26
93	28
93	31
93	41
93	43
93	47
93	56
93	58
93	63
93	67
93	68
93	72
93	85
93	86
93	90
93	92
93	94
93	99
94	0
94	1
94	2
94	3
94	5
94	9
94	10
94	11
94	13
94	14
94	15
94	16
94	17
94	18
94	19
94	20
94	21
94	23
94	24
94	25
94	26
94	27
94	28
94	29
94	31
94	34
94	35
94	37
94	38
94	39
94	41
94	42
94	43
94	44
94	46
94	48
94	50
94	51
94	52
94	53
94	54
94	55
94	56
94	59
94	60
94	62
94	63
94	64
94	66
94	67
94	68
94	69
94	70
94	72
94	73
94	78
94	79
94	80
94	83
94	84
94	85
94	87
94	88
94	89
94	90
94	91
94	92
94	93
94	95
94	97
94	98
94	99
95	2
95	9
95	14
95	17
95	26
95	29
95	30
95	52
95	67
95	69
95	70
95	73
95	75
95	83
95	86
95	91
95	92
95	94
96	0
96	1
96	2
96	3
96	4
96	5
96	9
96	10
96	13
96	14
96	15
96	16
96	17
96	18
96	19
96	20
96	21
96	23
96	24
96	25
96	26
96	27
96	28
96	29
96	31
96	34
96	35
96	37
96	38
96	40
96	41
96	43
96	44
96	46
96	48
96	50
96	51
96	52
96	53
96	54
96	55
96	56
96	58
96	59
96	60
96	61
96	63
96	64
96	65
96	66
96	67
96	68
96	70
96	71
96	72
96	73
96	78
96	79
96	80
96	81
96	83
96	84
96	85
96	86
96	87
96	88
96	89
96	91
96	92
96	93
96	94
96	95
96	97
96	98
96	99
97	2
97	9
97	14
97	17
97	26
97	29
97	39
97	52
97	67
97	69
97	70
97	73
97	83
97	91
97	92
97	94
98	10
98	13
98	14
98	17
98	24
98	26
98	28
98	31
98	41
98	43
98	47
98	53
98	56
98	58
98	63
98	67
98	68
98	72
98	85
98	86
98	90
98	92
98	94
98	99
99	9
99	14
99	17
99	26
99	29
99	39
99	57
99	62
99	67
99	69
99	70
99	83
99	86
99	91
99	92
99	94
