23	45
23	49
23	50
23	70
23	73
23	77
23	78
23	95
23	97
24	21
24	23
24	31
24	40
24	44
24	45
24	49
24	67
24	70
24	73
24	77
24	78
24	94
24	95
24	97
25	6
25	21
25	23
25	31
25	40
25	44
25	45
25	49
25	50
25	70
25	73
25	77
25	94
25	97
26	6
26	19
26	21
26	23
26	31
26	40
26	44
26	45
26	49
26	50
26	70
26	73
26	77
26	78
26	95
26	97
27	14
27	15
27	26
27	40
27	45
27	56
27	70
27	72
27	74
27	79
27	82
27	84
28	6
28	19
28	21
28	23
28	40
28	44
28	45
28	49
28	50
28	67
28	70
28	73
28	77
28	78
28	94
28	95
28	97
29	14
29	15
29	26
29	40
29	45
29	56
29	70
29	72
29	74
29	79
29	82
29	84
30	6
30	19
30	21
30	23
30	31
30	40
30	44
30	45
30	49
30	50
30	70
30	73
30	77
30	78
30	94
30	95
30	97
31	40
31	45
31	56
31	70
31	72
31	79
31	82
31	84
32	0
32	1
32	2
32	3
32	4
32	5
32	6
32	7
32	8
32	9
32	10
32	12
32	13
32	14
32	15
32	16
32	18
32	19
32	20
32	21
32	22
32	23
32	24
32	25
32	26
32	27
32	28
32	29
32	30
32	31
32	34
32	35
32	36
32	38
32	40
32	41
32	42
32	43
32	44
32	45
32	46
32	47
32	49
32	50
32	52
32	55
32	56
32	57
32	58
32	59
32	60
32	61
32	62
32	63
32	64
32	65
32	68
32	69
32	70
32	72
32	73
32	74
32	76
32	77
32	78
32	79
32	81
32	82
32	84
32	85
32	86
32	87
32	88
32	89
32	90
32	91
32	93
32	94
32	95
32	96
33	21
33	23
33	31
33	40
33	44
33	45
33	49
33	50
33	67
33	70
33	73
33	77
33	78
33	94
33	97
34	0
34	1
34	2
34	3
34	4
34	5
34	7
34	8
34	9
34	13
34	15
34	16
34	17
34	18
34	19
34	20
34	21
34	23
34	24
34	25
34	26
34	27
34	28
34	29
34	30
34	31
34	32
34	33
34	35
34	36
34	38
34	39
34	40
34	41
34	42
34	44
34	45
34	46
34	47
34	49
34	50
34	51
34	52
34	53
34	54
34	55
34	56
34	57
34	58
34	59
34	60
34	61
34	62
34	63
34	64
34	65
34	66
34	68
34	69
34	70
34	72
34	73
34	74
34	75
34	76
34	77
34	78
34	79
34	80
34	81
34	82
34	84
34	85
34	87
34	88
34	89
34	90
34	93
34	94
34	95
34	97
34	98
35	6
35	19
35	21
35	23
35	31
35	40
35	44
35	45
35	49
35	50
35	70
35	73
35	77
35	78
35	95
35	97
36	19
36	21
36	23
36	31
36	40
36	44
36	45
36	49
36	70
36	73
36	77
36	80
36	94
36	95
36	97
37	40
37	45
37	70
38	6
38	21
38	23
38	31
38	40
38	45
38	49
38	50
38	70
38	73
38	77
38	78
38	94
38	95
38	97
39	6
39	21
39	23
39	31
39	40
39	44
39	45
39	49
39	50
39	70
39	77
39	78
39	94
39	95
39	97
40	14
40	45
40	56
40	70
40	72
40	74
40	79
40	82
40	84
41	14
41	15
41	26
41	40
41	45
41	56
41	70
41	74
41	79
41	82
41	84
42	21
42	23
42	31
42	40
42	44
42	45
42	49
42	50
42	70
42	73
42	77
42	78
42	94
42	95
42	97
43	19
43	21
43	23
43	31
43	40
43	44
43	45
43	49
43	50
43	70
43	73
43	77
43	78
43	94
43	95
43	97
44	0
44	1
44	2
44	3
44	4
44	5
44	6
44	7
44	8
44	9
44	10
44	14
44	15
44	16
44	17
44	18
44	19
44	20
44	21
44	23
44	24
44	25
44	26
44	27
44	28
44	29
44	30
44	31
44	32
44	34
44	35
44	36
44	38
44	40
44	41
44	42
44	45
44	46
44	47
44	49
44	50
44	51
44	52
44	53
44	54
44	55
44	56
44	57
44	59
44	60
44	61
44	63
44	64
44	65
44	66
44	68
44	70
44	72
44	74
44	75
44	76
44	78
44	79
44	81
44	82
44	83
44	84
44	85
44	86
44	87
44	88
44	89
44	90
44	91
44	92
44	93
44	94
44	95
44	97
44	98
45	0
45	1
45	2
45	3
45	4
45	5
45	6
45	7
45	8
45	10
45	13
45	14
45	15
45	16
45	18
45	19
45	20
45	21
45	22
45	23
45	24
45	25
45	26
45	27
45	28
45	29
45	30
45	31
45	33
45	34
45	35
45	36
45	38
45	39
45	40
45	41
45	42
45	43
45	44
45	46
45	47
45	49
45	50
45	52
45	54
45	55
45	56
45	57
45	60
45	61
45	62
45	63
45	64
45	66
45	68
45	69
45	70
45	72
45	73
45	74
45	75
45	76
45	77
45	78
45	79
45	81
45	82
45	84
45	85
45	86
45	88
45	89
45	90
45	91
45	92
45	93
45	94
45	95
45	96
45	97
45	98
46	6
46	19
46	21
46	31
46	40
46	45
46	49
46	50
46	70
46	73
46	77
46	78
46	94
46	95
46	97
47	14
47	15
47	26
47	40
47	45
47	56
47	70
47	72
47	74
47	79
47	82
47	84
48	0
48	1
48	3
48	4
48	5
48	8
48	9
48	10
48	12
48	13
48	14
48	15
48	16
48	17
48	18
48	19
48	21
48	22
48	23
48	24
48	25
48	26
48	27
48	29
48	30
48	31
48	32
48	33
48	34
48	35
48	38
48	39
48	40
48	41
48	42
48	43
48	44
48	45
48	46
48	47
48	49
48	50
48	51
48	52
48	53
48	54
48	55
48	56
48	57
48	59
48	60
48	61
48	64
48	65
48	66
48	69
48	70
48	72
48	73
48	74
48	75
48	76
48	77
48	78
48	79
48	80
48	81
48	82
48	84
48	85
48	86
48	87
48	88
48	89
48	91
48	92
48	93
48	94
48	95
48	96
48	97
49	40
49	45
49	70
50	15
50	26
50	40
50	45
50	56
50	70
50	72
50	74
50	79
50	82
50	84
51	0
51	1
51	2
51	3
51	4
51	5
51	7
51	8
51	9
51	10
51	14
51	15
51	16
51	17
51	18
51	19
51	20
51	21
51	22
51	23
51	24
51	25
51	26
51	27
51	28
51	29
51	30
51	31
51	32
51	33
51	34
51	36
51	39
51	40
51	41
51	42
51	44
51	45
51	46
51	47
51	49
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	60
51	61
51	63
51	64
51	65
51	66
51	68
51	69
51	70
51	72
51	73
51	74
51	75
51	76
51	77
51	78
51	79
51	81
51	82
51	84
51	85
51	86
51	87
51	88
51	89
51	90
51	92
51	94
51	95
51	96
51	97
51	98
52	6
52	19
52	23
52	31
52	40
52	44
52	45
52	49
52	50
52	67
52	70
52	73
52	77
52	78
52	94
52	95
52	97
53	14
53	15
53	26
53	40
53	45
53	56
53	70
53	72
53	74
53	79
53	82
53	84
54	6
54	19
54	21
54	23
54	31
54	40
54	44
54	45
54	49
54	50
54	70
54	73
54	77
54	78
54	94
54	95
54	97
55	14
55	26
55	40
55	45
55	56
55	70
55	72
55	74
55	79
55	82
55	84
56	19
56	21
56	23
56	31
56	40
56	44
56	45
56	49
56	50
56	70
56	77
56	78
56	94
56	95
56	97
57	6
57	21
57	23
57	31
57	40
57	44
57	45
57	49
57	70
57	73
57	77
57	94
57	95
57	97
58	19
58	21
58	23
58	31
58	40
58	44
58	45
58	49
58	50
58	70
58	73
58	77
58	94
58	95
58	97
59	40
59	45
59	70
60	19
60	21
60	23
60	31
60	40
60	44
60	45
60	49
60	50
60	70
60	73
60	77
60	94
60	95
60	97
61	19
61	21
61	23
61	31
61	40
61	44
61	45
61	49
61	50
61	70
61	73
61	77
61	78
61	94
61	95
61	97
62	19
62	21
62	23
62	31
62	40
62	44
62	45
62	49
62	50
62	70
62	77
62	78
62	94
62	95
62	97
63	6
63	19
63	21
63	23
63	31
63	40
63	44
63	45
63	49
63	50
63	70
63	73
63	77
63	78
63	95
63	97
64	14
64	15
64	26
64	40
64	45
64	56
64	70
64	72
64	74
64	79
64	82
65	15
65	26
65	40
65	45
65	56
65	70
65	72
65	74
65	79
65	82
65	84
66	6
66	19
66	21
66	23
66	31
66	40
66	44
66	45
66	49
66	50
66	70
66	73
66	77
66	78
66	94
66	95
66	97
67	0
67	1
67	2
67	3
67	4
67	5
67	6
67	7
67	8
67	9
67	10
67	12
67	13
67	14
67	16
67	18
67	20
67	21
67	22
67	23
67	24
67	25
67	26
67	27
67	28
67	29
67	30
67	31
67	33
67	34
67	35
67	36
67	38
67	39
67	40
67	41
67	42
67	43
67	44
67	45
67	46
67	47
67	49
67	50
67	52
67	53
67	55
67	57
67	58
67	59
67	60
67	61
67	63
67	64
67	65
67	68
67	69
67	70
67	72
67	73
67	74
67	75
67	76
67	77
67	78
67	79
67	81
67	82
67	84
67	85
67	86
67	87
67	88
67	89
67	90
67	91
67	92
67	93
67	94
67	96
67	97
67	98
68	6
68	19
68	21
68	23
68	31
68	40
68	44
68	45
68	49
68	70
68	73
68	77
68	78
68	94
68	95
68	97
69	14
69	15
69	26
69	40
69	45
69	56
69	70
69	72
69	74
69	79
69	82
69	84
70	0
70	1
70	2
70	3
70	4
70	5
70	7
70	8
70	9
70	10
70	12
70	14
70	16
70	17
70	18
70	19
70	20
70	21
70	22
70	23
70	24
70	25
70	26
70	27
70	28
70	31
70	33
70	34
70	35
70	36
70	38
70	39
70	40
70	41
70	42
70	43
70	44
70	45
70	46
70	47
70	49
70	50
70	51
70	52
70	53
70	54
70	55
70	57
70	58
70	59
70	60
70	61
70	63
70	64
70	65
70	66
70	68
70	69
70	72
70	73
70	74
70	75
70	76
70	77
70	78
70	79
70	81
70	82
70	84
70	85
70	86
70	87
70	88
70	89
70	90
70	91
70	92
70	93
70	94
70	95
70	97
70	98
71	0
71	2
71	3
71	4
71	5
71	8
71	9
71	10
71	13
71	14
71	16
71	17
71	18
71	20
71	21
71	22
71	23
71	24
71	25
71	26
71	27
71	28
71	30
71	31
71	32
71	34
71	35
71	36
71	38
71	39
71	40
71	41
71	42
71	43
71	44
71	45
71	46
71	47
71	50
71	52
71	53
71	54
71	55
71	56
71	57
71	59
71	60
71	61
71	62
71	63
71	64
71	65
71	66
71	68
71	69
71	70
71	72
71	73
71	74
71	75
71	76
71	77
71	78
71	79
71	81
71	82
71	84
71	85
71	86
71	87
71	88
71	89
71	90
71	91
71	92
71	93
71	94
71	95
71	96
71	97
71	98
72	40
72	45
72	70
73	14
73	26
73	40
73	45
73	56
73	70
73	72
73	74
73	79
73	82
73	84
74	6
74	19
74	21
74	23
74	31
74	40
74	44
74	45
74	49
74	50
74	70
74	73
74	77
74	94
74	95
74	97
75	6
75	21
75	23
75	31
75	40
75	44
75	45
75	49
75	50
75	70
75	73
75	77
75	78
75	94
75	95
75	97
76	6
76	19
76	21
76	23
76	31
76	40
76	44
76	45
76	49
76	50
76	70
76	73
76	77
76	94
76	95
76	97
77	14
77	26
77	40
77	45
77	56
77	70
77	72
77	74
77	79
77	82
77	84
78	14
78	15
78	26
78	40
78	45
78	56
78	70
78	72
78	74
78	79
78	82
78	84
79	6
79	19
79	21
79	23
79	31
79	40
79	44
79	45
79	49
79	50
79	70
79	77
79	78
79	94
79	95
79	97
80	0
80	2
80	3
80	4
80	5
80	6
80	8
80	9
80	10
80	12
80	14
80	16
80	17
80	18
80	19
80	20
80	21
80	23
80	24
80	25
80	26
80	27
80	28
80	29
80	30
80	31
80	32
80	33
80	34
80	35
80	36
80	38
80	39
80	40
80	41
80	42
80	43
80	44
80	45
80	47
80	49
80	50
80	52
80	53
80	54
80	55
80	56
80	57
80	58
80	59
80	60
80	61
80	62
80	63
80	64
80	68
80	69
80	70
80	72
80	73
80	74
80	75
80	76
80	77
80	78
80	79
80	81
80	82
80	84
80	85
80	87
80	88
80	89
80	90
80	91
80	92
80	94
80	95
80	97
80	98
81	6
81	19
81	21
81	23
81	31
81	40
81	44
81	45
81	49
81	50
81	70
81	73
81	77
81	78
81	94
81	95
81	97
82	0
82	1
82	2
82	3
82	4
82	5
82	7
82	8
82	9
82	10
82	12
82	13
82	14
82	16
82	17
82	18
82	21
82	22
82	23
82	24
82	25
82	27
82	29
82	30
82	31
82	33
82	34
82	35
82	36
82	38
82	39
82	40
82	41
82	42
82	44
82	45
82	46
82	47
82	49
82	50
82	52
82	53
82	55
82	56
82	57
82	58
82	59
82	60
82	61
82	62
82	63
82	65
82	66
82	68
82	69
82	70
82	71
82	73
82	74
82	75
82	76
82	77
82	78
82	79
82	81
82	84
82	85
82	86
82	87
82	88
82	89
82	90
82	91
82	92
82	93
82	94
82	95
82	96
82	97
83	0
83	2
83	3
83	4
83	5
83	7
83	8
83	9
83	10
83	13
83	14
83	15
83	16
83	17
83	18
83	20
83	21
83	22
83	23
83	24
83	25
83	26
83	27
83	28
83	29
83	30
83	31
83	32
83	33
83	34
83	35
83	36
83	37
83	39
83	40
83	41
83	42
83	44
83	45
83	46
83	47
83	49
83	50
83	51
83	52
83	53
83	55
83	56
83	57
83	59
83	60
83	61
83	62
83	63
83	64
83	65
83	69
83	70
83	72
83	73
83	74
83	75
83	76
83	77
83	78
83	79
83	81
83	82
83	84
83	85
83	86
83	87
83	88
83	89
83	90
83	91
83	92
83	93
83	94
83	95
83	96
83	97
83	98
84	19
84	21
84	23
84	31
84	40
84	44
84	45
84	49
84	50
84	70
84	73
84	77
84	94
84	95
84	97
85	6
85	19
85	21
85	23
85	31
85	40
85	44
85	45
85	49
85	70
85	73
85	77
85	78
85	94
85	95
85	97
86	0
86	1
86	2
86	3
86	6
86	7
86	8
86	9
86	10
86	14
86	15
86	16
86	17
86	18
86	20
86	21
86	22
86	23
86	24
86	25
86	26
86	27
86	28
86	29
86	30
86	31
86	32
86	33
86	34
86	35
86	36
86	38
86	39
86	40
86	41
86	42
86	43
86	44
86	45
86	46
86	47
86	49
86	50
86	51
86	52
86	53
86	54
86	55
86	56
86	57
86	58
86	59
86	61
86	62
86	63
86	64
86	68
86	69
86	70
86	72
86	73
86	74
86	75
86	76
86	77
86	78
86	79
86	81
86	82
86	85
86	87
86	88
86	89
86	90
86	91
86	92
86	93
86	94
86	95
86	96
86	97
87	6
87	19
87	21
87	23
87	31
87	40
87	44
87	45
87	49
87	50
87	70
87	73
87	77
87	78
87	94
87	95
87	97
88	6
88	21
88	31
88	40
88	44
88	45
88	49
88	50
88	70
88	73
88	77
88	78
88	95
88	97
89	40
89	45
89	70
90	14
90	15
90	26
90	40
90	45
90	56
90	70
90	72
90	74
90	79
90	82
90	84
91	6
91	21
91	23
91	31
91	40
91	44
91	45
91	49
91	50
91	70
91	73
91	77
91	94
91	95
92	14
92	26
92	40
92	45
92	56
92	70
92	72
92	74
92	79
92	82
92	84
93	19
93	21
93	23
93	31
93	40
93	44
93	45
93	49
93	50
93	70
93	73
93	77
93	94
93	95
93	97
94	14
94	26
94	40
94	45
94	56
94	70
94	72
94	74
94	79
94	82
95	14
95	15
95	26
95	40
95	45
95	56
95	70
95	72
95	74
95	79
95	82
95	84
96	6
96	19
96	21
96	23
96	31
96	40
96	44
96	45
96	49
96	50
96	70
96	73
96	77
96	78
96	94
96	95
96	97
97	26
97	40
97	45
97	56
97	70
97	74
97	79
97	82
97	84
98	0
98	2
98	3
98	4
98	5
98	6
98	7
98	8
98	9
98	10
98	13
98	14
98	15
98	16
98	17
98	18
98	19
98	20
98	21
98	22
98	23
98	25
98	26
98	28
98	29
98	31
98	33
98	34
98	35
98	38
98	40
98	41
98	42
98	43
98	44
98	45
98	46
98	47
98	49
98	52
98	53
98	54
98	55
98	56
98	57
98	59
98	61
98	63
98	64
98	65
98	66
98	68
98	69
98	70
98	72
98	73
98	74
98	75
98	76
98	77
98	78
98	79
98	81
98	82
98	84
98	85
98	86
98	88
98	90
98	91
98	92
98	93
98	95
98	97
99	19
99	21
99	23
99	31
99	40
99	44
99	45
99	49
99	50
99	70
99	73
99	77
99	78
99	94
99	95
99	97
