33	6
33	10
33	12
33	18
33	25
33	29
33	30
33	31
33	32
33	38
33	40
33	45
33	48
33	51
33	52
33	58
33	59
33	60
33	63
33	66
33	71
33	78
33	79
33	81
33	86
33	87
33	92
34	0
34	6
34	10
34	12
34	25
34	29
34	30
34	31
34	32
34	38
34	40
34	45
34	47
34	48
34	51
34	52
34	58
34	59
34	60
34	61
34	63
34	69
34	71
34	78
34	79
34	81
34	86
34	87
34	92
34	95
34	98
35	0
35	6
35	51
35	58
35	60
36	0
36	6
36	15
36	39
36	42
36	46
36	51
36	58
36	60
36	76
36	99
37	0
37	1
37	3
37	4
37	5
37	6
37	7
37	8
37	9
37	10
37	11
37	14
37	15
37	16
37	17
37	18
37	20
37	21
37	22
37	23
37	24
37	25
37	26
37	28
37	29
37	30
37	31
37	32
37	34
37	35
37	36
37	38
37	40
37	41
37	42
37	44
37	45
37	46
37	48
37	51
37	52
37	53
37	56
37	57
37	58
37	59
37	60
37	62
37	63
37	64
37	66
37	67
37	69
37	71
37	72
37	74
37	75
37	76
37	77
37	78
37	79
37	80
37	81
37	82
37	84
37	86
37	87
37	88
37	89
37	90
37	92
37	94
37	95
37	96
37	97
37	99
38	0
38	6
38	15
38	36
38	39
38	42
38	46
38	51
38	56
38	58
38	60
38	76
38	99
39	0
39	6
39	10
39	12
39	18
39	25
39	29
39	30
39	31
39	38
39	40
39	43
39	45
39	48
39	51
39	52
39	58
39	59
39	60
39	63
39	69
39	71
39	78
39	79
39	80
39	81
39	87
39	92
39	95
40	0
40	6
40	10
40	12
40	25
40	29
40	30
40	31
40	38
40	45
40	48
40	51
40	52
40	58
40	59
40	60
40	63
40	66
40	79
40	86
40	87
40	92
40	95
41	0
41	6
41	10
41	12
41	18
41	25
41	29
41	30
41	31
41	40
41	45
41	48
41	51
41	52
41	58
41	59
41	60
41	63
41	66
41	69
41	71
41	78
41	79
41	81
41	86
41	87
41	91
41	92
41	95
42	0
42	6
42	10
42	12
42	18
42	25
42	29
42	30
42	31
42	32
42	38
42	40
42	45
42	48
42	51
42	52
42	54
42	58
42	59
42	60
42	63
42	66
42	69
42	78
42	79
42	81
42	86
42	87
42	92
42	95
43	0
43	6
43	15
43	36
43	39
43	42
43	51
43	56
43	58
43	60
43	73
43	76
43	99
44	0
44	6
44	10
44	12
44	18
44	25
44	29
44	30
44	31
44	45
44	48
44	51
44	52
44	58
44	59
44	60
44	63
44	66
44	71
44	78
44	79
44	81
44	86
44	87
44	92
44	95
45	0
45	6
45	51
45	58
45	60
46	0
46	6
46	12
46	18
46	25
46	30
46	31
46	32
46	38
46	45
46	48
46	51
46	52
46	54
46	58
46	59
46	60
46	63
46	66
46	69
46	71
46	78
46	79
46	81
46	86
46	87
46	92
46	95
47	0
47	6
47	15
47	36
47	39
47	46
47	51
47	56
47	58
47	60
47	76
47	99
48	0
48	6
48	15
48	36
48	39
48	42
48	46
48	51
48	56
48	58
48	60
48	73
48	76
48	99
49	0
49	1
49	3
49	4
49	5
49	6
49	7
49	8
49	10
49	11
49	12
49	13
49	14
49	15
49	16
49	17
49	20
49	22
49	23
49	24
49	25
49	26
49	28
49	29
49	30
49	31
49	32
49	34
49	35
49	36
49	39
49	40
49	41
49	42
49	44
49	45
49	46
49	48
49	51
49	52
49	53
49	56
49	57
49	58
49	59
49	60
49	62
49	63
49	64
49	66
49	67
49	68
49	69
49	71
49	72
49	74
49	75
49	76
49	77
49	78
49	79
49	82
49	84
49	85
49	86
49	87
49	90
49	92
49	95
49	96
49	97
49	99
50	0
50	6
50	15
50	36
50	39
50	42
50	46
50	51
50	56
50	58
50	60
50	65
50	73
50	76
50	99
51	0
51	1
51	2
51	3
51	4
51	5
51	6
51	7
51	8
51	10
51	11
51	12
51	13
51	14
51	15
51	16
51	17
51	18
51	20
51	21
51	23
51	24
51	25
51	26
51	28
51	29
51	30
51	31
51	34
51	35
51	36
51	38
51	39
51	40
51	41
51	44
51	45
51	46
51	48
51	49
51	52
51	53
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	64
51	67
51	68
51	71
51	72
51	74
51	75
51	76
51	77
51	78
51	79
51	80
51	81
51	84
51	85
51	87
51	89
51	90
51	92
51	94
51	95
51	96
51	97
51	99
52	0
52	6
52	15
52	36
52	39
52	42
52	46
52	51
52	56
52	58
52	60
52	73
52	76
52	99
53	0
53	6
53	10
53	12
53	18
53	25
53	29
53	30
53	31
53	32
53	40
53	43
53	45
53	48
53	51
53	52
53	58
53	59
53	60
53	63
53	66
53	69
53	71
53	78
53	79
53	81
53	86
53	87
53	92
54	0
54	6
54	51
54	58
54	60
55	0
55	6
55	39
55	46
55	51
55	56
55	58
55	60
55	73
55	76
55	99
56	0
56	6
56	10
56	12
56	18
56	25
56	29
56	31
56	40
56	45
56	48
56	49
56	51
56	52
56	58
56	59
56	60
56	63
56	66
56	69
56	71
56	78
56	79
56	81
56	86
56	87
56	92
56	95
57	0
57	6
57	10
57	12
57	18
57	25
57	29
57	30
57	31
57	38
57	40
57	43
57	45
57	47
57	48
57	51
57	52
57	58
57	59
57	60
57	61
57	63
57	66
57	69
57	71
57	78
57	79
57	81
57	86
57	87
57	92
58	0
58	6
58	51
58	60
59	0
59	6
59	15
59	36
59	39
59	42
59	46
59	51
59	56
59	58
59	60
59	73
59	99
60	0
60	1
60	3
60	4
60	6
60	7
60	8
60	10
60	11
60	12
60	13
60	14
60	15
60	16
60	17
60	21
60	22
60	23
60	24
60	25
60	26
60	28
60	29
60	30
60	34
60	38
60	39
60	40
60	41
60	42
60	43
60	44
60	45
60	46
60	48
60	51
60	52
60	53
60	56
60	57
60	58
60	59
60	64
60	67
60	68
60	69
60	70
60	71
60	72
60	73
60	74
60	75
60	76
60	77
60	78
60	79
60	81
60	82
60	85
60	86
60	87
60	89
60	90
60	92
60	94
60	96
60	97
60	99
61	0
61	6
61	10
61	18
61	25
61	29
61	30
61	31
61	32
61	38
61	40
61	45
61	48
61	49
61	51
61	52
61	58
61	59
61	60
61	63
61	66
61	71
61	78
61	79
61	81
61	86
61	87
61	92
61	95
61	98
62	0
62	6
62	15
62	39
62	42
62	46
62	51
62	56
62	58
62	60
62	73
62	76
62	99
63	0
63	1
63	3
63	4
63	5
63	6
63	7
63	8
63	11
63	12
63	13
63	14
63	15
63	16
63	18
63	20
63	21
63	23
63	24
63	25
63	26
63	28
63	29
63	30
63	31
63	32
63	34
63	35
63	36
63	40
63	41
63	42
63	45
63	46
63	48
63	51
63	52
63	53
63	56
63	57
63	58
63	59
63	60
63	62
63	64
63	66
63	67
63	71
63	72
63	73
63	74
63	75
63	76
63	77
63	78
63	79
63	80
63	81
63	82
63	84
63	85
63	86
63	87
63	88
63	89
63	90
63	92
63	94
63	95
63	96
63	97
63	98
63	99
64	0
64	6
64	10
64	12
64	25
64	29
64	30
64	31
64	32
64	38
64	40
64	45
64	48
64	51
64	52
64	54
64	58
64	59
64	60
64	63
64	66
64	69
64	71
64	78
64	81
64	86
64	87
64	92
64	95
65	0
65	6
65	10
65	12
65	18
65	25
65	29
65	30
65	31
65	32
65	38
65	40
65	45
65	48
65	51
65	52
65	54
65	58
65	59
65	60
65	63
65	66
65	69
65	71
65	78
65	79
65	80
65	81
65	86
65	87
65	92
65	95
66	0
66	6
66	15
66	36
66	39
66	51
66	56
66	58
66	60
66	73
66	76
66	99
67	0
67	6
67	12
67	18
67	25
67	29
67	30
67	31
67	32
67	38
67	40
67	43
67	45
67	48
67	49
67	51
67	52
67	58
67	59
67	60
67	66
67	71
67	78
67	79
67	81
67	86
67	92
67	95
68	0
68	1
68	3
68	4
68	5
68	6
68	7
68	8
68	10
68	11
68	12
68	13
68	14
68	15
68	16
68	17
68	20
68	21
68	22
68	23
68	24
68	25
68	26
68	28
68	29
68	30
68	31
68	34
68	35
68	36
68	38
68	39
68	40
68	41
68	44
68	45
68	46
68	48
68	51
68	53
68	56
68	57
68	58
68	59
68	60
68	62
68	64
68	66
68	67
68	69
68	71
68	72
68	73
68	74
68	75
68	76
68	77
68	78
68	79
68	81
68	82
68	84
68	85
68	86
68	87
68	90
68	92
68	94
68	96
68	97
68	99
69	0
69	1
69	3
69	4
69	5
69	6
69	7
69	8
69	10
69	11
69	12
69	13
69	14
69	15
69	16
69	17
69	18
69	20
69	21
69	22
69	23
69	24
69	26
69	28
69	29
69	30
69	31
69	32
69	34
69	35
69	38
69	40
69	41
69	45
69	46
69	48
69	51
69	52
69	53
69	54
69	56
69	57
69	58
69	59
69	60
69	62
69	63
69	64
69	66
69	67
69	68
69	70
69	71
69	72
69	73
69	74
69	75
69	76
69	77
69	78
69	79
69	81
69	82
69	85
69	86
69	87
69	89
69	90
69	92
69	94
69	95
69	96
69	97
69	99
70	0
70	1
70	3
70	4
70	5
70	6
70	7
70	8
70	10
70	12
70	14
70	15
70	16
70	17
70	18
70	20
70	21
70	22
70	23
70	24
70	25
70	27
70	28
70	29
70	30
70	32
70	34
70	36
70	38
70	39
70	40
70	42
70	44
70	45
70	46
70	48
70	51
70	52
70	53
70	56
70	57
70	58
70	59
70	60
70	62
70	63
70	64
70	66
70	67
70	69
70	71
70	73
70	74
70	75
70	76
70	77
70	78
70	79
70	81
70	82
70	85
70	87
70	90
70	92
70	94
70	95
70	96
70	97
70	99
71	0
71	6
71	51
71	58
71	60
72	0
72	6
72	10
72	12
72	25
72	30
72	31
72	32
72	38
72	40
72	45
72	48
72	51
72	58
72	59
72	60
72	61
72	63
72	66
72	69
72	71
72	78
72	79
72	81
72	86
72	87
72	92
72	95
73	0
73	1
73	3
73	4
73	5
73	6
73	7
73	8
73	10
73	11
73	12
73	13
73	14
73	15
73	16
73	17
73	18
73	21
73	23
73	24
73	26
73	28
73	29
73	30
73	31
73	32
73	34
73	35
73	36
73	38
73	39
73	40
73	41
73	42
73	45
73	46
73	48
73	51
73	52
73	53
73	56
73	58
73	59
73	60
73	64
73	67
73	68
73	69
73	71
73	74
73	75
73	76
73	77
73	78
73	79
73	81
73	82
73	85
73	86
73	87
73	89
73	90
73	92
73	93
73	94
73	95
73	96
73	97
73	99
74	0
74	6
74	51
74	58
74	60
75	0
75	6
75	10
75	12
75	25
75	30
75	31
75	32
75	38
75	40
75	45
75	49
75	50
75	51
75	52
75	54
75	58
75	59
75	60
75	61
75	63
75	69
75	71
75	78
75	79
75	81
75	86
75	87
75	92
76	0
76	6
76	10
76	12
76	18
76	25
76	29
76	30
76	31
76	32
76	38
76	40
76	45
76	48
76	51
76	52
76	58
76	59
76	60
76	66
76	71
76	78
76	79
76	81
76	86
76	87
76	91
76	92
76	95
77	0
77	6
77	10
77	12
77	25
77	29
77	30
77	31
77	38
77	40
77	45
77	48
77	51
77	52
77	58
77	59
77	60
77	63
77	66
77	69
77	71
77	78
77	79
77	81
77	86
77	87
77	92
77	95
78	0
78	6
78	36
78	46
78	51
78	56
78	58
78	60
78	99
79	0
79	6
79	15
79	39
79	42
79	46
79	51
79	56
79	58
79	60
79	76
79	99
80	0
80	1
80	3
80	4
80	5
80	6
80	7
80	8
80	10
80	11
80	12
80	13
80	15
80	16
80	17
80	20
80	21
80	23
80	24
80	25
80	26
80	28
80	29
80	30
80	31
80	32
80	34
80	36
80	38
80	39
80	40
80	41
80	42
80	44
80	45
80	46
80	48
80	51
80	52
80	53
80	54
80	56
80	57
80	58
80	59
80	60
80	62
80	63
80	64
80	66
80	67
80	68
80	69
80	71
80	72
80	73
80	74
80	75
80	76
80	77
80	78
80	81
80	82
80	84
80	85
80	86
80	89
80	90
80	92
80	94
80	95
80	96
80	99
81	0
81	6
81	51
81	58
81	60
82	0
82	6
82	15
82	42
82	46
82	51
82	56
82	58
82	60
82	73
82	76
82	99
83	0
83	6
83	15
83	39
83	42
83	46
83	51
83	56
83	58
83	60
83	73
83	76
83	99
84	0
84	6
84	10
84	12
84	25
84	29
84	30
84	31
84	32
84	38
84	40
84	43
84	45
84	48
84	51
84	52
84	58
84	59
84	60
84	63
84	66
84	71
84	78
84	79
84	81
84	86
84	87
84	92
84	95
84	98
85	0
85	6
85	10
85	12
85	25
85	29
85	30
85	31
85	32
85	38
85	40
85	45
85	48
85	49
85	51
85	52
85	58
85	59
85	60
85	63
85	66
85	71
85	78
85	79
85	80
85	81
85	86
85	87
85	92
85	95
86	0
86	6
86	51
86	58
86	60
87	0
87	6
87	15
87	27
87	39
87	42
87	46
87	51
87	56
87	58
87	60
87	73
87	76
87	99
88	0
88	1
88	3
88	4
88	5
88	6
88	7
88	8
88	10
88	12
88	13
88	14
88	15
88	16
88	17
88	18
88	20
88	21
88	22
88	23
88	24
88	25
88	26
88	28
88	29
88	30
88	32
88	34
88	35
88	38
88	39
88	40
88	41
88	42
88	44
88	45
88	46
88	48
88	50
88	51
88	52
88	53
88	56
88	57
88	58
88	59
88	60
88	62
88	63
88	64
88	66
88	67
88	68
88	69
88	71
88	72
88	73
88	74
88	75
88	76
88	77
88	78
88	79
88	81
88	82
88	84
88	85
88	86
88	89
88	90
88	95
88	96
88	97
88	99
89	0
89	1
89	4
89	5
89	6
89	7
89	8
89	10
89	11
89	12
89	13
89	14
89	16
89	17
89	18
89	20
89	21
89	24
89	25
89	26
89	28
89	29
89	30
89	34
89	35
89	36
89	38
89	39
89	40
89	41
89	44
89	45
89	46
89	48
89	50
89	51
89	52
89	53
89	54
89	55
89	56
89	57
89	58
89	59
89	60
89	62
89	63
89	64
89	66
89	67
89	69
89	71
89	72
89	73
89	74
89	75
89	76
89	77
89	78
89	79
89	81
89	82
89	85
89	86
89	87
89	90
89	92
89	95
89	96
89	97
89	99
90	0
90	6
90	15
90	36
90	39
90	42
90	46
90	51
90	56
90	58
90	60
90	73
90	76
90	99
91	0
91	1
91	4
91	5
91	6
91	7
91	8
91	10
91	11
91	12
91	13
91	14
91	15
91	16
91	17
91	18
91	20
91	21
91	22
91	23
91	24
91	25
91	26
91	28
91	29
91	30
91	31
91	32
91	34
91	36
91	38
91	39
91	40
91	41
91	42
91	44
91	45
91	46
91	48
91	51
91	52
91	53
91	56
91	58
91	59
91	60
91	64
91	66
91	68
91	71
91	72
91	73
91	74
91	75
91	76
91	77
91	78
91	79
91	80
91	81
91	82
91	84
91	85
91	86
91	87
91	89
91	90
91	94
91	95
91	96
91	97
91	99
92	0
92	6
92	10
92	18
92	25
92	30
92	31
92	38
92	48
92	51
92	52
92	58
92	59
92	60
92	63
92	66
92	71
92	78
92	79
92	81
92	87
93	0
93	6
93	36
93	39
93	42
93	46
93	51
93	56
93	58
93	60
93	65
93	73
93	76
93	99
94	0
94	6
94	10
94	12
94	25
94	29
94	30
94	31
94	32
94	38
94	40
94	45
94	48
94	51
94	52
94	58
94	59
94	60
94	71
94	78
94	79
94	81
94	86
94	87
94	95
95	0
95	6
95	15
95	42
95	46
95	51
95	56
95	58
95	60
95	73
95	76
95	99
96	0
96	6
96	10
96	12
96	18
96	25
96	29
96	30
96	31
96	32
96	38
96	40
96	45
96	48
96	51
96	52
96	58
96	59
96	60
96	63
96	66
96	69
96	71
96	78
96	79
96	81
96	86
96	87
96	92
96	95
97	0
97	6
97	10
97	12
97	25
97	29
97	30
97	31
97	32
97	40
97	45
97	47
97	48
97	51
97	52
97	58
97	60
97	63
97	66
97	69
97	71
97	78
97	80
97	81
97	86
97	87
97	92
97	95
98	0
98	6
98	10
98	12
98	18
98	25
98	29
98	30
98	31
98	32
98	38
98	40
98	45
98	48
98	49
98	51
98	52
98	58
98	59
98	60
98	63
98	66
98	69
98	71
98	78
98	79
98	81
98	86
98	87
98	92
98	95
99	0
99	6
99	10
99	12
99	18
99	25
99	29
99	30
99	31
99	32
99	38
99	40
99	45
99	48
99	51
99	52
99	58
99	59
99	60
99	63
99	78
99	79
99	80
99	81
99	86
99	87
99	92
99	95
