15	51
15	53
15	54
15	58
15	60
15	69
15	73
15	76
15	80
15	86
15	89
15	90
15	95
16	13
16	19
16	21
16	24
16	26
16	35
16	36
16	37
16	42
16	43
16	47
16	48
16	51
16	53
16	54
16	56
16	58
16	60
16	65
16	69
16	73
16	76
16	80
16	86
16	90
16	95
17	0
17	13
17	19
17	21
17	22
17	24
17	26
17	35
17	36
17	37
17	42
17	48
17	51
17	53
17	54
17	56
17	58
17	60
17	65
17	69
17	72
17	73
17	76
17	80
17	86
17	89
17	90
17	95
18	1
18	2
18	3
18	5
18	6
18	7
18	8
18	10
18	12
18	13
18	14
18	15
18	16
18	17
18	19
18	20
18	21
18	22
18	24
18	25
18	26
18	27
18	29
18	30
18	31
18	32
18	33
18	34
18	35
18	37
18	38
18	42
18	44
18	45
18	46
18	47
18	48
18	49
18	51
18	52
18	53
18	54
18	55
18	56
18	57
18	58
18	59
18	60
18	61
18	62
18	63
18	64
18	66
18	69
18	70
18	73
18	75
18	76
18	77
18	80
18	81
18	83
18	86
18	87
18	88
18	89
18	90
18	91
18	92
18	94
18	95
18	96
18	97
18	98
18	99
19	4
19	14
19	15
19	34
19	37
19	38
19	48
19	57
19	58
19	59
19	64
19	73
19	92
19	98
20	0
20	13
20	18
20	19
20	21
20	22
20	24
20	26
20	35
20	37
20	42
20	43
20	44
20	47
20	48
20	51
20	53
20	54
20	56
20	58
20	60
20	73
20	80
20	86
20	89
20	90
20	95
21	37
21	48
21	58
21	73
22	0
22	18
22	19
22	24
22	26
22	35
22	36
22	37
22	42
22	43
22	47
22	48
22	51
22	53
22	54
22	56
22	58
22	60
22	69
22	73
22	76
22	80
22	86
22	89
22	90
22	95
23	1
23	2
23	4
23	6
23	7
23	8
23	9
23	10
23	12
23	13
23	14
23	15
23	16
23	17
23	19
23	20
23	21
23	22
23	24
23	25
23	26
23	27
23	29
23	30
23	31
23	32
23	33
23	34
23	35
23	36
23	37
23	38
23	39
23	41
23	42
23	43
23	45
23	46
23	47
23	48
23	49
23	51
23	52
23	53
23	54
23	55
23	56
23	57
23	58
23	59
23	60
23	61
23	63
23	64
23	66
23	69
23	70
23	72
23	73
23	76
23	77
23	79
23	80
23	81
23	82
23	84
23	85
23	86
23	88
23	89
23	90
23	91
23	92
23	94
23	97
23	98
23	99
24	37
24	48
24	58
24	73
25	4
25	14
25	15
25	34
25	37
25	38
25	48
25	57
25	58
25	59
25	64
25	73
25	92
25	98
26	4
26	14
26	15
26	34
26	37
26	38
26	48
26	57
26	58
26	59
26	73
26	92
26	93
26	94
26	98
27	4
27	14
27	15
27	34
27	37
27	38
27	48
27	57
27	58
27	59
27	64
27	73
27	92
27	94
27	98
28	0
28	1
28	2
28	4
28	5
28	6
28	7
28	8
28	9
28	12
28	14
28	15
28	16
28	17
28	19
28	20
28	21
28	22
28	24
28	25
28	26
28	27
28	29
28	30
28	31
28	32
28	33
28	34
28	35
28	37
28	38
28	39
28	41
28	42
28	43
28	44
28	45
28	46
28	48
28	49
28	51
28	52
28	53
28	54
28	55
28	56
28	57
28	58
28	59
28	60
28	62
28	63
28	64
28	66
28	69
28	70
28	73
28	75
28	76
28	77
28	79
28	80
28	81
28	82
28	84
28	85
28	86
28	87
28	88
28	90
28	91
28	92
28	95
28	96
28	97
28	98
28	99
29	0
29	13
29	19
29	21
29	24
29	26
29	35
29	36
29	37
29	42
29	43
29	47
29	48
29	51
29	53
29	54
29	56
29	58
29	60
29	68
29	69
29	73
29	76
29	80
29	86
29	89
29	90
29	95
30	0
30	13
30	19
30	21
30	22
30	24
30	26
30	35
30	36
30	37
30	42
30	43
30	47
30	48
30	51
30	53
30	54
30	56
30	58
30	60
30	69
30	73
30	76
30	80
30	86
30	89
30	90
31	4
31	14
31	15
31	34
31	37
31	38
31	48
31	57
31	58
31	59
31	64
31	73
31	92
31	94
31	98
32	0
32	13
32	19
32	21
32	22
32	24
32	26
32	36
32	37
32	42
32	44
32	47
32	48
32	51
32	54
32	56
32	58
32	60
32	68
32	69
32	72
32	73
32	76
32	80
32	86
32	89
32	90
32	95
33	0
33	13
33	19
33	21
33	22
33	24
33	26
33	35
33	36
33	37
33	43
33	47
33	48
33	51
33	53
33	54
33	56
33	58
33	60
33	69
33	72
33	73
33	76
33	80
33	86
33	89
33	90
33	95
34	0
34	13
34	19
34	21
34	22
34	24
34	26
34	35
34	36
34	37
34	42
34	48
34	51
34	53
34	54
34	56
34	58
34	60
34	69
34	73
34	76
34	86
34	89
34	90
34	95
35	37
35	48
35	58
35	73
36	19
36	21
36	24
36	26
36	28
36	35
36	37
36	42
36	43
36	47
36	48
36	51
36	53
36	54
36	56
36	58
36	60
36	69
36	73
36	80
36	86
36	89
36	90
36	95
37	1
37	2
37	3
37	4
37	5
37	6
37	8
37	9
37	12
37	13
37	14
37	15
37	16
37	17
37	19
37	20
37	21
37	22
37	24
37	25
37	26
37	27
37	29
37	30
37	31
37	32
37	33
37	34
37	35
37	36
37	38
37	41
37	42
37	43
37	45
37	46
37	47
37	48
37	49
37	51
37	52
37	55
37	56
37	57
37	58
37	59
37	60
37	61
37	63
37	64
37	69
37	70
37	73
37	74
37	75
37	79
37	80
37	82
37	83
37	84
37	85
37	86
37	87
37	88
37	89
37	90
37	91
37	92
37	97
37	98
37	99
38	0
38	1
38	2
38	4
38	5
38	6
38	7
38	8
38	9
38	10
38	12
38	13
38	14
38	15
38	16
38	17
38	19
38	20
38	21
38	22
38	23
38	24
38	26
38	27
38	29
38	30
38	31
38	32
38	33
38	34
38	35
38	36
38	37
38	41
38	42
38	43
38	45
38	46
38	47
38	48
38	49
38	51
38	52
38	53
38	54
38	56
38	57
38	58
38	59
38	60
38	62
38	63
38	64
38	66
38	69
38	70
38	73
38	75
38	76
38	78
38	80
38	81
38	82
38	83
38	84
38	85
38	86
38	87
38	88
38	89
38	90
38	91
38	92
38	94
38	95
38	97
38	98
38	99
39	0
39	13
39	19
39	21
39	24
39	26
39	35
39	36
39	37
39	42
39	47
39	48
39	51
39	53
39	54
39	58
39	60
39	69
39	73
39	76
39	86
39	89
39	90
39	95
40	13
40	19
40	21
40	22
40	24
40	26
40	35
40	36
40	37
40	42
40	47
40	48
40	51
40	53
40	54
40	56
40	58
40	60
40	69
40	73
40	76
40	86
40	90
40	95
41	13
41	19
41	21
41	22
41	24
41	26
41	35
41	36
41	37
41	42
41	43
41	44
41	48
41	51
41	53
41	54
41	56
41	58
41	60
41	69
41	73
41	76
41	80
41	86
41	90
41	95
42	4
42	14
42	15
42	34
42	37
42	38
42	48
42	57
42	58
42	59
42	64
42	73
42	92
42	98
43	0
43	1
43	2
43	3
43	4
43	5
43	6
43	7
43	8
43	9
43	10
43	11
43	12
43	14
43	15
43	16
43	17
43	20
43	22
43	24
43	25
43	26
43	27
43	29
43	30
43	31
43	32
43	33
43	34
43	35
43	36
43	37
43	38
43	39
43	42
43	45
43	46
43	47
43	48
43	49
43	51
43	52
43	53
43	54
43	55
43	56
43	57
43	58
43	59
43	60
43	62
43	63
43	64
43	66
43	69
43	70
43	71
43	73
43	75
43	76
43	79
43	80
43	81
43	82
43	83
43	84
43	85
43	86
43	87
43	88
43	90
43	91
43	92
43	94
43	95
43	97
43	98
43	99
44	37
44	48
44	58
44	73
45	0
45	13
45	19
45	21
45	24
45	26
45	35
45	36
45	37
45	42
45	47
45	48
45	51
45	53
45	54
45	56
45	58
45	60
45	69
45	73
45	76
45	80
45	86
45	90
45	95
46	0
46	13
46	21
46	26
46	35
46	37
46	42
46	43
46	47
46	48
46	51
46	53
46	54
46	56
46	58
46	60
46	69
46	73
46	76
46	86
46	89
46	90
46	95
47	0
47	18
47	19
47	21
47	24
47	26
47	28
47	35
47	36
47	37
47	42
47	43
47	48
47	51
47	54
47	56
47	58
47	60
47	69
47	73
47	76
47	86
47	89
47	90
47	95
48	0
48	1
48	2
48	3
48	4
48	5
48	6
48	7
48	8
48	9
48	10
48	12
48	13
48	14
48	15
48	16
48	17
48	19
48	20
48	21
48	22
48	24
48	26
48	27
48	29
48	30
48	31
48	33
48	34
48	35
48	36
48	37
48	38
48	39
48	41
48	42
48	43
48	45
48	46
48	49
48	51
48	52
48	53
48	54
48	55
48	56
48	57
48	58
48	59
48	60
48	61
48	62
48	63
48	64
48	70
48	73
48	76
48	77
48	79
48	80
48	82
48	83
48	84
48	85
48	86
48	87
48	88
48	90
48	91
48	92
48	94
48	96
48	97
48	98
48	99
49	0
49	13
49	19
49	21
49	24
49	26
49	35
49	36
49	37
49	42
49	48
49	51
49	54
49	56
49	58
49	60
49	69
49	73
49	76
49	80
49	86
49	89
49	90
49	95
50	13
50	19
50	21
50	24
50	26
50	35
50	36
50	37
50	42
50	48
50	51
50	54
50	56
50	58
50	60
50	69
50	73
50	76
50	80
50	86
50	89
50	90
50	95
51	4
51	14
51	34
51	37
51	38
51	48
51	57
51	58
51	59
51	64
51	73
51	92
51	98
52	0
52	19
52	21
52	22
52	24
52	26
52	35
52	36
52	37
52	42
52	48
52	51
52	53
52	54
52	56
52	58
52	60
52	69
52	73
52	76
52	80
52	90
52	95
53	4
53	15
53	37
53	38
53	48
53	57
53	58
53	59
53	64
53	67
53	73
53	92
53	94
53	98
54	4
54	14
54	15
54	34
54	37
54	38
54	48
54	57
54	58
54	59
54	64
54	73
54	92
54	94
54	98
55	0
55	19
55	22
55	24
55	26
55	35
55	36
55	37
55	42
55	47
55	48
55	51
55	53
55	54
55	56
55	58
55	60
55	69
55	73
55	76
55	80
55	86
55	89
55	90
55	95
56	4
56	14
56	15
56	34
56	37
56	38
56	48
56	57
56	58
56	59
56	64
56	73
56	92
56	98
57	13
57	19
57	21
57	22
57	24
57	26
57	35
57	36
57	37
57	42
57	43
57	47
57	48
57	51
57	53
57	54
57	56
57	58
57	60
57	65
57	69
57	73
57	76
57	80
57	86
57	90
57	95
58	0
58	13
58	19
58	21
58	24
58	26
58	35
58	36
58	37
58	42
58	44
58	47
58	48
58	51
58	53
58	54
58	56
58	60
58	69
58	73
58	76
58	80
58	86
58	89
58	90
58	95
59	0
59	21
59	22
59	24
59	26
59	35
59	36
59	37
59	42
59	43
59	48
59	51
59	53
59	54
59	56
59	58
59	60
59	69
59	72
59	73
59	76
59	80
59	86
59	89
59	90
59	95
60	4
60	14
60	15
60	34
60	37
60	38
60	48
60	58
60	59
60	64
60	73
60	92
60	94
60	98
61	0
61	13
61	19
61	21
61	22
61	24
61	26
61	36
61	37
61	42
61	43
61	47
61	48
61	51
61	53
61	54
61	56
61	58
61	60
61	69
61	73
61	80
61	86
61	89
61	90
61	95
62	4
62	14
62	15
62	34
62	37
62	38
62	48
62	57
62	58
62	59
62	64
62	73
62	92
62	98
63	0
63	19
63	21
63	22
63	24
63	26
63	35
63	36
63	37
63	42
63	48
63	51
63	53
63	54
63	56
63	58
63	60
63	69
63	73
63	76
63	80
63	86
63	90
63	95
64	0
64	19
64	21
64	22
64	24
64	26
64	35
64	36
64	37
64	42
64	43
64	48
64	51
64	54
64	56
64	58
64	60
64	69
64	73
64	76
64	80
64	86
64	89
64	90
64	95
65	4
65	14
65	15
65	34
65	37
65	38
65	48
65	57
65	58
65	59
65	64
65	73
65	92
65	94
65	98
66	0
66	13
66	19
66	21
66	22
66	24
66	26
66	37
66	42
66	43
66	47
66	48
66	51
66	53
66	54
66	56
66	58
66	60
66	69
66	73
66	76
66	80
66	86
66	89
66	90
67	0
67	1
67	2
67	3
67	4
67	5
67	6
67	7
67	8
67	9
67	10
67	13
67	14
67	15
67	16
67	17
67	19
67	20
67	21
67	24
67	25
67	26
67	27
67	30
67	31
67	32
67	33
67	34
67	35
67	36
67	37
67	38
67	41
67	42
67	43
67	45
67	46
67	48
67	49
67	51
67	52
67	53
67	54
67	55
67	56
67	57
67	58
67	59
67	60
67	62
67	63
67	64
67	66
67	69
67	73
67	75
67	76
67	77
67	79
67	80
67	82
67	83
67	84
67	85
67	86
67	87
67	88
67	90
67	91
67	92
67	93
67	94
67	95
67	96
67	97
67	98
68	0
68	13
68	19
68	21
68	22
68	24
68	26
68	35
68	36
68	37
68	43
68	47
68	48
68	51
68	53
68	54
68	56
68	58
68	69
68	73
68	76
68	80
68	86
68	89
68	90
68	95
69	14
69	15
69	34
69	37
69	38
69	48
69	57
69	58
69	64
69	73
69	92
69	98
70	13
70	19
70	21
70	24
70	26
70	35
70	36
70	37
70	42
70	47
70	48
70	51
70	54
70	56
70	58
70	60
70	69
70	72
70	73
70	76
70	86
70	89
70	90
70	95
71	37
71	48
71	58
71	73
72	4
72	14
72	15
72	34
72	37
72	38
72	48
72	57
72	58
72	59
72	64
72	73
72	93
72	94
72	98
73	4
73	14
73	15
73	34
73	37
73	48
73	57
73	58
73	59
73	64
73	94
73	98
74	4
74	14
74	15
74	34
74	37
74	48
74	57
74	58
74	59
74	64
74	73
74	94
74	98
75	13
75	21
75	22
75	24
75	26
75	35
75	36
75	37
75	42
75	43
75	47
75	48
75	51
75	53
75	56
75	58
75	60
75	72
75	73
75	80
75	86
75	89
75	90
75	95
76	4
76	14
76	15
76	34
76	37
76	38
76	48
76	57
76	58
76	59
76	64
76	73
76	92
76	94
76	98
77	4
77	14
77	15
77	34
77	37
77	38
77	48
77	57
77	58
77	59
77	64
77	73
77	92
77	94
77	98
78	0
78	19
78	21
78	22
78	24
78	26
78	35
78	36
78	37
78	42
78	43
78	47
78	48
78	51
78	53
78	54
78	56
78	58
78	60
78	69
78	73
78	76
78	80
78	86
78	89
78	90
78	95
79	0
79	13
79	19
79	21
79	22
79	24
79	26
79	35
79	36
79	37
79	42
79	43
79	44
79	48
79	51
79	53
79	54
79	56
79	58
79	60
79	69
79	73
79	76
79	80
79	86
79	89
79	95
80	4
80	14
80	34
80	37
80	38
80	48
80	57
80	58
80	59
80	64
80	73
80	92
80	93
80	94
80	98
81	0
81	1
81	3
81	4
81	5
81	6
81	7
81	8
81	9
81	12
81	13
81	14
81	15
81	16
81	17
81	19
81	20
81	21
81	22
81	24
81	25
81	26
81	27
81	29
81	31
81	32
81	33
81	34
81	35
81	36
81	37
81	38
81	39
81	41
81	42
81	43
81	45
81	46
81	48
81	49
81	51
81	52
81	53
81	54
81	55
81	56
81	57
81	58
81	59
81	60
81	61
81	62
81	63
81	64
81	66
81	69
81	70
81	72
81	73
81	75
81	76
81	80
81	82
81	83
81	84
81	85
81	86
81	87
81	88
81	89
81	90
81	91
81	92
81	93
81	94
81	95
81	96
81	97
81	98
81	99
82	4
82	14
82	15
82	34
82	37
82	38
82	48
82	57
82	58
82	59
82	64
82	73
82	92
82	94
82	98
83	0
83	1
83	2
83	4
83	5
83	6
83	7
83	8
83	9
83	11
83	13
83	14
83	15
83	16
83	17
83	19
83	20
83	21
83	24
83	25
83	26
83	27
83	29
83	30
83	31
83	32
83	33
83	34
83	35
83	36
83	37
83	38
83	39
83	41
83	42
83	43
83	45
83	46
83	47
83	48
83	49
83	51
83	52
83	53
83	54
83	55
83	56
83	57
83	58
83	59
83	60
83	61
83	62
83	63
83	64
83	65
83	66
83	69
83	70
83	73
83	75
83	76
83	77
83	79
83	80
83	81
83	82
83	84
83	85
83	87
83	88
83	89
83	90
83	91
83	92
83	94
83	95
83	96
83	97
83	98
83	99
84	0
84	13
84	19
84	21
84	22
84	24
84	26
84	35
84	36
84	37
84	48
84	51
84	53
84	54
84	56
84	58
84	60
84	69
84	73
84	76
84	80
84	86
84	89
84	90
84	95
85	4
85	14
85	15
85	34
85	37
85	38
85	48
85	57
85	58
85	59
85	73
85	98
86	37
86	48
86	58
86	73
87	37
87	48
87	58
87	73
88	19
88	21
88	22
88	24
88	26
88	35
88	36
88	37
88	42
88	43
88	47
88	48
88	53
88	54
88	56
88	58
88	60
88	69
88	73
88	76
88	80
88	86
88	90
88	95
89	4
89	14
89	15
89	34
89	37
89	38
89	48
89	57
89	58
89	59
89	64
89	73
89	98
90	4
90	14
90	15
90	34
90	37
90	38
90	48
90	57
90	58
90	59
90	64
90	67
90	73
90	98
91	4
91	14
91	15
91	34
91	37
91	38
91	48
91	57
91	58
91	59
91	73
91	92
91	94
91	98
92	13
92	19
92	21
92	22
92	26
92	35
92	36
92	37
92	42
92	43
92	48
92	51
92	53
92	54
92	56
92	58
92	60
92	69
92	73
92	76
92	80
92	86
92	89
92	90
92	95
93	0
93	13
93	18
93	19
93	21
93	22
93	24
93	26
93	36
93	37
93	43
93	48
93	51
93	53
93	56
93	58
93	60
93	65
93	69
93	73
93	76
93	86
93	89
93	90
93	95
94	0
94	13
94	19
94	21
94	22
94	24
94	26
94	35
94	36
94	37
94	42
94	43
94	48
94	51
94	53
94	54
94	56
94	58
94	60
94	69
94	73
94	76
94	80
94	86
94	89
94	90
94	95
95	4
95	14
95	15
95	34
95	37
95	38
95	48
95	57
95	58
95	59
95	64
95	73
95	92
95	93
95	98
96	0
96	19
96	21
96	22
96	24
96	35
96	36
96	37
96	42
96	48
96	51
96	53
96	54
96	56
96	58
96	60
96	69
96	73
96	76
96	80
96	86
96	90
96	95
97	4
97	15
97	34
97	37
97	38
97	48
97	57
97	58
97	59
97	64
97	67
97	73
97	92
97	98
98	13
98	19
98	21
98	22
98	24
98	26
98	35
98	36
98	37
98	42
98	43
98	48
98	51
98	53
98	54
98	56
98	58
98	60
98	69
98	73
98	76
98	80
98	86
98	89
98	90
98	95
99	4
99	14
99	34
99	37
99	38
99	48
99	57
99	58
99	59
99	64
99	73
99	92
99	94
99	98
