15	78
15	79
15	80
15	82
15	83
15	86
15	87
15	88
15	90
15	91
15	92
15	93
15	94
15	95
15	96
15	97
15	98
15	99
16	6
16	11
16	14
16	15
16	17
16	18
16	26
16	31
16	32
16	37
16	38
16	42
16	45
16	47
16	54
16	56
16	61
16	65
16	71
16	74
16	88
16	89
16	94
16	98
16	99
17	6
17	11
17	14
17	15
17	18
17	20
17	26
17	31
17	32
17	38
17	43
17	45
17	47
17	49
17	54
17	61
17	71
17	74
17	88
17	89
17	94
17	98
17	99
18	2
18	3
18	4
18	11
18	14
18	17
18	31
18	33
18	38
18	47
18	50
18	69
18	77
18	87
18	90
19	11
19	14
19	17
19	31
19	38
19	47
20	11
20	14
20	17
20	31
20	38
20	47
21	6
21	11
21	14
21	17
21	18
21	20
21	26
21	31
21	32
21	38
21	42
21	45
21	47
21	54
21	56
21	61
21	71
21	74
21	81
21	88
21	89
21	94
21	98
21	99
22	11
22	14
22	17
22	31
22	38
22	47
23	6
23	11
23	14
23	15
23	17
23	20
23	24
23	26
23	31
23	32
23	37
23	38
23	42
23	45
23	47
23	49
23	54
23	56
23	61
23	71
23	74
23	94
23	98
23	99
24	0
24	2
24	3
24	4
24	5
24	6
24	7
24	8
24	9
24	10
24	11
24	13
24	14
24	15
24	16
24	17
24	19
24	20
24	23
24	26
24	28
24	29
24	30
24	31
24	32
24	33
24	34
24	35
24	36
24	37
24	38
24	39
24	40
24	41
24	44
24	45
24	46
24	47
24	50
24	51
24	52
24	53
24	54
24	55
24	56
24	57
24	61
24	62
24	63
24	67
24	68
24	69
24	70
24	71
24	72
24	74
24	75
24	77
24	79
24	80
24	82
24	83
24	86
24	87
24	88
24	90
24	92
24	93
24	94
24	95
24	96
24	97
24	98
24	99
25	6
25	11
25	14
25	15
25	17
25	18
25	20
25	26
25	31
25	32
25	37
25	38
25	42
25	45
25	47
25	56
25	61
25	71
25	74
25	89
25	94
25	98
25	99
26	2
26	3
26	4
26	11
26	14
26	17
26	31
26	33
26	34
26	36
26	38
26	47
26	50
26	64
26	69
26	72
26	77
26	87
26	90
27	2
27	3
27	4
27	11
27	14
27	17
27	31
27	36
27	38
27	47
27	50
27	58
27	64
27	69
27	72
27	77
27	87
27	90
28	0
28	2
28	3
28	4
28	5
28	6
28	7
28	8
28	9
28	10
28	11
28	12
28	13
28	14
28	15
28	16
28	17
28	18
28	19
28	20
28	22
28	23
28	26
28	29
28	30
28	31
28	32
28	33
28	35
28	37
28	38
28	39
28	40
28	41
28	42
28	44
28	45
28	46
28	47
28	49
28	50
28	51
28	52
28	53
28	54
28	55
28	57
28	59
28	61
28	62
28	63
28	67
28	68
28	69
28	70
28	71
28	72
28	74
28	75
28	77
28	79
28	80
28	82
28	83
28	85
28	86
28	87
28	88
28	89
28	90
28	91
28	92
28	93
28	94
28	95
28	96
28	99
29	11
29	14
29	15
29	17
29	18
29	20
29	24
29	26
29	31
29	32
29	38
29	45
29	47
29	49
29	54
29	56
29	61
29	71
29	74
29	88
29	94
29	98
29	99
30	6
30	11
30	14
30	15
30	17
30	18
30	20
30	26
30	31
30	32
30	38
30	45
30	47
30	49
30	54
30	56
30	61
30	71
30	74
30	88
30	89
30	94
30	98
31	2
31	3
31	4
31	5
31	6
31	7
31	8
31	9
31	10
31	11
31	13
31	14
31	15
31	16
31	17
31	18
31	19
31	21
31	23
31	26
31	29
31	30
31	32
31	33
31	34
31	35
31	36
31	37
31	38
31	39
31	40
31	41
31	44
31	45
31	46
31	47
31	48
31	49
31	50
31	51
31	52
31	54
31	55
31	56
31	57
31	61
31	62
31	63
31	66
31	67
31	68
31	69
31	70
31	71
31	72
31	74
31	75
31	77
31	78
31	79
31	80
31	81
31	82
31	83
31	84
31	86
31	87
31	88
31	90
31	91
31	92
31	93
31	94
31	95
31	96
31	97
31	98
31	99
32	2
32	3
32	4
32	11
32	14
32	17
32	31
32	33
32	34
32	36
32	38
32	47
32	50
32	64
32	69
32	72
32	77
32	87
32	90
33	1
33	6
33	11
33	14
33	15
33	17
33	18
33	20
33	26
33	31
33	32
33	37
33	38
33	45
33	47
33	54
33	56
33	61
33	71
33	74
33	88
33	94
33	98
33	99
34	6
34	11
34	14
34	15
34	17
34	20
34	26
34	31
34	32
34	38
34	42
34	45
34	47
34	49
34	54
34	56
34	61
34	65
34	71
34	74
34	88
34	89
34	94
34	98
34	99
35	2
35	3
35	4
35	11
35	14
35	17
35	31
35	33
35	36
35	38
35	47
35	50
35	64
35	69
35	77
35	87
35	90
36	6
36	11
36	14
36	15
36	17
36	18
36	20
36	24
36	26
36	31
36	32
36	37
36	38
36	42
36	45
36	47
36	49
36	54
36	56
36	61
36	71
36	74
36	88
36	89
36	94
36	98
36	99
37	6
37	11
37	14
37	17
37	18
37	20
37	26
37	31
37	32
37	38
37	42
37	43
37	47
37	54
37	56
37	61
37	71
37	74
37	94
37	98
37	99
38	6
38	11
38	14
38	15
38	17
38	18
38	20
38	24
38	31
38	32
38	42
38	47
38	54
38	56
38	61
38	71
38	74
38	89
38	94
38	98
38	99
39	6
39	11
39	14
39	17
39	20
39	26
39	31
39	32
39	37
39	38
39	42
39	45
39	47
39	49
39	54
39	56
39	61
39	71
39	74
39	88
39	89
39	94
39	98
39	99
40	11
40	14
40	15
40	17
40	18
40	20
40	26
40	31
40	32
40	37
40	38
40	42
40	45
40	47
40	49
40	54
40	56
40	61
40	71
40	74
40	88
40	89
40	94
40	98
40	99
41	6
41	11
41	14
41	15
41	17
41	18
41	20
41	25
41	26
41	31
41	32
41	37
41	38
41	45
41	47
41	49
41	54
41	56
41	61
41	71
41	74
41	88
41	89
41	94
41	99
42	6
42	11
42	14
42	15
42	17
42	18
42	20
42	26
42	31
42	32
42	37
42	38
42	45
42	47
42	49
42	54
42	56
42	61
42	71
42	74
42	88
42	98
42	99
43	0
43	2
43	5
43	6
43	7
43	9
43	10
43	11
43	14
43	15
43	16
43	17
43	18
43	19
43	20
43	21
43	22
43	23
43	26
43	29
43	30
43	31
43	32
43	33
43	34
43	35
43	36
43	37
43	38
43	39
43	40
43	42
43	44
43	45
43	46
43	47
43	48
43	49
43	50
43	51
43	52
43	53
43	54
43	55
43	56
43	57
43	59
43	61
43	62
43	63
43	64
43	67
43	68
43	69
43	70
43	71
43	72
43	74
43	75
43	77
43	78
43	79
43	80
43	82
43	83
43	86
43	87
43	88
43	89
43	90
43	91
43	92
43	93
43	94
43	96
43	98
44	6
44	11
44	14
44	15
44	17
44	18
44	20
44	26
44	31
44	32
44	38
44	42
44	45
44	47
44	49
44	54
44	56
44	61
44	71
44	74
44	94
44	99
45	2
45	3
45	4
45	11
45	14
45	17
45	31
45	33
45	34
45	36
45	38
45	47
45	50
45	64
45	69
45	72
45	77
45	87
46	2
46	3
46	4
46	11
46	14
46	17
46	31
46	33
46	36
46	38
46	47
46	50
46	64
46	69
46	72
46	77
46	87
47	2
47	3
47	4
47	11
47	14
47	17
47	31
47	33
47	38
47	50
47	64
47	69
47	72
47	77
47	87
47	90
48	6
48	11
48	14
48	15
48	17
48	20
48	26
48	31
48	32
48	38
48	42
48	45
48	47
48	54
48	56
48	61
48	71
48	74
48	88
48	94
48	98
48	99
49	3
49	4
49	11
49	14
49	17
49	31
49	33
49	34
49	36
49	38
49	47
49	50
49	64
49	69
49	72
49	77
49	90
50	6
50	11
50	14
50	15
50	17
50	18
50	20
50	26
50	31
50	32
50	37
50	38
50	42
50	45
50	47
50	54
50	56
50	61
50	71
50	74
50	88
50	89
50	94
50	98
50	99
51	6
51	11
51	14
51	15
51	17
51	18
51	20
51	26
51	31
51	32
51	38
51	42
51	45
51	47
51	49
51	54
51	56
51	61
51	71
51	74
51	88
51	89
51	94
51	98
51	99
52	2
52	3
52	4
52	11
52	14
52	17
52	31
52	33
52	34
52	36
52	38
52	47
52	50
52	58
52	69
52	72
52	77
52	87
53	6
53	11
53	14
53	17
53	18
53	20
53	26
53	31
53	32
53	38
53	42
53	45
53	47
53	49
53	54
53	56
53	61
53	71
53	74
53	88
53	94
53	98
53	99
54	0
54	2
54	3
54	4
54	5
54	6
54	7
54	8
54	9
54	10
54	11
54	13
54	14
54	15
54	16
54	17
54	18
54	19
54	20
54	21
54	22
54	23
54	26
54	27
54	29
54	30
54	31
54	32
54	33
54	34
54	35
54	36
54	38
54	39
54	40
54	41
54	44
54	45
54	46
54	47
54	48
54	50
54	52
54	53
54	56
54	57
54	59
54	61
54	62
54	63
54	67
54	68
54	70
54	71
54	72
54	74
54	75
54	77
54	78
54	79
54	80
54	82
54	85
54	86
54	87
54	88
54	89
54	91
54	93
54	94
54	95
54	96
54	97
54	98
54	99
55	6
55	11
55	14
55	15
55	17
55	20
55	24
55	26
55	31
55	32
55	37
55	38
55	42
55	45
55	47
55	49
55	54
55	56
55	61
55	65
55	71
55	74
55	88
55	89
55	98
55	99
56	11
56	14
56	17
56	31
56	38
56	47
57	6
57	11
57	14
57	15
57	17
57	20
57	24
57	26
57	31
57	32
57	37
57	38
57	42
57	45
57	47
57	49
57	54
57	56
57	61
57	65
57	71
57	74
57	88
57	94
57	98
57	99
58	2
58	3
58	11
58	14
58	17
58	31
58	33
58	34
58	36
58	38
58	47
58	50
58	64
58	69
58	72
58	77
58	87
59	2
59	3
59	11
59	14
59	17
59	31
59	33
59	34
59	36
59	38
59	47
59	50
59	64
59	69
59	72
59	77
59	87
60	2
60	3
60	4
60	11
60	14
60	17
60	31
60	33
60	34
60	36
60	38
60	47
60	50
60	69
60	72
60	77
60	87
60	90
61	2
61	3
61	4
61	5
61	6
61	7
61	9
61	10
61	11
61	13
61	14
61	15
61	16
61	17
61	18
61	19
61	20
61	21
61	22
61	23
61	25
61	26
61	29
61	30
61	31
61	32
61	33
61	35
61	36
61	37
61	38
61	39
61	40
61	41
61	42
61	44
61	45
61	46
61	47
61	48
61	50
61	51
61	52
61	53
61	55
61	56
61	57
61	59
61	60
61	62
61	63
61	67
61	68
61	69
61	70
61	71
61	72
61	74
61	75
61	77
61	78
61	79
61	80
61	82
61	86
61	88
61	89
61	90
61	91
61	92
61	93
61	94
61	95
61	96
61	97
61	98
61	99
62	6
62	11
62	14
62	15
62	17
62	18
62	20
62	26
62	31
62	32
62	37
62	38
62	42
62	45
62	47
62	49
62	54
62	56
62	61
62	65
62	71
62	74
62	88
62	89
62	94
62	98
62	99
63	6
63	11
63	14
63	15
63	17
63	18
63	20
63	26
63	31
63	32
63	37
63	38
63	45
63	47
63	49
63	54
63	56
63	61
63	71
63	74
63	81
63	88
63	89
63	94
63	98
63	99
64	2
64	3
64	4
64	11
64	14
64	17
64	31
64	33
64	36
64	38
64	47
64	50
64	72
64	77
64	87
64	90
65	2
65	3
65	4
65	11
65	14
65	17
65	31
65	33
65	34
65	36
65	38
65	47
65	50
65	58
65	69
65	72
65	87
66	2
66	3
66	4
66	5
66	6
66	7
66	8
66	9
66	10
66	11
66	13
66	14
66	15
66	16
66	17
66	18
66	19
66	20
66	21
66	23
66	26
66	29
66	31
66	32
66	33
66	36
66	37
66	38
66	39
66	40
66	41
66	44
66	46
66	47
66	48
66	49
66	50
66	52
66	53
66	54
66	55
66	56
66	57
66	59
66	61
66	62
66	63
66	67
66	68
66	69
66	70
66	71
66	72
66	74
66	75
66	77
66	78
66	79
66	80
66	81
66	82
66	83
66	86
66	87
66	88
66	89
66	90
66	93
66	94
66	96
66	97
66	98
67	1
67	6
67	11
67	14
67	15
67	17
67	18
67	20
67	31
67	32
67	37
67	38
67	42
67	45
67	47
67	54
67	56
67	61
67	71
67	74
67	88
67	94
67	98
68	1
68	6
68	11
68	14
68	15
68	17
68	18
68	20
68	26
68	31
68	32
68	38
68	45
68	47
68	49
68	54
68	61
68	71
68	74
68	89
68	94
68	98
68	99
69	6
69	11
69	14
69	17
69	18
69	20
69	26
69	31
69	32
69	38
69	45
69	47
69	49
69	54
69	56
69	61
69	71
69	74
69	88
69	94
69	98
69	99
70	6
70	11
70	14
70	15
70	17
70	18
70	20
70	26
70	31
70	32
70	37
70	38
70	42
70	45
70	47
70	49
70	54
70	56
70	61
70	71
70	74
70	88
70	89
70	94
70	98
70	99
71	0
71	2
71	3
71	4
71	5
71	6
71	7
71	9
71	10
71	11
71	13
71	14
71	15
71	16
71	17
71	18
71	19
71	20
71	21
71	22
71	23
71	26
71	29
71	30
71	31
71	32
71	33
71	34
71	35
71	36
71	37
71	38
71	39
71	40
71	41
71	42
71	44
71	45
71	46
71	47
71	48
71	49
71	50
71	51
71	52
71	53
71	54
71	55
71	57
71	59
71	61
71	62
71	63
71	64
71	67
71	68
71	69
71	70
71	72
71	74
71	75
71	77
71	79
71	80
71	82
71	83
71	86
71	87
71	88
71	92
71	93
71	94
71	95
71	96
71	97
71	98
72	6
72	11
72	14
72	15
72	17
72	20
72	24
72	26
72	31
72	32
72	37
72	38
72	43
72	45
72	47
72	54
72	56
72	61
72	71
72	74
72	88
72	94
72	98
72	99
73	6
73	11
73	14
73	15
73	17
73	18
73	20
73	26
73	31
73	32
73	37
73	38
73	45
73	47
73	49
73	54
73	56
73	61
73	65
73	71
73	74
73	88
73	89
73	94
73	98
73	99
74	2
74	3
74	11
74	14
74	17
74	31
74	33
74	34
74	36
74	38
74	47
74	50
74	64
74	69
74	72
74	77
74	87
74	90
75	6
75	11
75	14
75	15
75	17
75	18
75	20
75	26
75	31
75	37
75	38
75	42
75	45
75	47
75	54
75	56
75	61
75	71
75	74
75	88
75	89
75	98
75	99
76	0
76	2
76	3
76	4
76	5
76	6
76	7
76	8
76	9
76	10
76	11
76	14
76	15
76	16
76	17
76	18
76	19
76	20
76	21
76	22
76	23
76	26
76	29
76	30
76	31
76	32
76	33
76	34
76	35
76	36
76	37
76	38
76	40
76	41
76	44
76	45
76	46
76	47
76	49
76	50
76	51
76	52
76	53
76	54
76	57
76	61
76	62
76	63
76	64
76	67
76	68
76	69
76	70
76	71
76	72
76	74
76	75
76	77
76	78
76	80
76	82
76	86
76	87
76	88
76	89
76	91
76	92
76	93
76	94
76	96
76	98
76	99
77	1
77	11
77	14
77	15
77	17
77	18
77	20
77	26
77	31
77	32
77	37
77	38
77	42
77	45
77	47
77	49
77	54
77	56
77	61
77	65
77	71
77	74
77	88
77	89
77	94
77	98
77	99
78	0
78	2
78	3
78	4
78	5
78	6
78	7
78	9
78	10
78	11
78	13
78	14
78	15
78	17
78	18
78	19
78	20
78	21
78	23
78	26
78	29
78	30
78	31
78	32
78	33
78	34
78	37
78	38
78	39
78	40
78	41
78	44
78	45
78	46
78	47
78	50
78	52
78	53
78	54
78	55
78	56
78	57
78	60
78	61
78	62
78	63
78	67
78	68
78	69
78	70
78	71
78	72
78	74
78	75
78	76
78	77
78	79
78	80
78	82
78	83
78	86
78	87
78	92
78	93
78	94
78	95
78	96
78	97
78	98
78	99
79	6
79	11
79	14
79	15
79	17
79	18
79	20
79	26
79	31
79	32
79	37
79	38
79	42
79	45
79	47
79	54
79	56
79	61
79	71
79	74
79	88
79	89
79	94
79	98
79	99
80	6
80	11
80	14
80	17
80	18
80	20
80	26
80	31
80	32
80	37
80	38
80	42
80	45
80	47
80	56
80	71
80	74
80	88
80	94
80	98
80	99
81	11
81	14
81	17
81	31
81	38
81	47
82	6
82	11
82	14
82	15
82	17
82	20
82	26
82	31
82	32
82	38
82	42
82	45
82	47
82	54
82	56
82	61
82	71
82	74
82	88
82	89
82	94
82	98
82	99
83	6
83	11
83	14
83	15
83	17
83	18
83	20
83	26
83	31
83	32
83	38
83	42
83	45
83	47
83	54
83	56
83	61
83	71
83	74
83	88
83	94
83	98
83	99
84	0
84	1
84	2
84	3
84	4
84	5
84	6
84	7
84	8
84	9
84	10
84	11
84	13
84	14
84	16
84	17
84	19
84	20
84	21
84	22
84	23
84	25
84	29
84	30
84	31
84	32
84	33
84	35
84	36
84	37
84	38
84	39
84	40
84	41
84	44
84	45
84	46
84	47
84	48
84	49
84	50
84	52
84	53
84	54
84	55
84	56
84	57
84	61
84	62
84	63
84	64
84	67
84	69
84	70
84	71
84	72
84	74
84	75
84	77
84	79
84	80
84	81
84	82
84	83
84	86
84	88
84	89
84	91
84	92
84	93
84	94
84	96
84	97
84	99
85	2
85	3
85	4
85	5
85	6
85	7
85	9
85	10
85	11
85	13
85	14
85	15
85	16
85	17
85	18
85	19
85	21
85	22
85	23
85	26
85	29
85	30
85	31
85	32
85	33
85	35
85	36
85	37
85	38
85	39
85	40
85	41
85	42
85	44
85	45
85	46
85	47
85	48
85	49
85	50
85	52
85	53
85	54
85	55
85	56
85	57
85	59
85	61
85	62
85	63
85	67
85	68
85	69
85	70
85	71
85	72
85	74
85	75
85	78
85	79
85	80
85	82
85	83
85	86
85	87
85	88
85	89
85	90
85	91
85	92
85	93
85	94
85	95
85	96
85	97
85	98
86	2
86	3
86	4
86	11
86	14
86	17
86	31
86	33
86	34
86	36
86	38
86	47
86	50
86	64
86	69
86	72
86	77
86	87
86	90
87	11
87	14
87	15
87	17
87	18
87	20
87	25
87	31
87	32
87	37
87	38
87	42
87	43
87	45
87	47
87	49
87	54
87	61
87	65
87	71
87	74
87	88
87	89
87	94
87	98
87	99
88	0
88	2
88	3
88	4
88	5
88	6
88	7
88	8
88	9
88	10
88	11
88	13
88	14
88	15
88	16
88	17
88	18
88	19
88	20
88	21
88	22
88	23
88	26
88	28
88	29
88	30
88	31
88	32
88	33
88	34
88	35
88	36
88	38
88	39
88	40
88	41
88	42
88	44
88	45
88	46
88	47
88	48
88	49
88	50
88	52
88	53
88	54
88	55
88	56
88	57
88	59
88	61
88	62
88	63
88	64
88	67
88	68
88	69
88	70
88	71
88	72
88	74
88	77
88	78
88	80
88	83
88	86
88	87
88	89
88	90
88	92
88	93
88	94
88	95
88	96
88	98
88	99
89	6
89	11
89	14
89	15
89	17
89	18
89	20
89	31
89	32
89	37
89	38
89	42
89	45
89	47
89	49
89	54
89	56
89	61
89	71
89	74
89	94
89	98
89	99
90	6
90	11
90	14
90	15
90	17
90	18
90	20
90	26
90	31
90	32
90	37
90	38
90	42
90	43
90	45
90	47
90	49
90	54
90	56
90	61
90	71
90	74
90	88
90	94
90	98
90	99
91	6
91	11
91	14
91	15
91	17
91	18
91	20
91	26
91	31
91	32
91	37
91	38
91	45
91	47
91	49
91	54
91	56
91	61
91	71
91	88
91	94
91	99
92	2
92	3
92	4
92	11
92	14
92	17
92	31
92	33
92	34
92	36
92	38
92	47
92	50
92	64
92	69
92	72
92	77
92	87
93	2
93	3
93	4
93	11
93	14
93	17
93	31
93	33
93	36
93	38
93	47
93	50
93	64
93	69
93	72
93	77
93	87
93	90
94	2
94	3
94	4
94	11
94	14
94	17
94	31
94	33
94	34
94	36
94	38
94	47
94	50
94	64
94	69
94	72
94	77
94	87
95	11
95	14
95	17
95	31
95	38
95	47
96	2
96	3
96	4
96	11
96	14
96	17
96	31
96	33
96	34
96	36
96	38
96	47
96	50
96	69
96	72
96	77
96	90
97	2
97	3
97	11
97	14
97	17
97	31
97	33
97	34
97	36
97	38
97	47
97	50
97	64
97	69
97	72
97	77
97	87
97	90
98	2
98	3
98	11
98	14
98	17
98	31
98	33
98	34
98	36
98	38
98	47
98	50
98	64
98	69
98	72
98	77
98	87
98	90
99	2
99	3
99	11
99	14
99	17
99	31
99	33
99	34
99	38
99	47
99	50
99	64
99	69
99	72
99	77
99	87
99	90
