9	41
9	42
9	45
9	52
9	59
9	61
9	62
9	65
9	67
9	68
9	72
9	73
9	75
9	77
9	82
9	83
9	85
9	86
9	87
9	89
10	6
10	22
10	26
10	28
10	35
10	36
10	42
10	46
10	52
10	53
10	56
10	60
10	61
10	65
10	75
10	77
10	84
10	86
10	89
10	96
11	2
11	3
11	19
11	20
11	35
11	41
11	42
11	52
11	59
11	61
11	62
11	65
11	68
11	71
11	72
11	73
11	74
11	75
11	77
11	82
11	83
11	85
11	86
11	89
11	97
12	35
12	42
12	45
12	52
12	61
12	65
12	75
12	77
12	86
12	89
13	2
13	3
13	11
13	20
13	35
13	41
13	42
13	45
13	52
13	59
13	61
13	62
13	65
13	67
13	68
13	72
13	74
13	75
13	77
13	80
13	82
13	83
13	85
13	86
13	87
13	89
13	97
14	2
14	3
14	4
14	5
14	7
14	9
14	11
14	12
14	13
14	15
14	16
14	17
14	18
14	19
14	20
14	21
14	22
14	23
14	24
14	25
14	26
14	27
14	28
14	29
14	30
14	31
14	32
14	33
14	34
14	35
14	36
14	37
14	40
14	41
14	42
14	43
14	44
14	46
14	47
14	48
14	49
14	50
14	51
14	52
14	53
14	57
14	58
14	59
14	60
14	61
14	62
14	64
14	65
14	66
14	67
14	70
14	71
14	72
14	73
14	74
14	75
14	77
14	78
14	79
14	81
14	82
14	83
14	84
14	85
14	86
14	87
14	88
14	89
14	90
14	91
14	92
14	93
14	94
14	95
14	96
14	97
14	98
14	99
15	2
15	3
15	11
15	17
15	19
15	20
15	34
15	35
15	41
15	42
15	45
15	52
15	59
15	61
15	62
15	65
15	67
15	68
15	72
15	73
15	74
15	75
15	77
15	80
15	82
15	83
15	85
15	86
15	87
15	89
15	97
16	2
16	3
16	11
16	17
16	19
16	20
16	35
16	41
16	42
16	45
16	52
16	59
16	61
16	62
16	65
16	67
16	68
16	71
16	73
16	74
16	75
16	77
16	80
16	82
16	83
16	85
16	86
16	87
16	89
16	97
17	1
17	2
17	3
17	4
17	6
17	7
17	9
17	11
17	12
17	13
17	14
17	16
17	18
17	19
17	20
17	21
17	22
17	23
17	24
17	25
17	26
17	30
17	31
17	32
17	33
17	34
17	35
17	36
17	37
17	40
17	41
17	42
17	43
17	44
17	45
17	46
17	48
17	50
17	51
17	52
17	53
17	55
17	56
17	57
17	58
17	59
17	60
17	61
17	62
17	64
17	65
17	66
17	67
17	68
17	70
17	71
17	72
17	73
17	74
17	75
17	76
17	77
17	78
17	79
17	81
17	82
17	83
17	84
17	85
17	86
17	87
17	88
17	89
17	90
17	91
17	92
17	93
17	94
17	95
17	96
17	97
17	99
18	0
18	1
18	6
18	21
18	22
18	26
18	28
18	35
18	36
18	42
18	45
18	46
18	52
18	53
18	56
18	60
18	61
18	65
18	75
18	77
18	84
18	86
18	89
18	95
18	96
19	6
19	21
19	22
19	26
19	28
19	35
19	36
19	42
19	45
19	46
19	52
19	53
19	60
19	61
19	65
19	75
19	77
19	81
19	84
19	86
19	89
19	95
19	96
20	1
20	6
20	21
20	22
20	26
20	28
20	35
20	36
20	40
20	42
20	46
20	52
20	56
20	60
20	61
20	65
20	75
20	77
20	81
20	84
20	86
20	89
20	95
20	96
21	2
21	3
21	11
21	17
21	19
21	20
21	35
21	41
21	42
21	45
21	52
21	59
21	61
21	62
21	65
21	67
21	68
21	71
21	72
21	73
21	74
21	75
21	77
21	80
21	82
21	83
21	85
21	86
21	87
21	89
21	97
22	2
22	3
22	11
22	17
22	19
22	20
22	35
22	41
22	42
22	45
22	52
22	59
22	61
22	62
22	65
22	67
22	68
22	72
22	73
22	74
22	75
22	77
22	80
22	82
22	83
22	85
22	86
22	87
22	89
23	3
23	11
23	17
23	19
23	20
23	35
23	41
23	42
23	45
23	52
23	61
23	65
23	67
23	68
23	72
23	73
23	75
23	77
23	82
23	83
23	85
23	86
23	87
23	89
23	97
24	2
24	3
24	11
24	17
24	19
24	20
24	35
24	41
24	42
24	52
24	59
24	61
24	62
24	65
24	67
24	68
24	72
24	73
24	74
24	75
24	77
24	80
24	82
24	83
24	85
24	86
24	87
24	89
24	97
25	1
25	6
25	21
25	22
25	26
25	28
25	35
25	36
25	40
25	42
25	45
25	52
25	53
25	60
25	61
25	65
25	75
25	77
25	81
25	84
25	86
25	89
25	95
25	96
26	2
26	3
26	11
26	19
26	20
26	35
26	41
26	42
26	45
26	52
26	59
26	61
26	62
26	65
26	67
26	68
26	71
26	72
26	73
26	74
26	75
26	77
26	80
26	85
26	86
26	87
26	89
26	97
27	2
27	3
27	11
27	17
27	19
27	20
27	35
27	41
27	42
27	45
27	52
27	61
27	62
27	65
27	67
27	68
27	71
27	72
27	73
27	74
27	75
27	77
27	80
27	82
27	83
27	85
27	86
27	87
27	89
27	97
28	2
28	3
28	11
28	17
28	19
28	20
28	35
28	41
28	42
28	45
28	52
28	59
28	61
28	62
28	65
28	67
28	68
28	72
28	73
28	74
28	75
28	77
28	80
28	83
28	85
28	86
28	87
28	89
29	1
29	21
29	22
29	26
29	35
29	36
29	42
29	45
29	46
29	52
29	53
29	56
29	60
29	61
29	65
29	75
29	77
29	84
29	86
29	89
29	95
29	96
30	0
30	1
30	2
30	3
30	4
30	6
30	7
30	9
30	11
30	12
30	13
30	14
30	15
30	16
30	17
30	19
30	20
30	21
30	22
30	23
30	24
30	25
30	26
30	27
30	28
30	29
30	31
30	33
30	35
30	36
30	37
30	40
30	41
30	42
30	43
30	44
30	46
30	47
30	48
30	50
30	51
30	52
30	53
30	55
30	57
30	58
30	59
30	60
30	61
30	62
30	64
30	65
30	66
30	67
30	68
30	70
30	71
30	72
30	73
30	74
30	75
30	77
30	79
30	81
30	82
30	83
30	84
30	85
30	86
30	87
30	88
30	89
30	90
30	91
30	92
30	93
30	94
30	95
30	96
30	97
30	98
30	99
31	6
31	21
31	22
31	26
31	28
31	35
31	36
31	40
31	42
31	45
31	46
31	52
31	53
31	56
31	60
31	61
31	65
31	75
31	77
31	81
31	84
31	86
31	89
31	95
31	96
32	2
32	3
32	11
32	17
32	19
32	20
32	35
32	41
32	42
32	52
32	61
32	62
32	65
32	67
32	68
32	72
32	73
32	74
32	75
32	77
32	80
32	82
32	83
32	85
32	86
32	87
32	89
32	97
33	2
33	3
33	11
33	20
33	35
33	41
33	42
33	52
33	61
33	62
33	65
33	67
33	68
33	71
33	72
33	73
33	75
33	77
33	80
33	82
33	83
33	85
33	86
33	87
33	89
33	97
34	2
34	3
34	4
34	5
34	6
34	7
34	9
34	11
34	12
34	13
34	14
34	15
34	16
34	18
34	19
34	20
34	21
34	22
34	23
34	25
34	26
34	28
34	29
34	30
34	32
34	33
34	35
34	36
34	37
34	39
34	40
34	41
34	42
34	43
34	44
34	45
34	46
34	47
34	48
34	50
34	51
34	52
34	53
34	55
34	56
34	57
34	58
34	59
34	60
34	61
34	62
34	64
34	65
34	66
34	67
34	68
34	69
34	70
34	71
34	72
34	73
34	74
34	75
34	76
34	77
34	78
34	79
34	80
34	81
34	82
34	83
34	84
34	85
34	86
34	87
34	88
34	89
34	90
34	91
34	92
34	93
34	94
34	96
34	97
34	99
35	2
35	3
35	11
35	17
35	19
35	20
35	42
35	45
35	52
35	61
35	65
35	67
35	68
35	72
35	73
35	74
35	75
35	77
35	82
35	83
35	85
35	86
35	87
35	89
35	97
36	2
36	3
36	11
36	17
36	19
36	20
36	35
36	41
36	42
36	49
36	52
36	59
36	61
36	62
36	65
36	67
36	68
36	71
36	72
36	73
36	74
36	75
36	77
36	80
36	82
36	83
36	86
36	87
36	89
36	97
37	0
37	1
37	2
37	3
37	4
37	5
37	6
37	7
37	9
37	10
37	11
37	12
37	13
37	15
37	16
37	17
37	18
37	19
37	21
37	22
37	23
37	24
37	25
37	27
37	28
37	30
37	31
37	32
37	33
37	35
37	36
37	41
37	42
37	43
37	44
37	46
37	47
37	48
37	50
37	51
37	52
37	53
37	57
37	58
37	59
37	60
37	61
37	62
37	64
37	65
37	66
37	67
37	68
37	70
37	71
37	72
37	73
37	74
37	75
37	76
37	77
37	78
37	79
37	81
37	82
37	83
37	84
37	85
37	86
37	87
37	88
37	89
37	90
37	91
37	92
37	93
37	94
37	95
37	96
37	97
37	98
37	99
38	2
38	3
38	11
38	17
38	19
38	20
38	35
38	41
38	42
38	45
38	52
38	59
38	61
38	62
38	65
38	67
38	68
38	72
38	73
38	74
38	75
38	77
38	80
38	82
38	83
38	85
38	86
38	87
38	89
38	97
39	2
39	3
39	11
39	19
39	35
39	41
39	42
39	49
39	52
39	59
39	61
39	62
39	65
39	67
39	68
39	71
39	72
39	73
39	74
39	75
39	77
39	82
39	83
39	85
39	86
39	87
39	89
39	97
40	2
40	3
40	11
40	19
40	20
40	35
40	42
40	45
40	49
40	52
40	61
40	62
40	65
40	68
40	71
40	72
40	73
40	74
40	75
40	77
40	82
40	83
40	85
40	86
40	87
40	89
40	97
41	1
41	2
41	3
41	4
41	5
41	6
41	7
41	9
41	11
41	12
41	13
41	14
41	16
41	17
41	18
41	19
41	20
41	21
41	22
41	23
41	24
41	25
41	26
41	27
41	28
41	29
41	30
41	31
41	32
41	35
41	36
41	37
41	40
41	42
41	43
41	44
41	45
41	46
41	47
41	48
41	50
41	52
41	53
41	55
41	56
41	57
41	58
41	59
41	60
41	61
41	62
41	64
41	65
41	66
41	67
41	68
41	69
41	70
41	71
41	72
41	73
41	74
41	75
41	76
41	77
41	78
41	79
41	80
41	81
41	82
41	83
41	84
41	85
41	86
41	87
41	88
41	89
41	90
41	91
41	92
41	93
41	94
41	95
41	96
41	97
41	98
41	99
42	1
42	2
42	3
42	4
42	5
42	7
42	9
42	11
42	12
42	13
42	14
42	16
42	17
42	18
42	19
42	21
42	22
42	23
42	24
42	25
42	26
42	27
42	28
42	29
42	30
42	31
42	32
42	33
42	35
42	36
42	40
42	41
42	43
42	44
42	45
42	46
42	48
42	50
42	51
42	52
42	53
42	55
42	56
42	57
42	58
42	59
42	60
42	61
42	62
42	64
42	65
42	66
42	67
42	68
42	70
42	71
42	72
42	73
42	74
42	75
42	76
42	77
42	79
42	81
42	82
42	83
42	85
42	86
42	88
42	89
42	90
42	91
42	92
42	93
42	94
42	95
42	96
42	97
42	98
42	99
43	1
43	6
43	21
43	26
43	28
43	35
43	36
43	42
43	46
43	52
43	56
43	60
43	61
43	65
43	75
43	77
43	81
43	84
43	86
43	89
43	95
43	96
44	2
44	3
44	11
44	19
44	20
44	35
44	42
44	45
44	52
44	59
44	61
44	62
44	65
44	67
44	68
44	71
44	72
44	73
44	74
44	75
44	77
44	80
44	82
44	85
44	86
44	87
44	89
44	97
45	2
45	3
45	4
45	5
45	7
45	9
45	11
45	12
45	13
45	14
45	15
45	16
45	17
45	18
45	19
45	20
45	21
45	23
45	24
45	25
45	26
45	27
45	28
45	29
45	30
45	31
45	32
45	33
45	35
45	36
45	37
45	38
45	40
45	42
45	43
45	44
45	46
45	47
45	48
45	50
45	51
45	52
45	53
45	55
45	57
45	58
45	60
45	61
45	62
45	64
45	65
45	66
45	67
45	68
45	70
45	71
45	72
45	73
45	74
45	75
45	76
45	77
45	78
45	79
45	80
45	82
45	83
45	84
45	85
45	86
45	87
45	88
45	89
45	90
45	91
45	92
45	93
45	94
45	95
45	96
45	97
45	98
45	99
46	2
46	3
46	11
46	20
46	35
46	41
46	42
46	52
46	59
46	61
46	62
46	65
46	67
46	68
46	71
46	72
46	73
46	74
46	75
46	77
46	80
46	82
46	83
46	85
46	86
46	87
46	89
46	97
47	2
47	3
47	4
47	5
47	7
47	9
47	11
47	12
47	13
47	14
47	16
47	17
47	18
47	19
47	20
47	21
47	22
47	23
47	24
47	25
47	26
47	27
47	29
47	30
47	31
47	32
47	35
47	36
47	37
47	40
47	41
47	42
47	43
47	44
47	45
47	46
47	48
47	50
47	51
47	52
47	53
47	55
47	56
47	57
47	58
47	59
47	60
47	61
47	62
47	64
47	65
47	66
47	67
47	68
47	70
47	72
47	73
47	74
47	75
47	76
47	77
47	78
47	79
47	80
47	82
47	83
47	84
47	85
47	86
47	87
47	88
47	89
47	90
47	91
47	92
47	93
47	94
47	95
47	96
47	97
47	99
48	2
48	17
48	20
48	34
48	35
48	42
48	52
48	59
48	61
48	62
48	65
48	67
48	68
48	71
48	72
48	73
48	74
48	75
48	77
48	80
48	82
48	83
48	85
48	86
48	89
49	1
49	2
49	3
49	4
49	5
49	6
49	7
49	9
49	11
49	12
49	13
49	14
49	16
49	17
49	18
49	19
49	20
49	21
49	22
49	23
49	24
49	25
49	26
49	27
49	29
49	30
49	31
49	32
49	33
49	35
49	36
49	37
49	40
49	41
49	42
49	43
49	44
49	46
49	47
49	48
49	50
49	52
49	53
49	55
49	56
49	57
49	58
49	59
49	60
49	61
49	62
49	64
49	65
49	66
49	68
49	70
49	72
49	73
49	74
49	75
49	76
49	77
49	78
49	79
49	80
49	81
49	82
49	83
49	84
49	85
49	86
49	87
49	88
49	89
49	90
49	91
49	92
49	93
49	94
49	95
49	96
49	97
49	98
49	99
50	2
50	3
50	4
50	5
50	6
50	7
50	9
50	12
50	13
50	14
50	16
50	17
50	18
50	19
50	20
50	21
50	22
50	23
50	24
50	25
50	26
50	27
50	28
50	29
50	30
50	31
50	32
50	33
50	35
50	36
50	38
50	40
50	41
50	42
50	43
50	44
50	45
50	46
50	47
50	48
50	51
50	52
50	53
50	55
50	56
50	57
50	58
50	59
50	60
50	61
50	62
50	64
50	65
50	66
50	67
50	68
50	70
50	71
50	72
50	73
50	75
50	76
50	77
50	78
50	79
50	82
50	83
50	84
50	85
50	86
50	87
50	88
50	89
50	91
50	92
50	93
50	94
50	95
50	96
50	97
50	99
51	2
51	3
51	19
51	20
51	35
51	41
51	42
51	52
51	59
51	61
51	62
51	65
51	67
51	68
51	71
51	72
51	73
51	75
51	77
51	80
51	82
51	83
51	85
51	86
51	87
51	89
51	97
52	2
52	3
52	11
52	17
52	19
52	20
52	35
52	42
52	45
52	61
52	62
52	65
52	67
52	68
52	72
52	74
52	75
52	77
52	83
52	85
52	86
52	87
52	89
52	97
53	2
53	3
53	11
53	17
53	19
53	20
53	35
53	41
53	42
53	45
53	52
53	59
53	61
53	62
53	65
53	67
53	68
53	71
53	72
53	73
53	74
53	75
53	77
53	80
53	82
53	83
53	85
53	86
53	87
53	89
53	97
54	1
54	2
54	3
54	6
54	7
54	9
54	11
54	12
54	13
54	14
54	15
54	17
54	18
54	19
54	20
54	21
54	22
54	23
54	24
54	25
54	26
54	27
54	28
54	29
54	30
54	31
54	32
54	33
54	35
54	36
54	40
54	41
54	42
54	43
54	44
54	46
54	47
54	48
54	49
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	69
54	70
54	72
54	73
54	74
54	75
54	76
54	77
54	78
54	79
54	82
54	83
54	84
54	85
54	86
54	87
54	89
54	90
54	91
54	92
54	93
54	94
54	95
54	96
54	97
54	98
54	99
55	2
55	3
55	11
55	17
55	19
55	20
55	35
55	42
55	52
55	59
55	61
55	62
55	65
55	67
55	68
55	71
55	72
55	73
55	74
55	75
55	77
55	80
55	82
55	83
55	85
55	86
55	87
55	89
55	97
56	1
56	2
56	3
56	4
56	5
56	6
56	7
56	9
56	11
56	12
56	13
56	14
56	16
56	17
56	18
56	19
56	20
56	21
56	22
56	23
56	24
56	25
56	26
56	27
56	28
56	29
56	30
56	31
56	32
56	33
56	35
56	36
56	37
56	42
56	43
56	44
56	46
56	47
56	48
56	50
56	51
56	52
56	53
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	64
56	65
56	66
56	67
56	68
56	71
56	72
56	73
56	74
56	75
56	76
56	77
56	79
56	82
56	83
56	84
56	85
56	86
56	87
56	88
56	89
56	90
56	91
56	92
56	93
56	94
56	95
56	96
56	97
56	99
57	2
57	3
57	11
57	17
57	19
57	35
57	41
57	42
57	45
57	49
57	52
57	59
57	61
57	62
57	65
57	67
57	68
57	71
57	72
57	73
57	75
57	77
57	82
57	83
57	85
57	86
57	87
57	89
57	97
58	2
58	3
58	11
58	19
58	20
58	35
58	42
58	45
58	52
58	59
58	61
58	65
58	67
58	68
58	71
58	72
58	73
58	74
58	75
58	77
58	80
58	82
58	83
58	85
58	86
58	87
58	89
58	97
59	35
59	42
59	52
59	61
59	65
59	75
59	77
59	86
59	89
60	2
60	3
60	11
60	17
60	19
60	20
60	35
60	41
60	42
60	52
60	61
60	62
60	65
60	67
60	68
60	71
60	72
60	73
60	74
60	75
60	77
60	80
60	82
60	83
60	85
60	86
60	87
60	89
60	97
61	1
61	6
61	21
61	22
61	26
61	28
61	35
61	36
61	40
61	42
61	46
61	52
61	53
61	56
61	60
61	65
61	75
61	77
61	81
61	84
61	86
61	89
61	95
61	96
62	35
62	42
62	45
62	52
62	61
62	65
62	75
62	77
62	86
62	89
63	35
63	42
63	52
63	61
63	65
63	75
63	77
63	86
63	89
64	2
64	3
64	11
64	17
64	20
64	35
64	41
64	42
64	52
64	59
64	61
64	62
64	65
64	67
64	68
64	72
64	73
64	74
64	75
64	77
64	80
64	82
64	83
64	85
64	86
64	87
64	89
64	97
65	1
65	2
65	3
65	4
65	5
65	6
65	7
65	9
65	12
65	13
65	14
65	15
65	16
65	17
65	18
65	19
65	20
65	21
65	22
65	23
65	24
65	25
65	26
65	27
65	28
65	29
65	30
65	31
65	32
65	35
65	36
65	40
65	41
65	42
65	43
65	44
65	46
65	47
65	48
65	50
65	51
65	52
65	53
65	55
65	56
65	57
65	58
65	60
65	61
65	64
65	66
65	67
65	68
65	70
65	71
65	72
65	73
65	74
65	75
65	76
65	77
65	78
65	79
65	80
65	81
65	82
65	83
65	84
65	85
65	86
65	88
65	89
65	90
65	91
65	92
65	93
65	94
65	95
65	96
65	97
65	98
65	99
66	2
66	3
66	11
66	17
66	19
66	20
66	35
66	41
66	42
66	45
66	52
66	61
66	62
66	65
66	67
66	68
66	72
66	73
66	74
66	75
66	77
66	80
66	82
66	83
66	85
66	86
66	87
66	89
66	97
67	1
67	21
67	22
67	26
67	28
67	35
67	36
67	40
67	42
67	45
67	46
67	52
67	53
67	60
67	61
67	65
67	75
67	77
67	81
67	84
67	86
67	89
67	95
67	96
68	1
68	21
68	22
68	26
68	28
68	35
68	36
68	42
68	45
68	46
68	52
68	53
68	56
68	60
68	61
68	65
68	75
68	77
68	84
68	86
68	89
68	95
68	96
69	2
69	3
69	11
69	17
69	19
69	20
69	35
69	41
69	42
69	52
69	59
69	61
69	62
69	65
69	71
69	72
69	73
69	74
69	75
69	77
69	82
69	83
69	85
69	86
69	87
69	89
69	97
70	2
70	3
70	11
70	20
70	35
70	41
70	42
70	45
70	52
70	61
70	62
70	65
70	67
70	68
70	71
70	72
70	74
70	75
70	77
70	82
70	85
70	86
70	87
70	89
70	97
71	1
71	2
71	3
71	4
71	5
71	6
71	7
71	9
71	11
71	12
71	13
71	14
71	15
71	16
71	17
71	18
71	20
71	21
71	24
71	25
71	26
71	27
71	28
71	29
71	30
71	32
71	33
71	35
71	36
71	37
71	40
71	42
71	44
71	45
71	46
71	47
71	48
71	50
71	51
71	52
71	53
71	55
71	56
71	57
71	58
71	59
71	61
71	62
71	64
71	65
71	66
71	67
71	70
71	72
71	73
71	74
71	75
71	76
71	77
71	78
71	79
71	80
71	81
71	82
71	83
71	84
71	85
71	86
71	87
71	88
71	89
71	90
71	91
71	92
71	93
71	94
71	95
71	96
71	99
72	1
72	6
72	21
72	22
72	26
72	28
72	35
72	36
72	40
72	42
72	45
72	46
72	52
72	53
72	56
72	60
72	61
72	65
72	75
72	77
72	81
72	84
72	86
72	89
72	95
72	96
73	1
73	21
73	22
73	26
73	28
73	35
73	36
73	40
73	42
73	45
73	46
73	52
73	56
73	60
73	61
73	65
73	75
73	77
73	81
73	84
73	86
73	89
73	96
74	0
74	1
74	6
74	21
74	22
74	26
74	28
74	35
74	36
74	40
74	42
74	52
74	53
74	56
74	60
74	61
74	65
74	75
74	77
74	81
74	86
74	89
74	95
74	96
75	1
75	2
75	3
75	5
75	6
75	7
75	9
75	11
75	12
75	13
75	15
75	16
75	17
75	18
75	20
75	21
75	22
75	23
75	24
75	25
75	26
75	27
75	28
75	29
75	30
75	31
75	32
75	33
75	35
75	36
75	37
75	40
75	41
75	42
75	43
75	44
75	46
75	47
75	48
75	50
75	51
75	52
75	53
75	55
75	56
75	57
75	58
75	59
75	60
75	61
75	62
75	64
75	65
75	66
75	67
75	68
75	70
75	71
75	72
75	73
75	74
75	76
75	77
75	78
75	79
75	81
75	82
75	83
75	84
75	85
75	86
75	87
75	88
75	89
75	90
75	91
75	92
75	93
75	94
75	95
75	96
75	98
75	99
76	1
76	21
76	22
76	26
76	28
76	35
76	36
76	40
76	42
76	45
76	46
76	52
76	56
76	60
76	61
76	65
76	75
76	77
76	84
76	86
76	89
76	95
76	96
77	2
77	3
77	11
77	17
77	19
77	20
77	35
77	41
77	42
77	45
77	49
77	52
77	59
77	61
77	62
77	65
77	67
77	68
77	71
77	72
77	73
77	74
77	75
77	80
77	82
77	83
77	86
77	87
77	89
78	2
78	3
78	11
78	17
78	20
78	35
78	42
78	45
78	52
78	59
78	61
78	62
78	65
78	67
78	68
78	71
78	72
78	73
78	74
78	75
78	77
78	80
78	82
78	83
78	85
78	86
78	87
78	89
78	97
79	0
79	1
79	6
79	21
79	22
79	28
79	35
79	36
79	40
79	42
79	45
79	46
79	52
79	53
79	56
79	60
79	61
79	65
79	75
79	77
79	81
79	84
79	86
79	89
79	95
79	96
80	1
80	2
80	3
80	4
80	5
80	6
80	7
80	11
80	12
80	13
80	14
80	15
80	16
80	17
80	18
80	20
80	21
80	22
80	23
80	24
80	25
80	26
80	27
80	28
80	29
80	30
80	31
80	32
80	33
80	35
80	36
80	37
80	40
80	41
80	42
80	43
80	44
80	45
80	46
80	47
80	48
80	50
80	51
80	52
80	53
80	55
80	56
80	57
80	58
80	60
80	61
80	62
80	64
80	65
80	66
80	67
80	68
80	70
80	71
80	72
80	73
80	74
80	75
80	76
80	77
80	78
80	79
80	81
80	82
80	83
80	84
80	85
80	86
80	87
80	88
80	89
80	90
80	91
80	92
80	93
80	94
80	95
80	96
80	97
80	98
80	99
81	2
81	3
81	11
81	17
81	19
81	20
81	35
81	41
81	42
81	45
81	52
81	61
81	62
81	65
81	68
81	71
81	72
81	73
81	75
81	77
81	80
81	82
81	83
81	85
81	86
81	87
81	89
81	97
82	1
82	6
82	21
82	22
82	28
82	35
82	36
82	40
82	42
82	45
82	46
82	52
82	56
82	60
82	61
82	65
82	75
82	77
82	81
82	84
82	86
82	89
82	95
82	96
83	2
83	3
83	11
83	17
83	19
83	20
83	35
83	42
83	45
83	52
83	61
83	62
83	65
83	67
83	68
83	71
83	72
83	73
83	74
83	75
83	77
83	80
83	82
83	85
83	86
83	87
83	89
83	97
84	3
84	11
84	17
84	19
84	20
84	35
84	41
84	42
84	45
84	52
84	59
84	61
84	62
84	65
84	67
84	68
84	71
84	72
84	73
84	74
84	75
84	77
84	82
84	83
84	85
84	86
84	87
84	89
84	97
85	1
85	2
85	3
85	4
85	5
85	7
85	9
85	11
85	12
85	13
85	15
85	16
85	18
85	19
85	20
85	21
85	22
85	23
85	25
85	26
85	27
85	28
85	29
85	30
85	31
85	32
85	33
85	35
85	36
85	39
85	40
85	42
85	43
85	44
85	46
85	47
85	48
85	50
85	51
85	52
85	53
85	55
85	56
85	58
85	59
85	60
85	61
85	62
85	63
85	64
85	65
85	66
85	67
85	68
85	70
85	72
85	73
85	74
85	75
85	76
85	77
85	78
85	79
85	82
85	83
85	84
85	86
85	87
85	88
85	89
85	90
85	91
85	92
85	94
85	95
85	96
85	97
85	98
85	99
86	1
86	21
86	22
86	26
86	28
86	35
86	36
86	40
86	42
86	45
86	52
86	53
86	56
86	60
86	61
86	65
86	75
86	77
86	81
86	84
86	89
86	95
86	96
87	35
87	42
87	45
87	52
87	61
87	65
87	75
87	77
87	86
87	89
88	2
88	3
88	11
88	17
88	19
88	20
88	34
88	35
88	42
88	45
88	52
88	61
88	62
88	65
88	67
88	68
88	72
88	73
88	74
88	75
88	77
88	80
88	82
88	83
88	85
88	86
88	87
88	89
88	97
89	0
89	1
89	2
89	3
89	4
89	7
89	11
89	12
89	13
89	14
89	15
89	16
89	18
89	19
89	20
89	22
89	23
89	24
89	25
89	26
89	27
89	28
89	29
89	30
89	31
89	35
89	36
89	37
89	40
89	41
89	42
89	43
89	44
89	46
89	47
89	48
89	50
89	51
89	52
89	53
89	55
89	56
89	57
89	58
89	60
89	61
89	64
89	65
89	66
89	67
89	68
89	69
89	70
89	71
89	72
89	73
89	74
89	75
89	77
89	78
89	79
89	80
89	82
89	83
89	84
89	85
89	86
89	87
89	88
89	91
89	92
89	93
89	94
89	95
89	96
89	97
89	98
89	99
90	0
90	1
90	6
90	21
90	22
90	26
90	28
90	35
90	36
90	42
90	46
90	52
90	53
90	60
90	61
90	65
90	75
90	77
90	81
90	84
90	86
90	89
90	95
90	96
91	2
91	3
91	11
91	19
91	20
91	35
91	41
91	42
91	52
91	61
91	62
91	65
91	67
91	68
91	73
91	74
91	75
91	77
91	80
91	82
91	83
91	85
91	86
91	87
91	89
91	97
92	2
92	3
92	11
92	19
92	20
92	35
92	41
92	42
92	45
92	52
92	59
92	61
92	62
92	65
92	67
92	68
92	71
92	72
92	73
92	74
92	75
92	77
92	80
92	82
92	83
